active_motive
3
8
5
2
4
6
7
1
5
8
2
4
3
6
7
5
1
8
2
4
6
7
3
5
2
4
8
6
7
1
5
2
4
3
6
7
8
5
1
2
4
6
7
8
3
5
2
4
6
7
1
8
5
2
4
3
6
7
8
5
1
2
4
6
7
3
5
8
2
4
6
7
1
5
8
2
4
3
6
7
5
1
2
4
8
6
7
3
5
2
4
6
7
8
1
5
2
4
3
6
7
8
5
1
2
4
6
7
3
8
5
2
4
6
7
1
5
8
2
4
3
6
7
5
1
8
2
4
6
7
3
5
2
4
8
6
7
1
5
2
4
3
6
7
8
5
1
2
4
6
7
8
3
5
2
4
6
7
1
8
5
2
4
3
6
7
8
5
1
2
4
6
7
3
5
8
2
4
6
7
1
5
8
2
4
3
6
7
5
1
2
4
8
6
7
3
5
2
4
6
7
8
1
5
2
4
3
6
7
8
5
1
2
4
6
7
3
8
5
2
4
6
7
1
5
8
2
4
3
6
7
5
1
8
2
4
6
7
3
5
2
4
8
6
7
1
5
2
4
3
6
7
8
5
1
2
4
6
7
8
3
5
2
4
6
7
1
8
5
2
4
3
6
7
8
5
1
2
4
6
7
3
5
8
2
4
6
7
1
5
8
2
4
3
6
7
5
1
2
4
8
6
7
3
5
2
4
6
7
8
1
5
2
4
3
6
7
8
5
1
2
4
6
7
3
8
5
2
4
6
7
1
5
8
2
4
3
6
7
5
1
8
2
4
6
7
3
5
2
4
8
6
7
1
5
2
4
3
6
7
8
5
1
2
4
6
7
8
3
5
2
4
6
7
1
8
5
2
4
3
6
7
8
5
1
2
4
6
7
3
5
8
2
4
6
7
1
5
8
2
4
3
6
7
5
1
2
4
8
6
7
3
5
2
4
6
7
8
1
5
2
4
3
6
7
8
5
1
2
4
6
7
3
8
5
2
4
6
7
1
5
8
2
4
3
6
7
5
1
8
2
4
6
7
3
5
2
4
8
6
7
1
5
2
4
3
6
7
8
5
1
2
4
6
7
8
3
5
2
4
6
7
1
8
5
2
4
3
6
7
8
5
1
2
4
6
7
3
5
8
