step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.62435,0.29563,0.10549,0.45653,0.21844,0.41651,0.88328,0.32435
1,,0.57735,0.23263,0.02149,0.37203,0.13194,0.35301,0.83678,0.29935
2,,0.53035,0.16963,-0.06251,0.28753,0.04544,0.28951,0.79028,0.27435
3,3,0.48335,0.10663,1.0,0.20303,-0.04106,0.22601,0.74378,0.24935
4,5,0.43635,0.04363,0.916,0.11853,1.0,0.16251,0.69728,0.22435
5,,0.38935,-0.01937,0.832,0.03403,0.9135,0.09901,0.65078,0.19935
6,2,0.34235,1.0,0.748,-0.05047,0.827,0.03551,0.60428,0.17435
7,4,0.29535,0.937,0.664,1.0,0.7405,-0.02799,0.55778,0.14935
8,6,0.24835,0.874,0.58,0.9155,0.654,1.0,0.51128,0.12435
9,,0.20135,0.811,0.496,0.831,0.5675,0.9365,0.46478,0.09935
10,,0.15435,0.748,0.412,0.7465,0.481,0.873,0.41828,0.07435
11,,0.10735,0.685,0.328,0.662,0.3945,0.8095,0.37178,0.04935
12,,0.06035,0.622,0.244,0.5775,0.308,0.746,0.32528,0.02435
13,,0.01335,0.559,0.16,0.493,0.2215,0.6825,0.27878,-0.00065
14,8,-0.03365,0.496,0.076,0.4085,0.135,0.619,0.23228,1.0
15,1,1.0,0.433,-0.158,0.324,0.0485,0.5555,0.18578,0.975
16,3,0.953,0.37,1.0,0.2395,-0.038,0.492,0.13928,0.95
17,5,0.906,0.307,0.916,0.155,1.0,0.4285,0.09278,0.925
18,,0.859,0.244,0.832,0.0705,0.9135,0.365,0.04628,0.9
19,,0.812,0.181,0.748,-0.014,0.827,0.3015,-0.00022,0.875
20,4,0.765,0.118,0.664,1.0,0.7405,0.238,-0.04672,0.85
21,7,0.718,0.055,0.58,0.9155,0.654,0.1745,1.0,0.825
22,,0.671,-0.008,0.496,0.831,0.5675,0.111,0.9535,0.8
23,2,0.624,1.0,0.412,0.7465,0.481,0.0475,0.907,0.775
24,,0.577,0.937,0.328,0.662,0.3945,-0.016,0.8605,0.75
25,6,0.53,0.874,0.244,0.5775,0.308,1.0,0.814,0.725
26,,0.483,0.811,0.16,0.493,0.2215,0.9365,0.7675,0.7
27,,0.436,0.748,0.076,0.4085,0.135,0.873,0.721,0.675
28,,0.389,0.685,-0.008,0.324,0.0485,0.8095,0.6745,0.65
29,3,0.342,0.622,1.0,0.2395,-0.038,0.746,0.628,0.625
30,5,0.295,0.559,0.916,0.155,1.0,0.6825,0.5815,0.6
31,,0.248,0.496,0.832,0.0705,0.9135,0.619,0.535,0.575
32,,0.201,0.433,0.748,-0.014,0.827,0.5555,0.4885,0.55
33,4,0.154,0.37,0.664,1.0,0.7405,0.492,0.442,0.525
34,,0.107,0.307,0.58,0.9155,0.654,0.4285,0.3955,0.5
35,,0.06,0.244,0.496,0.831,0.5675,0.365,0.349,0.475
36,,0.013,0.181,0.412,0.7465,0.481,0.3015,0.3025,0.45
37,,-0.034,0.118,0.328,0.662,0.3945,0.238,0.256,0.425
38,1,1.0,0.055,0.094,0.5775,0.308,0.1745,0.2095,0.4
39,,0.953,-0.008,0.01,0.493,0.2215,0.111,0.163,0.375
40,2,0.906,1.0,-0.074,0.4085,0.135,0.0475,0.1165,0.35
41,3,0.859,0.937,1.0,0.324,0.0485,-0.016,0.07,0.325
42,6,0.812,0.874,0.916,0.2395,-0.038,1.0,0.0235,0.3
43,5,0.765,0.811,0.832,0.155,1.0,0.9365,-0.023,0.275
44,7,0.718,0.748,0.748,0.0705,0.9135,0.873,1.0,0.25
45,,0.671,0.685,0.664,-0.014,0.827,0.8095,0.9535,0.225
