step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.96958,0.77513,0.9395,0.89483,0.5979,0.92187,0.08849,0.19598
1,,0.93108,0.70963,0.849,0.80433,0.5034,0.85687,0.05049,0.17848
2,,0.89258,0.64413,0.7585,0.71383,0.4089,0.79187,0.01249,0.16098
3,,0.85408,0.57863,0.668,0.62333,0.3144,0.72687,-0.02551,0.14348
4,7,0.81558,0.51313,0.5775,0.53283,0.2199,0.66187,1.0,0.12598
5,,0.77708,0.44763,0.487,0.44233,0.1254,0.59687,0.962,0.10848
6,,0.73858,0.38213,0.3965,0.35183,0.0309,0.53187,0.924,0.09098
7,,0.70008,0.31663,0.306,0.26133,-0.0636,0.46687,0.886,0.07348
8,5,0.66158,0.25113,0.2155,0.17083,1.0,0.40187,0.848,0.05598
9,,0.62308,0.18563,0.125,0.08033,0.9055,0.33687,0.81,0.03848
10,,0.58458,0.12013,0.0345,-0.01017,0.811,0.27187,0.772,0.02098
11,4,0.54608,0.05463,-0.056,1.0,0.7165,0.20687,0.734,0.00348
12,3,0.50758,-0.01087,1.0,0.9095,0.622,0.14187,0.696,-0.01402
13,8,0.46908,-0.07637,0.9095,0.819,0.5275,0.07687,0.658,1.0
14,2,0.43058,1.0,0.819,0.7285,0.433,0.01187,0.62,0.9825
15,,0.39208,0.9345,0.7285,0.638,0.3385,-0.05313,0.582,0.965
16,6,0.35358,0.869,0.638,0.5475,0.244,1.0,0.544,0.9475
17,,0.31508,0.8035,0.5475,0.457,0.1495,0.935,0.506,0.93
18,,0.27658,0.738,0.457,0.3665,0.055,0.87,0.468,0.9125
19,,0.23808,0.6725,0.3665,0.276,-0.0395,0.805,0.43,0.895
20,5,0.19958,0.607,0.276,0.1855,1.0,0.74,0.392,0.8775
21,,0.16108,0.5415,0.1855,0.095,0.9055,0.675,0.354,0.86
22,,0.12258,0.476,0.095,0.0045,0.811,0.61,0.316,0.8425
23,,0.08408,0.4105,0.0045,-0.086,0.7165,0.545,0.278,0.825
24,4,0.04558,0.345,-0.086,1.0,0.622,0.48,0.24,0.8075
25,3,0.00708,0.2795,1.0,0.9095,0.5275,0.415,0.202,0.79
26,,-0.03142,0.214,0.9095,0.819,0.433,0.35,0.164,0.7725
27,1,1.0,0.1485,0.669,0.7285,0.3385,0.285,0.126,0.755
28,,0.9615,0.083,0.5785,0.638,0.244,0.22,0.088,0.7375
29,,0.923,0.0175,0.488,0.5475,0.1495,0.155,0.05,0.72
30,,0.8845,-0.048,0.3975,0.457,0.055,0.09,0.012,0.7025
