step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.45607,0.78518,0.19967,0.51423,0.59241,0.04645,0.60754,0.17052
1,,0.42357,0.77118,0.16717,0.44923,0.49591,-0.05055,0.51004,0.10552
2,6,0.39107,0.75718,0.13467,0.38423,0.39941,1.0,0.41254,0.04052
3,,0.35857,0.74318,0.10217,0.31923,0.30291,0.903,0.31504,-0.02448
4,8,0.32607,0.72918,0.06967,0.25423,0.20641,0.806,0.21754,1.0
5,,0.29357,0.71518,0.03717,0.18923,0.10991,0.709,0.12004,0.935
6,,0.26107,0.70118,0.00467,0.12423,0.01341,0.612,0.02254,0.87
7,,0.22857,0.68718,-0.02783,0.05923,-0.08309,0.515,-0.07496,0.805
8,5,0.19607,0.67318,-0.06033,-0.00577,1.0,0.418,-0.17246,0.74
9,7,0.16357,0.65918,-0.09283,-0.07077,0.9035,0.321,1.0,0.675
10,3,0.13107,0.64518,1.0,-0.13577,0.807,0.224,0.9025,0.61
11,4,0.09857,0.63118,0.9675,1.0,0.7105,0.127,0.805,0.545
12,,0.06607,0.61718,0.935,0.935,0.614,0.03,0.7075,0.48
13,,0.03357,0.60318,0.9025,0.87,0.5175,-0.067,0.61,0.415
14,6,0.00107,0.58918,0.87,0.805,0.421,1.0,0.5125,0.35
15,,-0.03143,0.57518,0.8375,0.74,0.3245,0.903,0.415,0.285
16,1,1.0,0.56118,0.805,0.675,0.078,0.806,0.3175,0.22
17,,0.9675,0.54718,0.7725,0.61,-0.0185,0.709,0.22,0.155
18,5,0.935,0.53318,0.74,0.545,1.0,0.612,0.1225,0.09
19,,0.9025,0.51918,0.7075,0.48,0.9035,0.515,0.025,0.025
20,,0.87,0.50518,0.675,0.415,0.807,0.418,-0.0725,-0.04
21,7,0.8375,0.49118,0.6425,0.35,0.7105,0.321,1.0,-0.105
22,8,0.805,0.47718,0.61,0.285,0.614,0.224,0.9025,1.0
23,,0.7725,0.46318,0.5775,0.22,0.5175,0.127,0.805,0.935
24,,0.74,0.44918,0.545,0.155,0.421,0.03,0.7075,0.87
25,,0.7075,0.43518,0.5125,0.09,0.3245,-0.067,0.61,0.805
26,6,0.675,0.42118,0.48,0.025,0.228,1.0,0.5125,0.74
27,,0.6425,0.40718,0.4475,-0.04,0.1315,0.903,0.415,0.675
28,4,0.61,0.39318,0.415,1.0,0.035,0.806,0.3175,0.61
29,,0.5775,0.37918,0.3825,0.935,-0.0615,0.709,0.22,0.545
30,5,0.545,0.36518,0.35,0.87,1.0,0.612,0.1225,0.48
