step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.63756,0.88721,0.47221,0.11959,0.71324,0.76079,0.56128,0.77097
1,,0.59206,0.82371,0.38771,0.03509,0.62274,0.69729,0.51628,0.74797
2,,0.54656,0.76021,0.30321,-0.04941,0.53224,0.63379,0.47128,0.72497
3,4,0.50106,0.69671,0.21871,1.0,0.44174,0.57029,0.42628,0.70197
4,,0.45556,0.63321,0.13421,0.9155,0.35124,0.50679,0.38128,0.67897
5,,0.41006,0.56971,0.04971,0.831,0.26074,0.44329,0.33628,0.65597
6,,0.36456,0.50621,-0.03479,0.7465,0.17024,0.37979,0.29128,0.63297
7,3,0.31906,0.44271,1.0,0.662,0.07974,0.31629,0.24628,0.60997
8,,0.27356,0.37921,0.9155,0.5775,-0.01076,0.25279,0.20128,0.58697
9,5,0.22806,0.31571,0.831,0.493,1.0,0.18929,0.15628,0.56397
10,,0.18256,0.25221,0.7465,0.4085,0.9095,0.12579,0.11128,0.54097
11,,0.13706,0.18871,0.662,0.324,0.819,0.06229,0.06628,0.51797
12,,0.09156,0.12521,0.5775,0.2395,0.7285,-0.00121,0.02128,0.49497
13,6,0.04606,0.06171,0.493,0.155,0.638,1.0,-0.02372,0.47197
14,7,0.00056,-0.00179,0.4085,0.0705,0.5475,0.9365,1.0,0.44897
15,2,-0.04494,1.0,0.324,-0.014,0.457,0.873,0.955,0.42597
16,1,1.0,0.9365,0.0895,-0.0985,0.3665,0.8095,0.91,0.40297
17,4,0.9545,0.873,0.005,1.0,0.276,0.746,0.865,0.37997
18,,0.909,0.8095,-0.0795,0.9155,0.1855,0.6825,0.82,0.35697
19,3,0.8635,0.746,1.0,0.831,0.095,0.619,0.775,0.33397
20,,0.818,0.6825,0.9155,0.7465,0.0045,0.5555,0.73,0.31097
21,,0.7725,0.619,0.831,0.662,-0.086,0.492,0.685,0.28797
22,5,0.727,0.5555,0.7465,0.5775,1.0,0.4285,0.64,0.26497
23,,0.6815,0.492,0.662,0.493,0.9095,0.365,0.595,0.24197
24,,0.636,0.4285,0.5775,0.4085,0.819,0.3015,0.55,0.21897
25,,0.5905,0.365,0.493,0.324,0.7285,0.238,0.505,0.19597
26,,0.545,0.3015,0.4085,0.2395,0.638,0.1745,0.46,0.17297
27,,0.4995,0.238,0.324,0.155,0.5475,0.111,0.415,0.14997
28,,0.454,0.1745,0.2395,0.0705,0.457,0.0475,0.37,0.12697
29,,0.4085,0.111,0.155,-0.014,0.3665,-0.016,0.325,0.10397
30,6,0.363,0.0475,0.0705,-0.0985,0.276,1.0,0.28,0.08097
31,4,0.3175,-0.016,-0.014,1.0,0.1855,0.9365,0.235,0.05797
32,2,0.272,1.0,-0.0985,0.9155,0.095,0.873,0.19,0.03497
33,3,0.2265,0.9365,1.0,0.831,0.0045,0.8095,0.145,0.01197
34,,0.181,0.873,0.9155,0.7465,-0.086,0.746,0.1,-0.01103
35,5,0.1355,0.8095,0.831,0.662,1.0,0.6825,0.055,-0.03403
36,8,0.09,0.746,0.7465,0.5775,0.9095,0.619,0.01,1.0
37,,0.0445,0.6825,0.662,0.493,0.819,0.5555,-0.035,0.977
38,7,-0.001,0.619,0.5775,0.4085,0.7285,0.492,1.0,0.954
39,1,1.0,0.5555,0.343,0.324,0.638,0.4285,0.955,0.931
40,,0.9545,0.492,0.2585,0.2395,0.5475,0.365,0.91,0.908
41,,0.909,0.4285,0.174,0.155,0.457,0.3015,0.865,0.885
42,,0.8635,0.365,0.0895,0.0705,0.3665,0.238,0.82,0.862
43,,0.818,0.3015,0.005,-0.014,0.276,0.1745,0.775,0.839
44,4,0.7725,0.238,-0.0795,1.0,0.1855,0.111,0.73,0.816
45,3,0.727,0.1745,1.0,0.9155,0.095,0.0475,0.685,0.793
46,,0.6815,0.111,0.9155,0.831,0.0045,-0.016,0.64,0.77
47,6,0.636,0.0475,0.831,0.7465,-0.086,1.0,0.595,0.747
48,5,0.5905,-0.016,0.7465,0.662,1.0,0.9365,0.55,0.724
49,2,0.545,1.0,0.662,0.5775,0.9095,0.873,0.505,0.701
50,,0.4995,0.9365,0.5775,0.493,0.819,0.8095,0.46,0.678
51,,0.454,0.873,0.493,0.4085,0.7285,0.746,0.415,0.655
52,,0.4085,0.8095,0.4085,0.324,0.638,0.6825,0.37,0.632
53,,0.363,0.746,0.324,0.2395,0.5475,0.619,0.325,0.609
54,,0.3175,0.6825,0.2395,0.155,0.457,0.5555,0.28,0.586
