step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.17495,0.98217,0.51664,0.26083,0.99625,0.96542,0.55829,0.88264
1,,0.12345,0.94917,0.46564,0.19733,0.91875,0.88792,0.47629,0.81864
2,,0.07195,0.91617,0.41464,0.13383,0.84125,0.81042,0.39429,0.75464
3,,0.02045,0.88317,0.36364,0.07033,0.76375,0.73292,0.31229,0.69064
4,,-0.03105,0.85017,0.31264,0.00683,0.68625,0.65542,0.23029,0.62664
5,1,1.0,0.81717,0.26164,-0.05667,0.45875,0.57792,0.14829,0.56264
6,4,0.9485,0.78417,0.21064,1.0,0.38125,0.50042,0.06629,0.49864
7,,0.897,0.75117,0.15964,0.9365,0.30375,0.42292,-0.01571,0.43464
8,7,0.8455,0.71817,0.10864,0.873,0.22625,0.34542,1.0,0.37064
9,,0.794,0.68517,0.05764,0.8095,0.14875,0.26792,0.918,0.30664
10,,0.7425,0.65217,0.00664,0.746,0.07125,0.19042,0.836,0.24264
11,,0.691,0.61917,-0.04436,0.6825,-0.00625,0.11292,0.754,0.17864
12,3,0.6395,0.58617,1.0,0.619,-0.08375,0.03542,0.672,0.11464
13,5,0.588,0.55317,0.949,0.5555,1.0,-0.04208,0.59,0.05064
14,6,0.5365,0.52017,0.898,0.492,0.9225,1.0,0.508,-0.01336
15,8,0.485,0.48717,0.847,0.4285,0.845,0.9225,0.426,1.0
16,,0.4335,0.45417,0.796,0.365,0.7675,0.845,0.344,0.936
17,,0.382,0.42117,0.745,0.3015,0.69,0.7675,0.262,0.872
18,,0.3305,0.38817,0.694,0.238,0.6125,0.69,0.18,0.808
19,,0.279,0.35517,0.643,0.1745,0.535,0.6125,0.098,0.744
20,,0.2275,0.32217,0.592,0.111,0.4575,0.535,0.016,0.68
21,,0.176,0.28917,0.541,0.0475,0.38,0.4575,-0.066,0.616
22,7,0.1245,0.25617,0.49,-0.016,0.3025,0.38,1.0,0.552
23,4,0.073,0.22317,0.439,1.0,0.225,0.3025,0.918,0.488
24,,0.0215,0.19017,0.388,0.9365,0.1475,0.225,0.836,0.424
25,,-0.03,0.15717,0.337,0.873,0.07,0.1475,0.754,0.36
26,1,1.0,0.12417,0.286,0.8095,-0.1575,0.07,0.672,0.296
27,5,0.9485,0.09117,0.235,0.746,1.0,-0.0075,0.59,0.232
28,6,0.897,0.05817,0.184,0.6825,0.9225,1.0,0.508,0.168
29,,0.8455,0.02517,0.133,0.619,0.845,0.9225,0.426,0.104
30,,0.794,-0.00783,0.082,0.5555,0.7675,0.845,0.344,0.04
31,2,0.7425,1.0,0.031,0.492,0.69,0.7675,0.262,-0.024
32,8,0.691,0.967,-0.02,0.4285,0.6125,0.69,0.18,1.0
33,3,0.6395,0.934,1.0,0.365,0.535,0.6125,0.098,0.936
34,,0.588,0.901,0.949,0.3015,0.4575,0.535,0.016,0.872
35,,0.5365,0.868,0.898,0.238,0.38,0.4575,-0.066,0.808
36,7,0.485,0.835,0.847,0.1745,0.3025,0.38,1.0,0.744
37,,0.4335,0.802,0.796,0.111,0.225,0.3025,0.918,0.68
38,,0.382,0.769,0.745,0.0475,0.1475,0.225,0.836,0.616
39,,0.3305,0.736,0.694,-0.016,0.07,0.1475,0.754,0.552
40,4,0.279,0.703,0.643,1.0,-0.0075,0.07,0.672,0.488
41,5,0.2275,0.67,0.592,0.9365,1.0,-0.0075,0.59,0.424
42,6,0.176,0.637,0.541,0.873,0.9225,1.0,0.508,0.36
43,,0.1245,0.604,0.49,0.8095,0.845,0.9225,0.426,0.296
44,,0.073,0.571,0.439,0.746,0.7675,0.845,0.344,0.232
45,,0.0215,0.538,0.388,0.6825,0.69,0.7675,0.262,0.168
46,,-0.03,0.505,0.337,0.619,0.6125,0.69,0.18,0.104
47,1,1.0,0.472,0.286,0.5555,0.385,0.6125,0.098,0.04
48,,0.9485,0.439,0.235,0.492,0.3075,0.535,0.016,-0.024
49,8,0.897,0.406,0.184,0.4285,0.23,0.4575,-0.066,1.0
50,7,0.8455,0.373,0.133,0.365,0.1525,0.38,1.0,0.936
51,,0.794,0.34,0.082,0.3015,0.075,0.3025,0.918,0.872
52,,0.7425,0.307,0.031,0.238,-0.0025,0.225,0.836,0.808
53,5,0.691,0.274,-0.02,0.1745,1.0,0.1475,0.754,0.744
54,3,0.6395,0.241,1.0,0.111,0.9225,0.07,0.672,0.68
55,,0.588,0.208,0.949,0.0475,0.845,-0.0075,0.59,0.616
56,6,0.5365,0.175,0.898,-0.016,0.7675,1.0,0.508,0.552
57,4,0.485,0.142,0.847,1.0,0.69,0.9225,0.426,0.488
58,,0.4335,0.109,0.796,0.9365,0.6125,0.845,0.344,0.424
59,,0.382,0.076,0.745,0.873,0.535,0.7675,0.262,0.36
60,,0.3305,0.043,0.694,0.8095,0.4575,0.69,0.18,0.296
61,,0.279,0.01,0.643,0.746,0.38,0.6125,0.098,0.232
62,,0.2275,-0.023,0.592,0.6825,0.3025,0.535,0.016,0.168
63,2,0.176,1.0,0.541,0.619,0.225,0.4575,-0.066,0.104
64,7,0.1245,0.967,0.49,0.5555,0.1475,0.38,1.0,0.04
65,,0.073,0.934,0.439,0.492,0.07,0.3025,0.918,-0.024
66,8,0.0215,0.901,0.388,0.4285,-0.0075,0.225,0.836,1.0
67,5,-0.03,0.868,0.337,0.365,1.0,0.1475,0.754,0.936
68,1,1.0,0.835,0.286,0.3015,0.7725,0.07,0.672,0.872
69,,0.9485,0.802,0.235,0.238,0.695,-0.0075,0.59,0.808
70,6,0.897,0.769,0.184,0.1745,0.6175,1.0,0.508,0.744
71,,0.8455,0.736,0.133,0.111,0.54,0.9225,0.426,0.68
72,,0.794,0.703,0.082,0.0475,0.4625,0.845,0.344,0.616
73,,0.7425,0.67,0.031,-0.016,0.385,0.7675,0.262,0.552
74,4,0.691,0.637,-0.02,1.0,0.3075,0.69,0.18,0.488
75,3,0.6395,0.604,1.0,0.9365,0.23,0.6125,0.098,0.424
76,,0.588,0.571,0.949,0.873,0.1525,0.535,0.016,0.36
77,,0.5365,0.538,0.898,0.8095,0.075,0.4575,-0.066,0.296
78,7,0.485,0.505,0.847,0.746,-0.0025,0.38,1.0,0.232
79,5,0.4335,0.472,0.796,0.6825,1.0,0.3025,0.918,0.168
80,,0.382,0.439,0.745,0.619,0.9225,0.225,0.836,0.104
81,,0.3305,0.406,0.694,0.5555,0.845,0.1475,0.754,0.04
82,,0.279,0.373,0.643,0.492,0.7675,0.07,0.672,-0.024
83,8,0.2275,0.34,0.592,0.4285,0.69,-0.0075,0.59,1.0
84,6,0.176,0.307,0.541,0.365,0.6125,1.0,0.508,0.936
85,,0.1245,0.274,0.49,0.3015,0.535,0.9225,0.426,0.872
86,,0.073,0.241,0.439,0.238,0.4575,0.845,0.344,0.808
87,,0.0215,0.208,0.388,0.1745,0.38,0.7675,0.262,0.744
88,,-0.03,0.175,0.337,0.111,0.3025,0.69,0.18,0.68
89,1,1.0,0.142,0.286,0.0475,0.075,0.6125,0.098,0.616
90,,0.9485,0.109,0.235,-0.016,-0.0025,0.535,0.016,0.552
91,4,0.897,0.076,0.184,1.0,-0.08,0.4575,-0.066,0.488
92,5,0.8455,0.043,0.133,0.9365,1.0,0.38,-0.148,0.424
93,7,0.794,0.01,0.082,0.873,0.9225,0.3025,1.0,0.36
94,,0.7425,-0.023,0.031,0.8095,0.845,0.225,0.918,0.296
95,2,0.691,1.0,-0.02,0.746,0.7675,0.1475,0.836,0.232
96,3,0.6395,0.967,1.0,0.6825,0.69,0.07,0.754,0.168
97,,0.588,0.934,0.949,0.619,0.6125,-0.0075,0.672,0.104
98,6,0.5365,0.901,0.898,0.5555,0.535,1.0,0.59,0.04
99,,0.485,0.868,0.847,0.492,0.4575,0.9225,0.508,-0.024
100,8,0.4335,0.835,0.796,0.4285,0.38,0.845,0.426,1.0
101,,0.382,0.802,0.745,0.365,0.3025,0.7675,0.344,0.936
102,,0.3305,0.769,0.694,0.3015,0.225,0.69,0.262,0.872
103,,0.279,0.736,0.643,0.238,0.1475,0.6125,0.18,0.808
104,,0.2275,0.703,0.592,0.1745,0.07,0.535,0.098,0.744
105,,0.176,0.67,0.541,0.111,-0.0075,0.4575,0.016,0.68
106,5,0.1245,0.637,0.49,0.0475,1.0,0.38,-0.066,0.616
107,7,0.073,0.604,0.439,-0.016,0.9225,0.3025,1.0,0.552
108,4,0.0215,0.571,0.388,1.0,0.845,0.225,0.918,0.488
109,,-0.03,0.538,0.337,0.9365,0.7675,0.1475,0.836,0.424
110,1,1.0,0.505,0.286,0.873,0.54,0.07,0.754,0.36
111,,0.9485,0.472,0.235,0.8095,0.4625,-0.0075,0.672,0.296
