step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.04523,0.32533,0.38868,0.27135,0.82874,0.35675,0.28093,0.5427
1,,0.00523,0.30583,0.34868,0.20535,0.74024,0.26875,0.18893,0.4767
2,,-0.03477,0.28633,0.30868,0.13935,0.65174,0.18075,0.09693,0.4107
3,1,1.0,0.26683,0.26868,0.07335,0.41324,0.09275,0.00493,0.3447
4,,0.96,0.24733,0.22868,0.00735,0.32474,0.00475,-0.08707,0.2787
5,7,0.92,0.22783,0.18868,-0.05865,0.23624,-0.08325,1.0,0.2127
6,6,0.88,0.20833,0.14868,-0.12465,0.14774,1.0,0.908,0.1467
7,4,0.84,0.18883,0.10868,1.0,0.05924,0.912,0.816,0.0807
8,,0.8,0.16933,0.06868,0.934,-0.02926,0.824,0.724,0.0147
9,5,0.76,0.14983,0.02868,0.868,1.0,0.736,0.632,-0.0513
10,8,0.72,0.13033,-0.01132,0.802,0.9115,0.648,0.54,1.0
11,3,0.68,0.11083,1.0,0.736,0.823,0.56,0.448,0.934
12,,0.64,0.09133,0.96,0.67,0.7345,0.472,0.356,0.868
13,,0.6,0.07183,0.92,0.604,0.646,0.384,0.264,0.802
14,,0.56,0.05233,0.88,0.538,0.5575,0.296,0.172,0.736
15,,0.52,0.03283,0.84,0.472,0.469,0.208,0.08,0.67
16,,0.48,0.01333,0.8,0.406,0.3805,0.12,-0.012,0.604
17,7,0.44,-0.00617,0.76,0.34,0.292,0.032,1.0,0.538
18,2,0.4,1.0,0.72,0.274,0.2035,-0.056,0.908,0.472
19,6,0.36,0.9805,0.68,0.208,0.115,1.0,0.816,0.406
20,,0.32,0.961,0.64,0.142,0.0265,0.912,0.724,0.34
21,,0.28,0.9415,0.6,0.076,-0.062,0.824,0.632,0.274
22,5,0.24,0.922,0.56,0.01,1.0,0.736,0.54,0.208
23,,0.2,0.9025,0.52,-0.056,0.9115,0.648,0.448,0.142
24,4,0.16,0.883,0.48,1.0,0.823,0.56,0.356,0.076
25,,0.12,0.8635,0.44,0.934,0.7345,0.472,0.264,0.01
26,,0.08,0.844,0.4,0.868,0.646,0.384,0.172,-0.056
27,8,0.04,0.8245,0.36,0.802,0.5575,0.296,0.08,1.0
28,,0.0,0.805,0.32,0.736,0.469,0.208,-0.012,0.934
29,7,-0.04,0.7855,0.28,0.67,0.3805,0.12,1.0,0.868
30,1,1.0,0.766,0.24,0.604,0.142,0.032,0.908,0.802
31,,0.96,0.7465,0.2,0.538,0.0535,-0.056,0.816,0.736
32,6,0.92,0.727,0.16,0.472,-0.035,1.0,0.724,0.67
33,5,0.88,0.7075,0.12,0.406,1.0,0.912,0.632,0.604
34,,0.84,0.688,0.08,0.34,0.9115,0.824,0.54,0.538
35,,0.8,0.6685,0.04,0.274,0.823,0.736,0.448,0.472
36,,0.76,0.649,0.0,0.208,0.7345,0.648,0.356,0.406
37,,0.72,0.6295,-0.04,0.142,0.646,0.56,0.264,0.34
38,3,0.68,0.61,1.0,0.076,0.5575,0.472,0.172,0.274
39,,0.64,0.5905,0.96,0.01,0.469,0.384,0.08,0.208
40,,0.6,0.571,0.92,-0.056,0.3805,0.296,-0.012,0.142
41,4,0.56,0.5515,0.88,1.0,0.292,0.208,-0.104,0.076
42,7,0.52,0.532,0.84,0.934,0.2035,0.12,1.0,0.01
43,,0.48,0.5125,0.8,0.868,0.115,0.032,0.908,-0.056
44,8,0.44,0.493,0.76,0.802,0.0265,-0.056,0.816,1.0
45,6,0.4,0.4735,0.72,0.736,-0.062,1.0,0.724,0.934
46,5,0.36,0.454,0.68,0.67,1.0,0.912,0.632,0.868
47,,0.32,0.4345,0.64,0.604,0.9115,0.824,0.54,0.802
48,,0.28,0.415,0.6,0.538,0.823,0.736,0.448,0.736
49,,0.24,0.3955,0.56,0.472,0.7345,0.648,0.356,0.67
50,,0.2,0.376,0.52,0.406,0.646,0.56,0.264,0.604
51,,0.16,0.3565,0.48,0.34,0.5575,0.472,0.172,0.538
52,,0.12,0.337,0.44,0.274,0.469,0.384,0.08,0.472
53,,0.08,0.3175,0.4,0.208,0.3805,0.296,-0.012,0.406
54,7,0.04,0.298,0.36,0.142,0.292,0.208,1.0,0.34
55,,0.0,0.2785,0.32,0.076,0.2035,0.12,0.908,0.274
56,,-0.04,0.259,0.28,0.01,0.115,0.032,0.816,0.208
57,1,1.0,0.2395,0.24,-0.056,-0.1235,-0.056,0.724,0.142
58,5,0.96,0.22,0.2,-0.122,1.0,-0.144,0.632,0.076
59,6,0.92,0.2005,0.16,-0.188,0.9115,1.0,0.54,0.01
60,4,0.88,0.181,0.12,1.0,0.823,0.912,0.448,-0.056
61,8,0.84,0.1615,0.08,0.934,0.7345,0.824,0.356,1.0
62,,0.8,0.142,0.04,0.868,0.646,0.736,0.264,0.934
63,,0.76,0.1225,0.0,0.802,0.5575,0.648,0.172,0.868
64,,0.72,0.103,-0.04,0.736,0.469,0.56,0.08,0.802
65,3,0.68,0.0835,1.0,0.67,0.3805,0.472,-0.012,0.736
66,7,0.64,0.064,0.96,0.604,0.292,0.384,1.0,0.67
67,,0.6,0.0445,0.92,0.538,0.2035,0.296,0.908,0.604
68,,0.56,0.025,0.88,0.472,0.115,0.208,0.816,0.538
69,,0.52,0.0055,0.84,0.406,0.0265,0.12,0.724,0.472
70,,0.48,-0.014,0.8,0.34,-0.062,0.032,0.632,0.406
