step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.18871,0.27887,0.70036,0.84666,0.85632,0.40451,0.88777,0.85093
1,,0.13671,0.21537,0.62286,0.76966,0.77532,0.34051,0.83627,0.81743
2,,0.08471,0.15187,0.54536,0.69266,0.69432,0.27651,0.78477,0.78393
3,,0.03271,0.08837,0.46786,0.61566,0.61332,0.21251,0.73327,0.75043
4,,-0.01929,0.02487,0.39036,0.53866,0.53232,0.14851,0.68177,0.71693
5,1,1.0,-0.03863,0.16286,0.46166,0.45132,0.08451,0.63027,0.68343
6,2,0.948,1.0,0.08536,0.38466,0.37032,0.02051,0.57877,0.64993
7,,0.896,0.9365,0.00786,0.30766,0.28932,-0.04349,0.52727,0.61643
8,6,0.844,0.873,-0.06964,0.23066,0.20832,1.0,0.47577,0.58293
9,3,0.792,0.8095,1.0,0.15366,0.12732,0.936,0.42427,0.54943
10,,0.74,0.746,0.9225,0.07666,0.04632,0.872,0.37277,0.51593
11,,0.688,0.6825,0.845,-0.00034,-0.03468,0.808,0.32127,0.48243
12,5,0.636,0.619,0.7675,-0.07734,1.0,0.744,0.26977,0.44893
13,4,0.584,0.5555,0.69,1.0,0.919,0.68,0.21827,0.41543
14,,0.532,0.492,0.6125,0.923,0.838,0.616,0.16677,0.38193
15,,0.48,0.4285,0.535,0.846,0.757,0.552,0.11527,0.34843
16,,0.428,0.365,0.4575,0.769,0.676,0.488,0.06377,0.31493
17,,0.376,0.3015,0.38,0.692,0.595,0.424,0.01227,0.28143
18,,0.324,0.238,0.3025,0.615,0.514,0.36,-0.03923,0.24793
19,7,0.272,0.1745,0.225,0.538,0.433,0.296,1.0,0.21443
20,,0.22,0.111,0.1475,0.461,0.352,0.232,0.9485,0.18093
21,,0.168,0.0475,0.07,0.384,0.271,0.168,0.897,0.14743
22,,0.116,-0.016,-0.0075,0.307,0.19,0.104,0.8455,0.11393
23,2,0.064,1.0,-0.085,0.23,0.109,0.04,0.794,0.08043
24,3,0.012,0.9365,1.0,0.153,0.028,-0.024,0.7425,0.04693
25,6,-0.04,0.873,0.9225,0.076,-0.053,1.0,0.691,0.01343
26,5,-0.092,0.8095,0.845,-0.001,1.0,0.936,0.6395,-0.02007
27,1,1.0,0.746,0.6175,-0.078,0.919,0.872,0.588,-0.05357
28,4,0.948,0.6825,0.54,1.0,0.838,0.808,0.5365,-0.08707
29,8,0.896,0.619,0.4625,0.923,0.757,0.744,0.485,1.0
30,,0.844,0.5555,0.385,0.846,0.676,0.68,0.4335,0.9665
31,,0.792,0.492,0.3075,0.769,0.595,0.616,0.382,0.933
32,,0.74,0.4285,0.23,0.692,0.514,0.552,0.3305,0.8995
33,,0.688,0.365,0.1525,0.615,0.433,0.488,0.279,0.866
34,,0.636,0.3015,0.075,0.538,0.352,0.424,0.2275,0.8325
35,,0.584,0.238,-0.0025,0.461,0.271,0.36,0.176,0.799
36,3,0.532,0.1745,1.0,0.384,0.19,0.296,0.1245,0.7655
37,,0.48,0.111,0.9225,0.307,0.109,0.232,0.073,0.732
38,,0.428,0.0475,0.845,0.23,0.028,0.168,0.0215,0.6985
39,,0.376,-0.016,0.7675,0.153,-0.053,0.104,-0.03,0.665
40,5,0.324,-0.0795,0.69,0.076,1.0,0.04,-0.0815,0.6315
41,7,0.272,-0.143,0.6125,-0.001,0.919,-0.024,1.0,0.598
42,2,0.22,1.0,0.535,-0.078,0.838,-0.088,0.9485,0.5645
43,6,0.168,0.9365,0.4575,-0.155,0.757,1.0,0.897,0.531
44,4,0.116,0.873,0.38,1.0,0.676,0.936,0.8455,0.4975
45,,0.064,0.8095,0.3025,0.923,0.595,0.872,0.794,0.464
46,,0.012,0.746,0.225,0.846,0.514,0.808,0.7425,0.4305
47,,-0.04,0.6825,0.1475,0.769,0.433,0.744,0.691,0.397
48,1,1.0,0.619,-0.08,0.692,0.352,0.68,0.6395,0.3635
49,3,0.948,0.5555,1.0,0.615,0.271,0.616,0.588,0.33
50,,0.896,0.492,0.9225,0.538,0.19,0.552,0.5365,0.2965
51,,0.844,0.4285,0.845,0.461,0.109,0.488,0.485,0.263
52,,0.792,0.365,0.7675,0.384,0.028,0.424,0.4335,0.2295
53,,0.74,0.3015,0.69,0.307,-0.053,0.36,0.382,0.196
54,5,0.688,0.238,0.6125,0.23,1.0,0.296,0.3305,0.1625
55,,0.636,0.1745,0.535,0.153,0.919,0.232,0.279,0.129
56,,0.584,0.111,0.4575,0.076,0.838,0.168,0.2275,0.0955
57,,0.532,0.0475,0.38,-0.001,0.757,0.104,0.176,0.062
58,4,0.48,-0.016,0.3025,1.0,0.676,0.04,0.1245,0.0285
59,2,0.428,1.0,0.225,0.923,0.595,-0.024,0.073,-0.005
