step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.08135,0.08484,0.98664,0.37427,0.37064,0.8128,0.94725,0.986
1,,0.02685,0.03734,0.93214,0.31427,0.28914,0.7528,0.86525,0.926
2,,-0.02765,-0.01016,0.87764,0.25427,0.20764,0.6928,0.78325,0.866
3,1,1.0,-0.05766,0.82314,0.19427,-0.02386,0.6328,0.70125,0.806
4,2,0.9455,1.0,0.76864,0.13427,-0.10536,0.5728,0.61925,0.746
5,5,0.891,0.9525,0.71414,0.07427,1.0,0.5128,0.53725,0.686
6,,0.8365,0.905,0.65964,0.01427,0.9185,0.4528,0.45525,0.626
7,,0.782,0.8575,0.60514,-0.04573,0.837,0.3928,0.37325,0.566
8,4,0.7275,0.81,0.55064,1.0,0.7555,0.3328,0.29125,0.506
9,,0.673,0.7625,0.49614,0.94,0.674,0.2728,0.20925,0.446
10,,0.6185,0.715,0.44164,0.88,0.5925,0.2128,0.12725,0.386
11,,0.564,0.6675,0.38714,0.82,0.511,0.1528,0.04525,0.326
12,,0.5095,0.62,0.33264,0.76,0.4295,0.0928,-0.03675,0.266
13,7,0.455,0.5725,0.27814,0.7,0.348,0.0328,1.0,0.206
14,,0.4005,0.525,0.22364,0.64,0.2665,-0.0272,0.918,0.146
15,6,0.346,0.4775,0.16914,0.58,0.185,1.0,0.836,0.086
16,,0.2915,0.43,0.11464,0.52,0.1035,0.94,0.754,0.026
17,,0.237,0.3825,0.06014,0.46,0.022,0.88,0.672,-0.034
18,8,0.1825,0.335,0.00564,0.4,-0.0595,0.82,0.59,1.0
19,5,0.128,0.2875,-0.04886,0.34,1.0,0.76,0.508,0.94
20,3,0.0735,0.24,1.0,0.28,0.9185,0.7,0.426,0.88
21,,0.019,0.1925,0.9455,0.22,0.837,0.64,0.344,0.82
22,,-0.0355,0.145,0.891,0.16,0.7555,0.58,0.262,0.76
23,1,1.0,0.0975,0.8365,0.1,0.524,0.52,0.18,0.7
24,,0.9455,0.05,0.782,0.04,0.4425,0.46,0.098,0.64
25,,0.891,0.0025,0.7275,-0.02,0.361,0.4,0.016,0.58
26,4,0.8365,-0.045,0.673,1.0,0.2795,0.34,-0.066,0.52
27,7,0.782,-0.0925,0.6185,0.94,0.198,0.28,1.0,0.46
28,2,0.7275,1.0,0.564,0.88,0.1165,0.22,0.918,0.4
29,,0.673,0.9525,0.5095,0.82,0.035,0.16,0.836,0.34
30,,0.6185,0.905,0.455,0.76,-0.0465,0.1,0.754,0.28
31,5,0.564,0.8575,0.4005,0.7,1.0,0.04,0.672,0.22
32,,0.5095,0.81,0.346,0.64,0.9185,-0.02,0.59,0.16
33,6,0.455,0.7625,0.2915,0.58,0.837,1.0,0.508,0.1
34,,0.4005,0.715,0.237,0.52,0.7555,0.94,0.426,0.04
35,,0.346,0.6675,0.1825,0.46,0.674,0.88,0.344,-0.02
36,8,0.2915,0.62,0.128,0.4,0.5925,0.82,0.262,1.0
37,,0.237,0.5725,0.0735,0.34,0.511,0.76,0.18,0.94
38,,0.1825,0.525,0.019,0.28,0.4295,0.7,0.098,0.88
39,,0.128,0.4775,-0.0355,0.22,0.348,0.64,0.016,0.82
40,3,0.0735,0.43,1.0,0.16,0.2665,0.58,-0.066,0.76
41,7,0.019,0.3825,0.9455,0.1,0.185,0.52,1.0,0.7
42,,-0.0355,0.335,0.891,0.04,0.1035,0.46,0.918,0.64
43,1,1.0,0.2875,0.8365,-0.02,-0.128,0.4,0.836,0.58
