step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.37016,0.01546,0.92832,0.42818,0.96665,0.96362,0.85301,0.29445
1,,0.31566,-0.02354,0.87332,0.36668,0.88765,0.89562,0.77201,0.23245
2,2,0.26116,1.0,0.81832,0.30518,0.80865,0.82762,0.69101,0.17045
3,,0.20666,0.961,0.76332,0.24368,0.72965,0.75962,0.61001,0.10845
4,,0.15216,0.922,0.70832,0.18218,0.65065,0.69162,0.52901,0.04645
5,,0.09766,0.883,0.65332,0.12068,0.57165,0.62362,0.44801,-0.01555
6,8,0.04316,0.844,0.59832,0.05918,0.49265,0.55562,0.36701,1.0
7,,-0.01134,0.805,0.54332,-0.00232,0.41365,0.48762,0.28601,0.938
8,1,1.0,0.766,0.48832,-0.06382,0.18465,0.41962,0.20501,0.876
9,4,0.9455,0.727,0.43332,1.0,0.10565,0.35162,0.12401,0.814
10,,0.891,0.688,0.37832,0.9385,0.02665,0.28362,0.04301,0.752
11,,0.8365,0.649,0.32332,0.877,-0.05235,0.21562,-0.03799,0.69
12,5,0.782,0.61,0.26832,0.8155,1.0,0.14762,-0.11899,0.628
13,7,0.7275,0.571,0.21332,0.754,0.921,0.07962,1.0,0.566
14,,0.673,0.532,0.15832,0.6925,0.842,0.01162,0.919,0.504
15,,0.6185,0.493,0.10332,0.631,0.763,-0.05638,0.838,0.442
16,6,0.564,0.454,0.04832,0.5695,0.684,1.0,0.757,0.38
17,,0.5095,0.415,-0.00668,0.508,0.605,0.932,0.676,0.318
18,3,0.455,0.376,1.0,0.4465,0.526,0.864,0.595,0.256
19,,0.4005,0.337,0.945,0.385,0.447,0.796,0.514,0.194
20,,0.346,0.298,0.89,0.3235,0.368,0.728,0.433,0.132
21,,0.2915,0.259,0.835,0.262,0.289,0.66,0.352,0.07
22,,0.237,0.22,0.78,0.2005,0.21,0.592,0.271,0.008
23,,0.1825,0.181,0.725,0.139,0.131,0.524,0.19,-0.054
24,8,0.128,0.142,0.67,0.0775,0.052,0.456,0.109,1.0
25,,0.0735,0.103,0.615,0.016,-0.027,0.388,0.028,0.938
26,5,0.019,0.064,0.56,-0.0455,1.0,0.32,-0.053,0.876
27,7,-0.0355,0.025,0.505,-0.107,0.921,0.252,1.0,0.814
28,4,-0.09,-0.014,0.45,1.0,0.842,0.184,0.919,0.752
29,1,1.0,-0.053,0.395,0.9385,0.613,0.116,0.838,0.69
30,2,0.9455,1.0,0.34,0.877,0.534,0.048,0.757,0.628
31,,0.891,0.961,0.285,0.8155,0.455,-0.02,0.676,0.566
32,6,0.8365,0.922,0.23,0.754,0.376,1.0,0.595,0.504
33,,0.782,0.883,0.175,0.6925,0.297,0.932,0.514,0.442
34,,0.7275,0.844,0.12,0.631,0.218,0.864,0.433,0.38
35,,0.673,0.805,0.065,0.5695,0.139,0.796,0.352,0.318
36,,0.6185,0.766,0.01,0.508,0.06,0.728,0.271,0.256
37,,0.564,0.727,-0.045,0.4465,-0.019,0.66,0.19,0.194
38,3,0.5095,0.688,1.0,0.385,-0.098,0.592,0.109,0.132
39,5,0.455,0.649,0.945,0.3235,1.0,0.524,0.028,0.07
40,,0.4005,0.61,0.89,0.262,0.921,0.456,-0.053,0.008
41,7,0.346,0.571,0.835,0.2005,0.842,0.388,1.0,-0.054
42,8,0.2915,0.532,0.78,0.139,0.763,0.32,0.919,1.0
43,,0.237,0.493,0.725,0.0775,0.684,0.252,0.838,0.938
44,,0.1825,0.454,0.67,0.016,0.605,0.184,0.757,0.876
45,,0.128,0.415,0.615,-0.0455,0.526,0.116,0.676,0.814
46,4,0.0735,0.376,0.56,1.0,0.447,0.048,0.595,0.752
47,,0.019,0.337,0.505,0.9385,0.368,-0.02,0.514,0.69
48,6,-0.0355,0.298,0.45,0.877,0.289,1.0,0.433,0.628
49,1,1.0,0.259,0.395,0.8155,0.06,0.932,0.352,0.566
50,,0.9455,0.22,0.34,0.754,-0.019,0.864,0.271,0.504
51,5,0.891,0.181,0.285,0.6925,1.0,0.796,0.19,0.442
52,,0.8365,0.142,0.23,0.631,0.921,0.728,0.109,0.38
53,,0.782,0.103,0.175,0.5695,0.842,0.66,0.028,0.318
54,,0.7275,0.064,0.12,0.508,0.763,0.592,-0.053,0.256
55,7,0.673,0.025,0.065,0.4465,0.684,0.524,1.0,0.194
56,,0.6185,-0.014,0.01,0.385,0.605,0.456,0.919,0.132
57,2,0.564,1.0,-0.045,0.3235,0.526,0.388,0.838,0.07
58,3,0.5095,0.961,1.0,0.262,0.447,0.32,0.757,0.008
59,,0.455,0.922,0.945,0.2005,0.368,0.252,0.676,-0.054
60,8,0.4005,0.883,0.89,0.139,0.289,0.184,0.595,1.0
61,,0.346,0.844,0.835,0.0775,0.21,0.116,0.514,0.938
62,,0.2915,0.805,0.78,0.016,0.131,0.048,0.433,0.876
63,,0.237,0.766,0.725,-0.0455,0.052,-0.02,0.352,0.814
64,4,0.1825,0.727,0.67,1.0,-0.027,-0.088,0.271,0.752
65,6,0.128,0.688,0.615,0.9385,-0.106,1.0,0.19,0.69
66,5,0.0735,0.649,0.56,0.877,1.0,0.932,0.109,0.628
67,,0.019,0.61,0.505,0.8155,0.921,0.864,0.028,0.566
68,,-0.0355,0.571,0.45,0.754,0.842,0.796,-0.053,0.504
69,7,-0.09,0.532,0.395,0.6925,0.763,0.728,1.0,0.442
70,1,1.0,0.493,0.34,0.631,0.534,0.66,0.919,0.38
71,,0.9455,0.454,0.285,0.5695,0.455,0.592,0.838,0.318
72,,0.891,0.415,0.23,0.508,0.376,0.524,0.757,0.256
73,,0.8365,0.376,0.175,0.4465,0.297,0.456,0.676,0.194
74,,0.782,0.337,0.12,0.385,0.218,0.388,0.595,0.132
75,,0.7275,0.298,0.065,0.3235,0.139,0.32,0.514,0.07
76,,0.673,0.259,0.01,0.262,0.06,0.252,0.433,0.008
77,,0.6185,0.22,-0.045,0.2005,-0.019,0.184,0.352,-0.054
78,8,0.564,0.181,-0.1,0.139,-0.098,0.116,0.271,1.0
79,3,0.5095,0.142,1.0,0.0775,-0.177,0.048,0.19,0.938
80,5,0.455,0.103,0.945,0.016,1.0,-0.02,0.109,0.876
81,6,0.4005,0.064,0.89,-0.0455,0.921,1.0,0.028,0.814
82,4,0.346,0.025,0.835,1.0,0.842,0.932,-0.053,0.752
83,7,0.2915,-0.014,0.78,0.9385,0.763,0.864,1.0,0.69
84,2,0.237,1.0,0.725,0.877,0.684,0.796,0.919,0.628
85,,0.1825,0.961,0.67,0.8155,0.605,0.728,0.838,0.566
86,,0.128,0.922,0.615,0.754,0.526,0.66,0.757,0.504
87,,0.0735,0.883,0.56,0.6925,0.447,0.592,0.676,0.442
88,,0.019,0.844,0.505,0.631,0.368,0.524,0.595,0.38
89,,-0.0355,0.805,0.45,0.5695,0.289,0.456,0.514,0.318
90,1,1.0,0.766,0.395,0.508,0.06,0.388,0.433,0.256
91,,0.9455,0.727,0.34,0.4465,-0.019,0.32,0.352,0.194
92,5,0.891,0.688,0.285,0.385,1.0,0.252,0.271,0.132
93,,0.8365,0.649,0.23,0.3235,0.921,0.184,0.19,0.07
94,,0.782,0.61,0.175,0.262,0.842,0.116,0.109,0.008
95,,0.7275,0.571,0.12,0.2005,0.763,0.048,0.028,-0.054
96,8,0.673,0.532,0.065,0.139,0.684,-0.02,-0.053,1.0
97,7,0.6185,0.493,0.01,0.0775,0.605,-0.088,1.0,0.938
98,6,0.564,0.454,-0.045,0.016,0.526,1.0,0.919,0.876
99,3,0.5095,0.415,1.0,-0.0455,0.447,0.932,0.838,0.814
100,4,0.455,0.376,0.945,1.0,0.368,0.864,0.757,0.752
101,,0.4005,0.337,0.89,0.9385,0.289,0.796,0.676,0.69
102,,0.346,0.298,0.835,0.877,0.21,0.728,0.595,0.628
103,,0.2915,0.259,0.78,0.8155,0.131,0.66,0.514,0.566
104,,0.237,0.22,0.725,0.754,0.052,0.592,0.433,0.504
105,,0.1825,0.181,0.67,0.6925,-0.027,0.524,0.352,0.442
106,5,0.128,0.142,0.615,0.631,1.0,0.456,0.271,0.38
107,,0.0735,0.103,0.56,0.5695,0.921,0.388,0.19,0.318
108,,0.019,0.064,0.505,0.508,0.842,0.32,0.109,0.256
109,,-0.0355,0.025,0.45,0.4465,0.763,0.252,0.028,0.194
110,1,1.0,-0.014,0.395,0.385,0.534,0.184,-0.053,0.132
111,7,0.9455,-0.053,0.34,0.3235,0.455,0.116,1.0,0.07
112,2,0.891,1.0,0.285,0.262,0.376,0.048,0.919,0.008
