step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.90683,0.27213,0.64769,0.00052,0.35257,0.30478,0.16466,0.53409
1,,0.85933,0.24613,0.60069,-0.06248,0.26907,0.22178,0.07816,0.47059
2,4,0.81183,0.22013,0.55369,1.0,0.18557,0.13878,-0.00834,0.40709
3,7,0.76433,0.19413,0.50669,0.937,0.10207,0.05578,1.0,0.34359
4,,0.71683,0.16813,0.45969,0.874,0.01857,-0.02722,0.9135,0.28009
5,6,0.66933,0.14213,0.41269,0.811,-0.06493,1.0,0.827,0.21659
6,5,0.62183,0.11613,0.36569,0.748,1.0,0.917,0.7405,0.15309
7,,0.57433,0.09013,0.31869,0.685,0.9165,0.834,0.654,0.08959
8,,0.52683,0.06413,0.27169,0.622,0.833,0.751,0.5675,0.02609
9,,0.47933,0.03813,0.22469,0.559,0.7495,0.668,0.481,-0.03741
10,8,0.43183,0.01213,0.17769,0.496,0.666,0.585,0.3945,1.0
11,,0.38433,-0.01387,0.13069,0.433,0.5825,0.502,0.308,0.9365
12,2,0.33683,1.0,0.08369,0.37,0.499,0.419,0.2215,0.873
13,,0.28933,0.974,0.03669,0.307,0.4155,0.336,0.135,0.8095
14,,0.24183,0.948,-0.01031,0.244,0.332,0.253,0.0485,0.746
15,3,0.19433,0.922,1.0,0.181,0.2485,0.17,-0.038,0.6825
16,7,0.14683,0.896,0.953,0.118,0.165,0.087,1.0,0.619
17,,0.09933,0.87,0.906,0.055,0.0815,0.004,0.9135,0.5555
18,,0.05183,0.844,0.859,-0.008,-0.002,-0.079,0.827,0.492
19,6,0.00433,0.818,0.812,-0.071,-0.0855,1.0,0.7405,0.4285
20,5,-0.04317,0.792,0.765,-0.134,1.0,0.917,0.654,0.365
21,4,-0.09067,0.766,0.718,1.0,0.9165,0.834,0.5675,0.3015
22,1,1.0,0.74,0.671,0.937,0.683,0.751,0.481,0.238
23,,0.9525,0.714,0.624,0.874,0.5995,0.668,0.3945,0.1745
24,,0.905,0.688,0.577,0.811,0.516,0.585,0.308,0.111
25,,0.8575,0.662,0.53,0.748,0.4325,0.502,0.2215,0.0475
26,,0.81,0.636,0.483,0.685,0.349,0.419,0.135,-0.016
27,8,0.7625,0.61,0.436,0.622,0.2655,0.336,0.0485,1.0
28,,0.715,0.584,0.389,0.559,0.182,0.253,-0.038,0.9365
29,7,0.6675,0.558,0.342,0.496,0.0985,0.17,1.0,0.873
30,,0.62,0.532,0.295,0.433,0.015,0.087,0.9135,0.8095
31,,0.5725,0.506,0.248,0.37,-0.0685,0.004,0.827,0.746
32,5,0.525,0.48,0.201,0.307,1.0,-0.079,0.7405,0.6825
33,6,0.4775,0.454,0.154,0.244,0.9165,1.0,0.654,0.619
34,,0.43,0.428,0.107,0.181,0.833,0.917,0.5675,0.5555
35,,0.3825,0.402,0.06,0.118,0.7495,0.834,0.481,0.492
36,,0.335,0.376,0.013,0.055,0.666,0.751,0.3945,0.4285
37,,0.2875,0.35,-0.034,-0.008,0.5825,0.668,0.308,0.365
38,3,0.24,0.324,1.0,-0.071,0.499,0.585,0.2215,0.3015
39,4,0.1925,0.298,0.953,1.0,0.4155,0.502,0.135,0.238
40,,0.145,0.272,0.906,0.937,0.332,0.419,0.0485,0.1745
41,,0.0975,0.246,0.859,0.874,0.2485,0.336,-0.038,0.111
42,7,0.05,0.22,0.812,0.811,0.165,0.253,1.0,0.0475
43,,0.0025,0.194,0.765,0.748,0.0815,0.17,0.9135,-0.016
44,8,-0.045,0.168,0.718,0.685,-0.002,0.087,0.827,1.0
45,1,1.0,0.142,0.671,0.622,-0.2355,0.004,0.7405,0.9365
46,5,0.9525,0.116,0.624,0.559,1.0,-0.079,0.654,0.873
47,6,0.905,0.09,0.577,0.496,0.9165,1.0,0.5675,0.8095
48,,0.8575,0.064,0.53,0.433,0.833,0.917,0.481,0.746
49,,0.81,0.038,0.483,0.37,0.7495,0.834,0.3945,0.6825
50,,0.7625,0.012,0.436,0.307,0.666,0.751,0.308,0.619
51,,0.715,-0.014,0.389,0.244,0.5825,0.668,0.2215,0.5555
52,2,0.6675,1.0,0.342,0.181,0.499,0.585,0.135,0.492
53,,0.62,0.974,0.295,0.118,0.4155,0.502,0.0485,0.4285
54,,0.5725,0.948,0.248,0.055,0.332,0.419,-0.038,0.365
55,7,0.525,0.922,0.201,-0.008,0.2485,0.336,1.0,0.3015
56,4,0.4775,0.896,0.154,1.0,0.165,0.253,0.9135,0.238
57,,0.43,0.87,0.107,0.937,0.0815,0.17,0.827,0.1745
58,,0.3825,0.844,0.06,0.874,-0.002,0.087,0.7405,0.111
59,5,0.335,0.818,0.013,0.811,1.0,0.004,0.654,0.0475
60,,0.2875,0.792,-0.034,0.748,0.9165,-0.079,0.5675,-0.016
61,6,0.24,0.766,-0.081,0.685,0.833,1.0,0.481,-0.0795
62,3,0.1925,0.74,1.0,0.622,0.7495,0.917,0.3945,-0.143
63,8,0.145,0.714,0.953,0.559,0.666,0.834,0.308,1.0
64,,0.0975,0.688,0.906,0.496,0.5825,0.751,0.2215,0.9365
65,,0.05,0.662,0.859,0.433,0.499,0.668,0.135,0.873
66,,0.0025,0.636,0.812,0.37,0.4155,0.585,0.0485,0.8095
67,,-0.045,0.61,0.765,0.307,0.332,0.502,-0.038,0.746
68,1,1.0,0.584,0.718,0.244,0.0985,0.419,-0.1245,0.6825
69,7,0.9525,0.558,0.671,0.181,0.015,0.336,1.0,0.619
70,,0.905,0.532,0.624,0.118,-0.0685,0.253,0.9135,0.5555
71,5,0.8575,0.506,0.577,0.055,1.0,0.17,0.827,0.492
72,,0.81,0.48,0.53,-0.008,0.9165,0.087,0.7405,0.4285
73,4,0.7625,0.454,0.483,1.0,0.833,0.004,0.654,0.365
74,,0.715,0.428,0.436,0.937,0.7495,-0.079,0.5675,0.3015
75,6,0.6675,0.402,0.389,0.874,0.666,1.0,0.481,0.238
76,,0.62,0.376,0.342,0.811,0.5825,0.917,0.3945,0.1745
77,,0.5725,0.35,0.295,0.748,0.499,0.834,0.308,0.111
78,,0.525,0.324,0.248,0.685,0.4155,0.751,0.2215,0.0475
79,,0.4775,0.298,0.201,0.622,0.332,0.668,0.135,-0.016
80,8,0.43,0.272,0.154,0.559,0.2485,0.585,0.0485,1.0
81,,0.3825,0.246,0.107,0.496,0.165,0.502,-0.038,0.9365
82,7,0.335,0.22,0.06,0.433,0.0815,0.419,1.0,0.873
83,,0.2875,0.194,0.013,0.37,-0.002,0.336,0.9135,0.8095
84,5,0.24,0.168,-0.034,0.307,1.0,0.253,0.827,0.746
85,3,0.1925,0.142,1.0,0.244,0.9165,0.17,0.7405,0.6825
86,,0.145,0.116,0.953,0.181,0.833,0.087,0.654,0.619
87,,0.0975,0.09,0.906,0.118,0.7495,0.004,0.5675,0.5555
88,,0.05,0.064,0.859,0.055,0.666,-0.079,0.481,0.492
89,6,0.0025,0.038,0.812,-0.008,0.5825,1.0,0.3945,0.4285
90,4,-0.045,0.012,0.765,1.0,0.499,0.917,0.308,0.365
91,1,1.0,-0.014,0.718,0.937,0.2655,0.834,0.2215,0.3015
92,2,0.9525,1.0,0.671,0.874,0.182,0.751,0.135,0.238
93,,0.905,0.974,0.624,0.811,0.0985,0.668,0.0485,0.1745
94,,0.8575,0.948,0.577,0.748,0.015,0.585,-0.038,0.111
95,7,0.81,0.922,0.53,0.685,-0.0685,0.502,1.0,0.0475
96,5,0.7625,0.896,0.483,0.622,1.0,0.419,0.9135,-0.016
97,8,0.715,0.87,0.436,0.559,0.9165,0.336,0.827,1.0
98,,0.6675,0.844,0.389,0.496,0.833,0.253,0.7405,0.9365
99,,0.62,0.818,0.342,0.433,0.7495,0.17,0.654,0.873
100,,0.5725,0.792,0.295,0.37,0.666,0.087,0.5675,0.8095
101,,0.525,0.766,0.248,0.307,0.5825,0.004,0.481,0.746
102,,0.4775,0.74,0.201,0.244,0.499,-0.079,0.3945,0.6825
103,6,0.43,0.714,0.154,0.181,0.4155,1.0,0.308,0.619
104,,0.3825,0.688,0.107,0.118,0.332,0.917,0.2215,0.5555
105,,0.335,0.662,0.06,0.055,0.2485,0.834,0.135,0.492
106,,0.2875,0.636,0.013,-0.008,0.165,0.751,0.0485,0.4285
107,4,0.24,0.61,-0.034,1.0,0.0815,0.668,-0.038,0.365
108,7,0.1925,0.584,-0.081,0.937,-0.002,0.585,1.0,0.3015
109,3,0.145,0.558,1.0,0.874,-0.0855,0.502,0.9135,0.238
110,5,0.0975,0.532,0.953,0.811,1.0,0.419,0.827,0.1745
111,,0.05,0.506,0.906,0.748,0.9165,0.336,0.7405,0.111
112,,0.0025,0.48,0.859,0.685,0.833,0.253,0.654,0.0475
113,,-0.045,0.454,0.812,0.622,0.7495,0.17,0.5675,-0.016
114,1,1.0,0.428,0.765,0.559,0.516,0.087,0.481,-0.0795
115,8,0.9525,0.402,0.718,0.496,0.4325,0.004,0.3945,1.0
116,,0.905,0.376,0.671,0.433,0.349,-0.079,0.308,0.9365
