step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.96245,0.25178,0.49725,0.30088,0.28484,0.03689,0.60956,0.50268
1,,0.46245,-0.24822,-0.00275,-0.19912,-0.21516,-0.46311,0.10956,0.00268
2,6,-0.32055,-1.0,-0.78575,-0.69912,-0.43216,0.53689,-0.10744,-0.49732
3,6,-1.0,-1.0,-1.0,-1.0,-0.64916,1.0,-0.32444,-0.99732
4,2,-1.0,0.0,-1.0,-1.0,-1.0,0.1,-1.0,-1.0
5,2,-1.0,1.0,-1.0,-1.0,-1.0,-0.8,-1.0,-1.0
6,7,-1.0,0.217,-1.0,-1.0,-1.0,-1.0,0.0,-1.0
7,7,-1.0,-0.566,-1.0,-1.0,-1.0,-1.0,1.0,-1.0
8,1,0.0,-0.783,-1.0,-1.0,-1.0,-1.0,0.5,-1.0
9,1,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0
10,2,0.783,0.0,-1.0,-1.0,-1.0,-1.0,-0.783,-1.0
11,2,0.566,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
12,5,-0.334,0.217,-1.0,-1.0,0.0,-1.0,-1.0,-1.0
13,5,-1.0,-0.566,-1.0,-1.0,1.0,-1.0,-1.0,-1.0
14,8,-1.0,-1.0,-1.0,-1.0,0.217,-1.0,-1.0,0.0
15,8,-1.0,-1.0,-1.0,-1.0,-0.566,-1.0,-1.0,1.0
16,2,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5
17,2,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0
18,6,-1.0,0.1,-1.0,-1.0,-1.0,0.0,-1.0,-0.5
19,6,-1.0,-0.8,-1.0,-1.0,-1.0,1.0,-1.0,-1.0
20,5,-1.0,-1.0,-1.0,-1.0,0.0,0.783,-1.0,-1.0
21,5,-1.0,-1.0,-1.0,-1.0,1.0,0.566,-1.0,-1.0
22,2,-1.0,0.0,-1.0,-1.0,0.217,-0.334,-1.0,-1.0
23,2,-1.0,1.0,-1.0,-1.0,-0.566,-1.0,-1.0,-1.0
24,8,-1.0,0.5,-1.0,-1.0,-1.0,-1.0,-1.0,0.0
25,8,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0
26,5,-1.0,-0.783,-1.0,-1.0,0.0,-1.0,-1.0,0.217
27,5,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-0.566
28,3,-1.0,-1.0,0.0,-1.0,0.5,-1.0,-1.0,-1.0
29,3,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,-1.0
30,4,-1.0,-1.0,0.783,0.0,-0.217,-1.0,-1.0,-1.0
31,4,-1.0,-1.0,0.566,1.0,-0.434,-1.0,-1.0,-1.0
32,1,0.0,-1.0,0.066,0.217,-1.0,-1.0,-1.0,-1.0
33,1,1.0,-1.0,-0.434,-0.566,-1.0,-1.0,-1.0,-1.0
34,8,0.783,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0
35,8,0.566,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0
36,5,-0.334,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.217
37,5,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-0.566
38,2,-1.0,0.0,-1.0,-1.0,0.217,-1.0,-1.0,-1.0
39,2,-1.0,1.0,-1.0,-1.0,-0.566,-1.0,-1.0,-1.0
40,8,-1.0,0.5,-1.0,-1.0,-1.0,-1.0,-1.0,0.0
41,8,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0
42,7,-1.0,-0.783,-1.0,-1.0,-1.0,-1.0,0.0,0.783
43,7,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.566
44,3,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,0.1,-0.217
45,3,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-0.8,-1.0
46,1,0.0,-1.0,0.5,-1.0,-1.0,-1.0,-1.0,-1.0
47,1,1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
48,2,0.783,0.0,-0.217,-1.0,-1.0,-1.0,-1.0,-1.0
49,2,0.566,1.0,-0.434,-1.0,-1.0,-1.0,-1.0,-1.0
