active_motive
8
7
6
3
1
2
8
7
1
3
4
2
8
5
6
1
7
2
3
8
1
4
2
7
8
6
3
1
2
5
8
7
1
3
4
2
8
6
1
7
2
3
8
1
5
4
2
7
8
6
3
1
2
8
7
1
3
4
2
8
6
5
1
7
2
3
8
1
4
2
7
8
6
3
1
5
2
8
7
1
3
4
2
8
6
1
7
2
3
8
5
1
4
2
7
8
6
3
1
2
8
7
1
3
4
2
5
8
6
1
7
2
3
8
1
4
2
7
8
6
3
1
5
2
8
7
1
3
4
2
8
6
1
7
2
3
8
5
1
4
2
7
8
6
3
1
2
8
7
1
3
4
2
5
8
6
1
7
2
3
8
1
4
2
7
8
6
3
1
5
2
8
7
1
3
4
2
8
6
1
7
2
3
8
5
1
4
2
7
8
6
3
1
2
8
7
1
3
4
5
2
8
6
1
7
2
3
8
1
4
2
7
8
6
3
5
1
2
8
7
1
3
4
2
8
6
1
7
2
3
5
8
1
4
2
7
8
6
3
1
2
8
7
1
3
4
5
2
8
6
1
7
2
3
8
1
4
2
7
8
6
3
5
1
2
8
7
1
3
4
2
8
6
1
7
2
3
5
8
1
4
2
7
8
6
3
1
2
8
7
1
3
4
5
2
8
6
1
7
2
3
8
1
4
2
7
8
6
3
5
1
2
8
7
1
3
4
2
8
6
1
7
2
3
5
8
1
4
2
7
8
6
3
1
2
8
7
1
3
4
5
2
8
6
1
7
2
3
8
1
4
2
7
8
6
3
5
1
2
8
7
1
3
4
2
8
6
1
7
2
3
5
8
1
4
2
7
8
6
3
1
2
8
7
1
3
4
5
2
8
6
1
7
2
3
8
1
4
2
7
8
6
3
5
1
2
8
7
1
3
4
2
8
6
1
7
2
3
5
8
1
4
2
7
8
6
3
1
2
8
7
1
3
4
5
2
8
6
1
7
2
3
8
1
4
2
7
8
6
3
5
1
2
8
7
1
3
4
2
8
6
1
7
2
3
5
8
1
4
2
7
8
6
3
1
2
8
7
1
3
4
5
2
8
6
1
7
2
3
8
1
4
2
7
8
6
3
5
1
2
8
7
1
3
4
2
8
6
1
7
2
3
5
8
1
4
2
7
8
6
3
1
2
8
7
1
3
4
5
2
8
6
1
7
2
3
8
1
4
2
7
8
6
3
5
1
2
8
7
1
3
4
2
8
6
1
7
2
3
5
8
1
4
2
7
8
6
3
1
2
8
7
1
3
4
5
2
8
6
1
7
2
3
8
1
4
2
7
8
6
3
5
1
2
8
7
1
3
4
2
8
6
1
7
2
3
5
8
1
4
2
7
8
6
3
1
2
8
7
1
3
4
5
2
8
6
1
7
2
3
8
1
4
2
7
8
6
3
5
1
2
8
7
1
3
4
2
8
6
1
7
2
3
5
8
1
4
2
7
8
6
3
1
2
8
7
1
3
4
5
2
8
6
1
7
2
3
8
1
4
2
7
8
6
3
5
1
2
8
7
1
3
4
2
8
6
1
7
2
3
5
8
1
4
2
7
8
6
3
1
2
8
7
1
3
4
5
2
8
6
1
7
2
3
8
1
4
2
7
8
6
3
5
1
2
8
7
1
3
4
2
8
6
1
7
2
3
5
8
1
4
2
7
8
6
3
1
2
8
7
1
3
4
5
2
8
6
1
7
2
3
8
1
4
2
7
8
6
3
5
1
2
8
7
1
3
4
2
8
6
1
7
2
3
5
8
1
4
2
7
8
6
3
1
2
8
7
1
3
4
5
2
8
6
1
7
2
3
8
1
4
2
7
8
6
3
5
1
2
8
7
1
3
4
2
8
6
1
7
2
3
5
8
1
4
2
7
8
6
3
1
2
8
7
1
3
4
5
2
8
6
1
7
2
3
8
1
4
2
7
8
6
3
5
1
2
8
7
1
3
4
2
8
6
1
7
2
3
5
8
1
4
2
7
8
6
3
1
2
8
7
1
3
4
5
2
8
6
1
7
2
3
8
1
4
2
7
8
6
3
5
1
2
8
7
1
3
4
2
8
6
1
7
2
3
5
8
1
4
2
7
8
6
3
1
2
8
7
1
3
4
5
2
8
6
1
7
2
3
8
1
4
2
7
8
6
3
5
1
2
8
7
1
3
4
2
8
6
1
7
2
3
5
8
1
4
2
7
8
6
3
1
2
8
7
1
3
4
5
2
