step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.25799,0.88443,0.44692,0.19032,-0.68089,-0.67101,1.0,0.73935
2,5,-0.27506,0.86743,0.43985,0.19732,1.0,-0.65401,1.0,0.73235
3,6,-0.28913,0.84743,0.42578,0.19732,1.0,1.0,1.0,0.73235
4,1,1.0,0.84443,0.41871,0.19032,0.99707,1.0,1.0,0.73935
5,,0.94293,0.78443,0.36164,0.14032,0.95414,0.96,0.95707,0.68935
6,,0.88586,0.72443,0.30457,0.09032,0.91121,0.92,0.91414,0.63935
7,,0.82879,0.66443,0.2475,0.04032,0.86828,0.88,0.87121,0.58935
8,,0.77172,0.60443,0.19043,-0.00968,0.82535,0.84,0.82828,0.53935
9,4,0.75765,0.59443,0.19036,1.0,0.83942,0.85,0.82835,0.52935
10,,0.70058,0.53443,0.13329,0.95,0.79649,0.81,0.78542,0.47935
11,,0.64351,0.47443,0.07622,0.9,0.75356,0.77,0.74249,0.42935
12,,0.58644,0.41443,0.01915,0.85,0.71063,0.73,0.69956,0.37935
13,,0.52937,0.35443,-0.03792,0.8,0.6677,0.69,0.65663,0.32935
14,3,0.5223,0.35143,1.0,0.807,0.67477,0.693,0.6537,0.32235
15,,0.46523,0.29143,0.94293,0.757,0.63184,0.653,0.61077,0.27235
16,,0.40816,0.23143,0.88586,0.707,0.58891,0.613,0.56784,0.22235
17,,0.35109,0.17143,0.82879,0.657,0.54598,0.573,0.52491,0.17235
18,,0.29402,0.11143,0.77172,0.607,0.50305,0.533,0.48198,0.12235
19,,0.23695,0.05143,0.71465,0.557,0.46012,0.493,0.43905,0.07235
20,,0.17988,-0.00857,0.65758,0.507,0.41719,0.453,0.39612,0.02235
21,2,0.17981,1.0,0.65751,0.507,0.41726,0.453,0.39619,0.02235
22,,0.12274,0.94,0.60044,0.457,0.37433,0.413,0.35326,-0.02765
23,8,0.12267,0.93,0.58637,0.447,0.3744,0.423,0.36733,1.0
24,,0.0656,0.87,0.5293,0.397,0.33147,0.383,0.3244,0.95
25,,0.00853,0.81,0.47223,0.347,0.28854,0.343,0.28147,0.9
26,,-0.04854,0.75,0.41516,0.297,0.24561,0.303,0.23854,0.85
27,1,1.0,0.747,0.40809,0.29,0.24268,0.306,0.24561,0.857
28,,0.94293,0.687,0.35102,0.24,0.19975,0.266,0.20268,0.807
29,,0.88586,0.627,0.29395,0.19,0.15682,0.226,0.15975,0.757
30,,0.82879,0.567,0.23688,0.14,0.11389,0.186,0.11682,0.707
31,,0.77172,0.507,0.17981,0.09,0.07096,0.146,0.07389,0.657
32,,0.71465,0.447,0.12274,0.04,0.02803,0.106,0.03096,0.607
33,,0.65758,0.387,0.06567,-0.01,-0.0149,0.066,-0.01197,0.557
34,5,0.64051,0.37,0.0586,-0.003,1.0,0.083,-0.0049,0.55
35,7,0.63344,0.353,0.04153,-0.01,1.0,0.1,1.0,0.557
36,4,0.61937,0.343,0.04146,1.0,1.0,0.11,1.0,0.547
37,,0.5623,0.283,-0.01561,0.95,0.95707,0.07,0.95707,0.497
38,3,0.55523,0.28,1.0,0.957,0.96414,0.073,0.95414,0.49
39,,0.49816,0.22,0.94293,0.907,0.92121,0.033,0.91121,0.44
40,,0.44109,0.16,0.88586,0.857,0.87828,-0.007,0.86828,0.39
41,6,0.42702,0.14,0.87179,0.857,0.89235,1.0,0.88235,0.39
42,,0.36995,0.08,0.81472,0.807,0.84942,0.96,0.83942,0.34
43,,0.31288,0.02,0.75765,0.757,0.80649,0.92,0.79649,0.29
44,,0.25581,-0.04,0.70058,0.707,0.76356,0.88,0.75356,0.24
45,2,0.25574,1.0,0.70051,0.707,0.76363,0.88,0.75363,0.24
46,,0.19867,0.94,0.64344,0.657,0.7207,0.84,0.7107,0.19
47,,0.1416,0.88,0.58637,0.607,0.67777,0.8,0.66777,0.14
48,,0.08453,0.82,0.5293,0.557,0.63484,0.76,0.62484,0.09
49,,0.02746,0.76,0.47223,0.507,0.59191,0.72,0.58191,0.04
50,,-0.02961,0.7,0.41516,0.457,0.54898,0.68,0.53898,-0.01
51,1,1.0,0.697,0.40809,0.45,0.54605,0.683,0.54605,-0.003
52,8,0.99993,0.687,0.39402,0.44,0.54612,0.693,0.56012,1.0
53,,0.94286,0.627,0.33695,0.39,0.50319,0.653,0.51719,0.95
54,,0.88579,0.567,0.27988,0.34,0.46026,0.613,0.47426,0.9
55,,0.82872,0.507,0.22281,0.29,0.41733,0.573,0.43133,0.85
56,,0.77165,0.447,0.16574,0.24,0.3744,0.533,0.3884,0.8
57,,0.71458,0.387,0.10867,0.19,0.33147,0.493,0.34547,0.75
58,,0.65751,0.327,0.0516,0.14,0.28854,0.453,0.30254,0.7
59,,0.60044,0.267,-0.00547,0.09,0.24561,0.413,0.25961,0.65
60,3,0.59337,0.264,1.0,0.097,0.25268,0.416,0.25668,0.643
61,,0.5363,0.204,0.94293,0.047,0.20975,0.376,0.21375,0.593
62,,0.47923,0.144,0.88586,-0.003,0.16682,0.336,0.17082,0.543
63,4,0.46516,0.134,0.88579,1.0,0.18089,0.346,0.17089,0.533
64,,0.40809,0.074,0.82872,0.95,0.13796,0.306,0.12796,0.483
65,,0.35102,0.014,0.77165,0.9,0.09503,0.266,0.08503,0.433
66,,0.29395,-0.046,0.71458,0.85,0.0521,0.226,0.0421,0.383
67,2,0.29388,1.0,0.71451,0.85,0.05217,0.226,0.04217,0.383
68,,0.23681,0.94,0.65744,0.8,0.00924,0.186,-0.00076,0.333
69,7,0.22974,0.923,0.64037,0.793,0.01631,0.203,1.0,0.34
70,,0.17267,0.863,0.5833,0.743,-0.02662,0.163,0.95707,0.29
71,5,0.1556,0.846,0.57623,0.75,1.0,0.18,0.96414,0.283
72,,0.09853,0.786,0.51916,0.7,0.95707,0.14,0.92121,0.233
73,,0.04146,0.726,0.46209,0.65,0.91414,0.1,0.87828,0.183
74,,-0.01561,0.666,0.40502,0.6,0.87121,0.06,0.83535,0.133
75,1,1.0,0.663,0.39795,0.593,0.86828,0.063,0.84242,0.14
76,,0.94293,0.603,0.34088,0.543,0.82535,0.023,0.79949,0.09
77,,0.88586,0.543,0.28381,0.493,0.78242,-0.017,0.75656,0.04
78,6,0.87179,0.523,0.26974,0.493,0.79649,1.0,0.77063,0.04
79,,0.81472,0.463,0.21267,0.443,0.75356,0.96,0.7277,-0.01
80,8,0.81465,0.453,0.1986,0.433,0.75363,0.97,0.74177,1.0
81,,0.75758,0.393,0.14153,0.383,0.7107,0.93,0.69884,0.95
82,,0.70051,0.333,0.08446,0.333,0.66777,0.89,0.65591,0.9
83,,0.64344,0.273,0.02739,0.283,0.62484,0.85,0.61298,0.85
84,,0.58637,0.213,-0.02968,0.233,0.58191,0.81,0.57005,0.8
85,3,0.5793,0.21,1.0,0.24,0.58898,0.813,0.56712,0.793
86,,0.52223,0.15,0.94293,0.19,0.54605,0.773,0.52419,0.743
87,,0.46516,0.09,0.88586,0.14,0.50312,0.733,0.48126,0.693
88,,0.40809,0.03,0.82879,0.09,0.46019,0.693,0.43833,0.643
89,,0.35102,-0.03,0.77172,0.04,0.41726,0.653,0.3954,0.593
90,2,0.35095,1.0,0.77165,0.04,0.41733,0.653,0.39547,0.593
91,,0.29388,0.94,0.71458,-0.01,0.3744,0.613,0.35254,0.543
92,4,0.27981,0.93,0.71451,1.0,0.38847,0.623,0.35261,0.533
93,,0.22274,0.87,0.65744,0.95,0.34554,0.583,0.30968,0.483
94,,0.16567,0.81,0.60037,0.9,0.30261,0.543,0.26675,0.433
95,,0.1086,0.75,0.5433,0.85,0.25968,0.503,0.22382,0.383
96,,0.05153,0.69,0.48623,0.8,0.21675,0.463,0.18089,0.333
97,,-0.00554,0.63,0.42916,0.75,0.17382,0.423,0.13796,0.283
98,1,1.0,0.627,0.42209,0.743,0.17089,0.426,0.14503,0.29
99,,0.94293,0.567,0.36502,0.693,0.12796,0.386,0.1021,0.24
100,,0.88586,0.507,0.30795,0.643,0.08503,0.346,0.05917,0.19
101,,0.82879,0.447,0.25088,0.593,0.0421,0.306,0.01624,0.14
102,,0.77172,0.387,0.19381,0.543,-0.00083,0.266,-0.02669,0.09
103,7,0.76465,0.37,0.17674,0.536,0.00624,0.283,1.0,0.097
104,,0.70758,0.31,0.11967,0.486,-0.03669,0.243,0.95707,0.047
105,5,0.69051,0.293,0.1126,0.493,1.0,0.26,0.96414,0.04
106,,0.63344,0.233,0.05553,0.443,0.95707,0.22,0.92121,-0.01
107,8,0.63337,0.223,0.04146,0.433,0.95714,0.23,0.93528,1.0
108,,0.5763,0.163,-0.01561,0.383,0.91421,0.19,0.89235,0.95
109,3,0.56923,0.16,1.0,0.39,0.92128,0.193,0.88942,0.943
110,,0.51216,0.1,0.94293,0.34,0.87835,0.153,0.84649,0.893
111,,0.45509,0.04,0.88586,0.29,0.83542,0.113,0.80356,0.843
112,,0.39802,-0.02,0.82879,0.24,0.79249,0.073,0.76063,0.793
113,2,0.39795,1.0,0.82872,0.24,0.79256,0.073,0.7607,0.793
114,,0.34088,0.94,0.77165,0.19,0.74963,0.033,0.71777,0.743
115,,0.28381,0.88,0.71458,0.14,0.7067,-0.007,0.67484,0.693
116,6,0.26974,0.86,0.70051,0.14,0.72077,1.0,0.68891,0.693
117,,0.21267,0.8,0.64344,0.09,0.67784,0.96,0.64598,0.643
118,,0.1556,0.74,0.58637,0.04,0.63491,0.92,0.60305,0.593
119,,0.09853,0.68,0.5293,-0.01,0.59198,0.88,0.56012,0.543
120,4,0.08446,0.67,0.52923,1.0,0.60605,0.89,0.56019,0.533
121,,0.02739,0.61,0.47216,0.95,0.56312,0.85,0.51726,0.483
122,,-0.02968,0.55,0.41509,0.9,0.52019,0.81,0.47433,0.433
123,1,1.0,0.547,0.40802,0.893,0.51726,0.813,0.4814,0.44
124,,0.94293,0.487,0.35095,0.843,0.47433,0.773,0.43847,0.39
125,,0.88586,0.427,0.29388,0.793,0.4314,0.733,0.39554,0.34
126,,0.82879,0.367,0.23681,0.743,0.38847,0.693,0.35261,0.29
127,,0.77172,0.307,0.17974,0.693,0.34554,0.653,0.30968,0.24
128,,0.71465,0.247,0.12267,0.643,0.30261,0.613,0.26675,0.19
129,,0.65758,0.187,0.0656,0.593,0.25968,0.573,0.22382,0.14
130,,0.60051,0.127,0.00853,0.543,0.21675,0.533,0.18089,0.09
131,,0.54344,0.067,-0.04854,0.493,0.17382,0.493,0.13796,0.04
132,3,0.53637,0.064,1.0,0.5,0.18089,0.496,0.13503,0.033
133,,0.4793,0.004,0.94293,0.45,0.13796,0.456,0.0921,-0.017
134,8,0.47923,-0.006,0.92886,0.44,0.13803,0.466,0.10617,1.0
135,2,0.47916,1.0,0.92879,0.44,0.1381,0.466,0.10624,1.0
136,,0.42209,0.94,0.87172,0.39,0.09517,0.426,0.06331,0.95
137,,0.36502,0.88,0.81465,0.34,0.05224,0.386,0.02038,0.9
138,,0.30795,0.82,0.75758,0.29,0.00931,0.346,-0.02255,0.85
139,7,0.30088,0.803,0.74051,0.283,0.01638,0.363,1.0,0.857
140,,0.24381,0.743,0.68344,0.233,-0.02655,0.323,0.95707,0.807
141,5,0.22674,0.726,0.67637,0.24,1.0,0.34,0.96414,0.8
142,,0.16967,0.666,0.6193,0.19,0.95707,0.3,0.92121,0.75
143,,0.1126,0.606,0.56223,0.14,0.91414,0.26,0.87828,0.7
144,,0.05553,0.546,0.50516,0.09,0.87121,0.22,0.83535,0.65
145,,-0.00154,0.486,0.44809,0.04,0.82828,0.18,0.79242,0.6
146,1,1.0,0.483,0.44102,0.033,0.82535,0.183,0.79949,0.607
147,,0.94293,0.423,0.38395,-0.017,0.78242,0.143,0.75656,0.557
148,4,0.92886,0.413,0.38388,1.0,0.79649,0.153,0.75663,0.547
149,,0.87179,0.353,0.32681,0.95,0.75356,0.113,0.7137,0.497
150,,0.81472,0.293,0.26974,0.9,0.71063,0.073,0.67077,0.447
151,,0.75765,0.233,0.21267,0.85,0.6677,0.033,0.62784,0.397
152,,0.70058,0.173,0.1556,0.8,0.62477,-0.007,0.58491,0.347
153,6,0.68651,0.153,0.14153,0.8,0.63884,1.0,0.59898,0.347
154,,0.62944,0.093,0.08446,0.75,0.59591,0.96,0.55605,0.297
155,,0.57237,0.033,0.02739,0.7,0.55298,0.92,0.51312,0.247
156,,0.5153,-0.027,-0.02968,0.65,0.51005,0.88,0.47019,0.197
157,3,0.50823,-0.03,1.0,0.657,0.51712,0.883,0.46726,0.19
158,2,0.50816,1.0,0.99993,0.657,0.51719,0.883,0.46733,0.19
159,,0.45109,0.94,0.94286,0.607,0.47426,0.843,0.4244,0.14
160,,0.39402,0.88,0.88579,0.557,0.43133,0.803,0.38147,0.09
161,,0.33695,0.82,0.82872,0.507,0.3884,0.763,0.33854,0.04
162,,0.27988,0.76,0.77165,0.457,0.34547,0.723,0.29561,-0.01
163,8,0.27981,0.75,0.75758,0.447,0.34554,0.733,0.30968,1.0
164,,0.22274,0.69,0.70051,0.397,0.30261,0.693,0.26675,0.95
165,,0.16567,0.63,0.64344,0.347,0.25968,0.653,0.22382,0.9
166,,0.1086,0.57,0.58637,0.297,0.21675,0.613,0.18089,0.85
167,,0.05153,0.51,0.5293,0.247,0.17382,0.573,0.13796,0.8
168,,-0.00554,0.45,0.47223,0.197,0.13089,0.533,0.09503,0.75
