step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.26556,0.81643,0.32863,0.06232,-0.77332,-0.70301,1.0,0.76735
2,5,-0.3302,0.73143,0.24327,-0.00268,1.0,-0.71801,0.98536,0.73235
3,6,-0.37984,0.63143,0.12291,-0.10268,0.94964,1.0,1.0,0.73235
4,1,1.0,0.61643,0.03755,-0.23768,0.81428,0.915,0.98536,0.76735
5,4,0.95036,0.56643,-0.01281,1.0,0.76392,0.865,0.93572,0.71735
6,3,0.93572,0.55143,1.0,0.935,0.67856,0.78,0.87108,0.68235
7,,0.92108,0.50143,0.91464,0.835,0.5932,0.73,0.85644,0.68235
8,,0.90644,0.45143,0.82928,0.735,0.50784,0.68,0.8418,0.68235
9,,0.8918,0.40143,0.74392,0.635,0.42248,0.63,0.82716,0.68235
10,,0.87716,0.35143,0.65856,0.535,0.33712,0.58,0.81252,0.68235
11,,0.86252,0.30143,0.5732,0.435,0.25176,0.53,0.79788,0.68235
12,,0.84788,0.25143,0.48784,0.335,0.1664,0.48,0.78324,0.68235
13,,0.83324,0.20143,0.40248,0.235,0.08104,0.43,0.7686,0.68235
14,,0.8186,0.15143,0.31712,0.135,-0.00432,0.38,0.75396,0.68235
15,5,0.75396,0.06643,0.23176,0.07,1.0,0.365,0.73932,0.64735
16,,0.73932,0.01643,0.1464,-0.03,0.91464,0.315,0.72468,0.64735
17,4,0.68968,-0.03357,0.09604,1.0,0.86428,0.265,0.67504,0.59735
18,2,0.71004,1.0,0.04568,0.9,0.74392,0.165,0.6254,0.59735
19,,0.6954,0.95,-0.03968,0.8,0.65856,0.115,0.61076,0.59735
20,3,0.68076,0.935,1.0,0.735,0.5732,0.03,0.54612,0.56235
21,,0.66612,0.885,0.91464,0.635,0.48784,-0.02,0.53148,0.56235
22,6,0.61648,0.785,0.79428,0.535,0.43748,1.0,0.55184,0.56235
23,,0.60184,0.735,0.70892,0.435,0.35212,0.95,0.5372,0.56235
24,,0.5872,0.685,0.62356,0.335,0.26676,0.9,0.52256,0.56235
25,,0.57256,0.635,0.5382,0.235,0.1814,0.85,0.50792,0.56235
26,,0.55792,0.585,0.45284,0.135,0.09604,0.8,0.49328,0.56235
27,,0.54328,0.535,0.36748,0.035,0.01068,0.75,0.47864,0.56235
28,,0.52864,0.485,0.28212,-0.065,-0.07468,0.7,0.464,0.56235
29,5,0.464,0.4,0.19676,-0.13,1.0,0.685,0.44936,0.52735
30,4,0.41436,0.35,0.1464,1.0,0.94964,0.635,0.39972,0.47735
31,,0.39972,0.3,0.06104,0.9,0.86428,0.585,0.38508,0.47735
32,,0.38508,0.25,-0.02432,0.8,0.77892,0.535,0.37044,0.47735
33,3,0.37044,0.235,1.0,0.735,0.69356,0.45,0.3058,0.44235
34,,0.3558,0.185,0.91464,0.635,0.6082,0.4,0.29116,0.44235
35,,0.34116,0.135,0.82928,0.535,0.52284,0.35,0.27652,0.44235
36,,0.32652,0.085,0.74392,0.435,0.43748,0.3,0.26188,0.44235
37,,0.31188,0.035,0.65856,0.335,0.35212,0.25,0.24724,0.44235
38,,0.29724,-0.015,0.5732,0.235,0.26676,0.2,0.2326,0.44235
39,2,0.3176,1.0,0.52284,0.135,0.1464,0.1,0.18296,0.44235
40,,0.30296,0.95,0.43748,0.035,0.06104,0.05,0.16832,0.44235
41,,0.28832,0.9,0.35212,-0.065,-0.02432,0.0,0.15368,0.44235
42,4,0.23868,0.85,0.30176,1.0,-0.07468,-0.05,0.10404,0.39235
43,5,0.17404,0.765,0.2164,0.935,1.0,-0.065,0.0894,0.35735
44,6,0.1244,0.665,0.09604,0.835,0.94964,1.0,0.10976,0.35735
45,,0.10976,0.615,0.01068,0.735,0.86428,0.95,0.09512,0.35735
46,,0.09512,0.565,-0.07468,0.635,0.77892,0.9,0.08048,0.35735
47,3,0.08048,0.55,1.0,0.57,0.69356,0.815,0.01584,0.32235
48,,0.06584,0.5,0.91464,0.47,0.6082,0.765,0.0012,0.32235
49,,0.0512,0.45,0.82928,0.37,0.52284,0.715,-0.01344,0.32235
50,7,0.03656,0.365,0.69392,0.235,0.43748,0.7,1.0,0.35735
51,,0.02192,0.315,0.60856,0.135,0.35212,0.65,0.98536,0.35735
52,,0.00728,0.265,0.5232,0.035,0.26676,0.6,0.97072,0.35735
53,,-0.00736,0.215,0.43784,-0.065,0.1814,0.55,0.95608,0.35735
