step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.25556,0.86143,0.38863,0.10732,-0.76332,-0.72801,1.0,0.74235
2,5,-0.2602,0.82143,0.31327,0.01732,1.0,-0.76801,0.99536,0.75235
3,6,-0.26484,0.78143,0.23791,-0.07268,0.92464,1.0,0.99072,0.76235
4,1,1.0,0.74143,0.16255,-0.16268,0.84928,0.96,0.98608,0.77235
5,4,0.99536,0.70143,0.08719,1.0,0.77392,0.92,0.98144,0.78235
6,,0.98072,0.65143,0.00183,0.9,0.68856,0.87,0.9668,0.78235
7,,0.96608,0.60143,-0.08353,0.8,0.6032,0.82,0.95216,0.78235
8,3,0.96144,0.56143,1.0,0.71,0.52784,0.78,0.94752,0.79235
9,,0.9468,0.51143,0.91464,0.61,0.44248,0.73,0.93288,0.79235
10,,0.93216,0.46143,0.82928,0.51,0.35712,0.68,0.91824,0.79235
11,,0.91752,0.41143,0.74392,0.41,0.27176,0.63,0.9036,0.79235
12,,0.90288,0.36143,0.65856,0.31,0.1864,0.58,0.88896,0.79235
13,,0.88824,0.31143,0.5732,0.21,0.10104,0.53,0.87432,0.79235
14,,0.8736,0.26143,0.48784,0.11,0.01568,0.48,0.85968,0.79235
15,,0.85896,0.21143,0.40248,0.01,-0.06968,0.43,0.84504,0.79235
16,5,0.85432,0.17143,0.32712,-0.08,1.0,0.39,0.8404,0.80235
17,4,0.84968,0.13143,0.25176,1.0,0.92464,0.35,0.83576,0.81235
18,,0.83504,0.08143,0.1664,0.9,0.83928,0.3,0.82112,0.81235
19,,0.8204,0.03143,0.08104,0.8,0.75392,0.25,0.80648,0.81235
20,,0.80576,-0.01857,-0.00432,0.7,0.66856,0.2,0.79184,0.81235
21,2,0.80112,1.0,-0.07968,0.61,0.5932,0.16,0.7872,0.82235
22,3,0.79648,0.96,1.0,0.52,0.51784,0.12,0.78256,0.83235
23,,0.78184,0.91,0.91464,0.42,0.43248,0.07,0.76792,0.83235
24,,0.7672,0.86,0.82928,0.32,0.34712,0.02,0.75328,0.83235
25,,0.75256,0.81,0.74392,0.22,0.26176,-0.03,0.73864,0.83235
26,6,0.74792,0.77,0.66856,0.13,0.1864,1.0,0.734,0.84235
27,,0.73328,0.72,0.5832,0.03,0.10104,0.95,0.71936,0.84235
