step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.34092,0.75875,0.29899,0.05464,-0.77796,-0.72533,1.0,0.69503
2,5,-0.48092,0.61607,0.18399,-0.01804,1.0,-0.76265,0.935,0.58771
3,6,-0.60592,0.45839,0.03399,-0.12572,0.945,1.0,0.905,0.51539
4,1,1.0,0.38571,-0.08101,-0.2684,0.805,0.89268,0.84,0.47807
5,4,0.875,0.27803,-0.16101,1.0,0.75,0.82036,0.74,0.35575
6,3,0.785,0.20535,1.0,0.92732,0.66,0.71304,0.625,0.24843
7,,0.685,0.08767,0.875,0.80964,0.56,0.63072,0.55,0.16611
8,,0.585,-0.03001,0.75,0.69196,0.46,0.5484,0.475,0.08379
9,2,0.53,1.0,0.67,0.58428,0.335,0.42608,0.375,0.01147
10,,0.43,0.88232,0.545,0.4666,0.235,0.34376,0.3,-0.07085
11,8,0.375,0.77464,0.395,0.30892,0.11,0.27144,0.27,1.0
12,,0.275,0.65696,0.27,0.19124,0.01,0.18912,0.195,0.91768
13,,0.175,0.53928,0.145,0.07356,-0.09,0.1068,0.12,0.83536
14,5,0.035,0.3966,0.03,0.00088,1.0,0.06948,0.055,0.72804
15,,-0.065,0.27892,-0.095,-0.1168,0.9,-0.01284,-0.02,0.64572
16,4,-0.19,0.17124,-0.175,1.0,0.845,-0.08516,-0.12,0.5234
17,1,1.0,0.09856,-0.29,0.85732,0.705,-0.19248,-0.185,0.48608
18,3,0.91,0.02588,1.0,0.78464,0.615,-0.2998,-0.3,0.37876
19,7,0.82,-0.1168,0.835,0.64196,0.525,-0.33712,1.0,0.34144
20,6,0.695,-0.27448,0.685,0.53428,0.47,1.0,0.97,0.26912
21,2,0.64,1.0,0.605,0.4266,0.345,0.87768,0.87,0.1968
22,,0.54,0.88232,0.48,0.30892,0.245,0.79536,0.795,0.11448
23,,0.44,0.76464,0.355,0.19124,0.145,0.71304,0.72,0.03216
24,,0.34,0.64696,0.23,0.07356,0.045,0.63072,0.645,-0.05016
25,8,0.285,0.53928,0.08,-0.08412,-0.08,0.5584,0.615,1.0
26,4,0.16,0.4316,0.0,1.0,-0.135,0.48608,0.515,0.87768
27,5,0.02,0.28892,-0.115,0.92732,1.0,0.44876,0.45,0.77036
28,3,-0.07,0.21624,1.0,0.85464,0.91,0.34144,0.335,0.66304
29,1,1.0,0.14356,0.885,0.71196,0.77,0.23412,0.27,0.62572
30,,0.9,0.02588,0.76,0.59428,0.67,0.1518,0.195,0.5434
31,,0.8,-0.0918,0.635,0.4766,0.57,0.06948,0.12,0.46108
32,2,0.745,1.0,0.555,0.36892,0.445,-0.05284,0.02,0.38876
33,6,0.62,0.84232,0.405,0.26124,0.39,1.0,-0.01,0.31644
34,7,0.53,0.69964,0.24,0.11856,0.3,0.96268,1.0,0.27912
35,,0.43,0.58196,0.115,0.00088,0.2,0.88036,0.925,0.1968
36,,0.33,0.46428,-0.01,-0.1168,0.1,0.79804,0.85,0.11448
37,4,0.205,0.3566,-0.09,1.0,0.045,0.72572,0.75,-0.00784
38,3,0.115,0.28392,1.0,0.92732,-0.045,0.6184,0.635,-0.11516
39,8,0.06,0.17624,0.85,0.76964,-0.17,0.54608,0.605,1.0
40,5,-0.08,0.03356,0.735,0.69696,1.0,0.50876,0.54,0.89268
41,1,1.0,-0.03912,0.62,0.55428,0.86,0.40144,0.475,0.85536
42,2,0.945,1.0,0.54,0.4466,0.735,0.27912,0.375,0.78304
43,,0.845,0.88232,0.415,0.32892,0.635,0.1968,0.3,0.70072
44,,0.745,0.76464,0.29,0.21124,0.535,0.11448,0.225,0.6184
