step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.22265,-0.4573,0.65748,-0.28649,-0.43813,0.08539,-0.71815,0.60439
1,7,-0.23765,-0.47962,0.61748,-0.34417,-0.50313,0.02771,1.0,0.58207
2,5,-0.25265,-0.50194,0.57748,-0.40185,1.0,-0.02997,0.96,0.55975
3,2,-0.26765,1.0,0.53748,-0.45953,0.935,-0.08765,0.92,0.53743
4,4,-0.28265,0.97768,0.49748,1.0,0.87,-0.14533,0.88,0.51511
5,1,1.0,0.95536,0.45748,0.94232,0.805,-0.20301,0.84,0.49279
6,6,0.985,0.93304,0.41748,0.88464,0.74,1.0,0.8,0.47047
7,,0.96,0.90072,0.36748,0.81696,0.665,0.93232,0.75,0.43815
8,,0.935,0.8684,0.31748,0.74928,0.59,0.86464,0.7,0.40583
9,,0.91,0.83608,0.26748,0.6816,0.515,0.79696,0.65,0.37351
10,,0.885,0.80376,0.21748,0.61392,0.44,0.72928,0.6,0.34119
11,,0.86,0.77144,0.16748,0.54624,0.365,0.6616,0.55,0.30887
12,,0.835,0.73912,0.11748,0.47856,0.29,0.59392,0.5,0.27655
13,,0.81,0.7068,0.06748,0.41088,0.215,0.52624,0.45,0.24423
14,,0.785,0.67448,0.01748,0.3432,0.14,0.45856,0.4,0.21191
15,,0.76,0.64216,-0.03252,0.27552,0.065,0.39088,0.35,0.17959
16,3,0.745,0.61984,1.0,0.21784,-0.0,0.3332,0.31,0.15727
17,,0.72,0.58752,0.95,0.15016,-0.075,0.26552,0.26,0.12495
18,5,0.705,0.5652,0.91,0.09248,1.0,0.20784,0.22,0.10263
19,,0.68,0.53288,0.86,0.0248,0.925,0.14016,0.17,0.07031
20,,0.655,0.50056,0.81,-0.04288,0.85,0.07248,0.12,0.03799
21,4,0.64,0.47824,0.77,1.0,0.785,0.0148,0.08,0.01567
22,,0.615,0.44592,0.72,0.93232,0.71,-0.05288,0.03,-0.01665
23,6,0.6,0.4236,0.68,0.87464,0.645,1.0,-0.01,-0.03897
24,8,0.585,0.40128,0.64,0.81696,0.58,0.94232,-0.05,1.0
25,7,0.57,0.37896,0.6,0.75928,0.515,0.88464,1.0,0.97768
26,,0.545,0.34664,0.55,0.6916,0.44,0.81696,0.95,0.94536
27,,0.52,0.31432,0.5,0.62392,0.365,0.74928,0.9,0.91304
28,,0.495,0.282,0.45,0.55624,0.29,0.6816,0.85,0.88072
29,,0.47,0.24968,0.4,0.48856,0.215,0.61392,0.8,0.8484
30,,0.445,0.21736,0.35,0.42088,0.14,0.54624,0.75,0.81608
31,,0.42,0.18504,0.3,0.3532,0.065,0.47856,0.7,0.78376
32,,0.395,0.15272,0.25,0.28552,-0.01,0.41088,0.65,0.75144
33,5,0.38,0.1304,0.21,0.22784,1.0,0.3532,0.61,0.72912
34,,0.355,0.09808,0.16,0.16016,0.925,0.28552,0.56,0.6968
35,,0.33,0.06576,0.11,0.09248,0.85,0.21784,0.51,0.66448
36,,0.305,0.03344,0.06,0.0248,0.775,0.15016,0.46,0.63216
37,,0.28,0.00112,0.01,-0.04288,0.7,0.08248,0.41,0.59984
38,4,0.265,-0.0212,-0.03,1.0,0.635,0.0248,0.37,0.57752
39,3,0.25,-0.04352,1.0,0.94232,0.57,-0.03288,0.33,0.5552
40,2,0.235,1.0,0.96,0.88464,0.505,-0.09056,0.29,0.53288
41,6,0.22,0.97768,0.92,0.82696,0.44,1.0,0.25,0.51056
42,,0.195,0.94536,0.87,0.75928,0.365,0.93232,0.2,0.47824
43,,0.17,0.91304,0.82,0.6916,0.29,0.86464,0.15,0.44592
44,,0.145,0.88072,0.77,0.62392,0.215,0.79696,0.1,0.4136
45,,0.12,0.8484,0.72,0.55624,0.14,0.72928,0.05,0.38128
46,,0.095,0.81608,0.67,0.48856,0.065,0.6616,0.0,0.34896
47,,0.07,0.78376,0.62,0.42088,-0.01,0.59392,-0.05,0.31664
48,7,0.055,0.76144,0.58,0.3632,-0.075,0.53624,1.0,0.29432
49,5,0.04,0.73912,0.54,0.30552,1.0,0.47856,0.96,0.272
50,,0.015,0.7068,0.49,0.23784,0.925,0.41088,0.91,0.23968
51,,-0.01,0.67448,0.44,0.17016,0.85,0.3432,0.86,0.20736
52,1,1.0,0.65216,0.4,0.11248,0.785,0.28552,0.82,0.18504
53,,0.975,0.61984,0.35,0.0448,0.71,0.21784,0.77,0.15272
54,,0.95,0.58752,0.3,-0.02288,0.635,0.15016,0.72,0.1204
55,4,0.935,0.5652,0.26,1.0,0.57,0.09248,0.68,0.09808
56,,0.91,0.53288,0.21,0.93232,0.495,0.0248,0.63,0.06576
57,,0.885,0.50056,0.16,0.86464,0.42,-0.04288,0.58,0.03344
58,6,0.87,0.47824,0.12,0.80696,0.355,1.0,0.54,0.01112
59,,0.845,0.44592,0.07,0.73928,0.28,0.93232,0.49,-0.0212
60,8,0.83,0.4236,0.03,0.6816,0.215,0.87464,0.45,1.0
61,,0.805,0.39128,-0.02,0.61392,0.14,0.80696,0.4,0.96768
62,3,0.79,0.36896,1.0,0.55624,0.075,0.74928,0.36,0.94536
63,,0.765,0.33664,0.95,0.48856,-0.0,0.6816,0.31,0.91304
64,,0.74,0.30432,0.9,0.42088,-0.075,0.61392,0.26,0.88072
65,5,0.725,0.282,0.86,0.3632,1.0,0.55624,0.22,0.8584
66,,0.7,0.24968,0.81,0.29552,0.925,0.48856,0.17,0.82608
67,,0.675,0.21736,0.76,0.22784,0.85,0.42088,0.12,0.79376
68,,0.65,0.18504,0.71,0.16016,0.775,0.3532,0.07,0.76144
69,,0.625,0.15272,0.66,0.09248,0.7,0.28552,0.02,0.72912
70,,0.6,0.1204,0.61,0.0248,0.625,0.21784,-0.03,0.6968
71,7,0.585,0.09808,0.57,-0.03288,0.56,0.16016,1.0,0.67448
72,4,0.57,0.07576,0.53,1.0,0.495,0.10248,0.96,0.65216
73,,0.545,0.04344,0.48,0.93232,0.42,0.0348,0.91,0.61984
74,,0.52,0.01112,0.43,0.86464,0.345,-0.03288,0.86,0.58752
75,6,0.505,-0.0112,0.39,0.80696,0.28,1.0,0.82,0.5652
76,2,0.49,1.0,0.35,0.74928,0.215,0.94232,0.78,0.54288
77,,0.465,0.96768,0.3,0.6816,0.14,0.87464,0.73,0.51056
78,,0.44,0.93536,0.25,0.61392,0.065,0.80696,0.68,0.47824
79,,0.415,0.90304,0.2,0.54624,-0.01,0.73928,0.63,0.44592
80,5,0.4,0.88072,0.16,0.48856,1.0,0.6816,0.59,0.4236
81,,0.375,0.8484,0.11,0.42088,0.925,0.61392,0.54,0.39128
82,,0.35,0.81608,0.06,0.3532,0.85,0.54624,0.49,0.35896
83,,0.325,0.78376,0.01,0.28552,0.775,0.47856,0.44,0.32664
84,,0.3,0.75144,-0.04,0.21784,0.7,0.41088,0.39,0.29432
85,3,0.285,0.72912,1.0,0.16016,0.635,0.3532,0.35,0.272
86,,0.26,0.6968,0.95,0.09248,0.56,0.28552,0.3,0.23968
87,,0.235,0.66448,0.9,0.0248,0.485,0.21784,0.25,0.20736
88,,0.21,0.63216,0.85,-0.04288,0.41,0.15016,0.2,0.17504
89,4,0.195,0.60984,0.81,1.0,0.345,0.09248,0.16,0.15272
90,,0.17,0.57752,0.76,0.93232,0.27,0.0248,0.11,0.1204
91,,0.145,0.5452,0.71,0.86464,0.195,-0.04288,0.06,0.08808
92,6,0.13,0.52288,0.67,0.80696,0.13,1.0,0.02,0.06576
93,,0.105,0.49056,0.62,0.73928,0.055,0.93232,-0.03,0.03344
94,7,0.09,0.46824,0.58,0.6816,-0.01,0.87464,1.0,0.01112
95,5,0.075,0.44592,0.54,0.62392,1.0,0.81696,0.96,-0.0112
96,8,0.06,0.4236,0.5,0.56624,0.935,0.75928,0.92,1.0
97,,0.035,0.39128,0.45,0.49856,0.86,0.6916,0.87,0.96768
98,,0.01,0.35896,0.4,0.43088,0.785,0.62392,0.82,0.93536
99,,-0.015,0.32664,0.35,0.3632,0.71,0.55624,0.77,0.90304
100,1,1.0,0.30432,0.31,0.30552,0.645,0.49856,0.73,0.88072
101,,0.975,0.272,0.26,0.23784,0.57,0.43088,0.68,0.8484
102,,0.95,0.23968,0.21,0.17016,0.495,0.3632,0.63,0.81608
103,,0.925,0.20736,0.16,0.10248,0.42,0.29552,0.58,0.78376
104,,0.9,0.17504,0.11,0.0348,0.345,0.22784,0.53,0.75144
105,,0.875,0.14272,0.06,-0.03288,0.27,0.16016,0.48,0.71912
106,4,0.86,0.1204,0.02,1.0,0.205,0.10248,0.44,0.6968
107,,0.835,0.08808,-0.03,0.93232,0.13,0.0348,0.39,0.66448
108,3,0.82,0.06576,1.0,0.87464,0.065,-0.02288,0.35,0.64216
109,6,0.805,0.04344,0.96,0.81696,-0.0,1.0,0.31,0.61984
110,,0.78,0.01112,0.91,0.74928,-0.075,0.93232,0.26,0.58752
111,5,0.765,-0.0112,0.87,0.6916,1.0,0.87464,0.22,0.5652
112,2,0.75,1.0,0.83,0.63392,0.935,0.81696,0.18,0.54288
113,,0.725,0.96768,0.78,0.56624,0.86,0.74928,0.13,0.51056
114,,0.7,0.93536,0.73,0.49856,0.785,0.6816,0.08,0.47824
115,,0.675,0.90304,0.68,0.43088,0.71,0.61392,0.03,0.44592
116,,0.65,0.87072,0.63,0.3632,0.635,0.54624,-0.02,0.4136
117,7,0.635,0.8484,0.59,0.30552,0.57,0.48856,1.0,0.39128
118,,0.61,0.81608,0.54,0.23784,0.495,0.42088,0.95,0.35896
119,,0.585,0.78376,0.49,0.17016,0.42,0.3532,0.9,0.32664
120,,0.56,0.75144,0.44,0.10248,0.345,0.28552,0.85,0.29432
121,,0.535,0.71912,0.39,0.0348,0.27,0.21784,0.8,0.262
122,,0.51,0.6868,0.34,-0.03288,0.195,0.15016,0.75,0.22968
123,4,0.495,0.66448,0.3,1.0,0.13,0.09248,0.71,0.20736
124,,0.47,0.63216,0.25,0.93232,0.055,0.0248,0.66,0.17504
125,,0.445,0.59984,0.2,0.86464,-0.02,-0.04288,0.61,0.14272
126,6,0.43,0.57752,0.16,0.80696,-0.085,1.0,0.57,0.1204
127,5,0.415,0.5552,0.12,0.74928,1.0,0.94232,0.53,0.09808
128,,0.39,0.52288,0.07,0.6816,0.925,0.87464,0.48,0.06576
129,,0.365,0.49056,0.02,0.61392,0.85,0.80696,0.43,0.03344
130,,0.34,0.45824,-0.03,0.54624,0.775,0.73928,0.38,0.00112
131,3,0.325,0.43592,1.0,0.48856,0.71,0.6816,0.34,-0.0212
132,8,0.31,0.4136,0.96,0.43088,0.645,0.62392,0.3,1.0
133,,0.285,0.38128,0.91,0.3632,0.57,0.55624,0.25,0.96768
134,,0.26,0.34896,0.86,0.29552,0.495,0.48856,0.2,0.93536
135,,0.235,0.31664,0.81,0.22784,0.42,0.42088,0.15,0.90304
136,,0.21,0.28432,0.76,0.16016,0.345,0.3532,0.1,0.87072
137,,0.185,0.252,0.71,0.09248,0.27,0.28552,0.05,0.8384
138,,0.16,0.21968,0.66,0.0248,0.195,0.21784,0.0,0.80608
139,,0.135,0.18736,0.61,-0.04288,0.12,0.15016,-0.05,0.77376
140,7,0.12,0.16504,0.57,-0.10056,0.055,0.09248,1.0,0.75144
141,4,0.105,0.14272,0.53,1.0,-0.01,0.0348,0.96,0.72912
142,5,0.09,0.1204,0.49,0.94232,1.0,-0.02288,0.92,0.7068
143,6,0.075,0.09808,0.45,0.88464,0.935,1.0,0.88,0.68448
144,,0.05,0.06576,0.4,0.81696,0.86,0.93232,0.83,0.65216
145,,0.025,0.03344,0.35,0.74928,0.785,0.86464,0.78,0.61984
146,,0.0,0.00112,0.3,0.6816,0.71,0.79696,0.73,0.58752
147,,-0.025,-0.0312,0.25,0.61392,0.635,0.72928,0.68,0.5552
148,2,-0.04,1.0,0.21,0.55624,0.57,0.6716,0.64,0.53288
149,1,1.0,0.97768,0.17,0.49856,0.505,0.61392,0.6,0.51056
150,,0.975,0.94536,0.12,0.43088,0.43,0.54624,0.55,0.47824
151,,0.95,0.91304,0.07,0.3632,0.355,0.47856,0.5,0.44592
152,,0.925,0.88072,0.02,0.29552,0.28,0.41088,0.45,0.4136
