step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.81864,-0.48244,0.32504,-0.37658,0.04014,0.09342,-0.63029,0.93917
1,7,0.80364,-0.50476,0.28504,-0.43426,-0.02486,0.03574,1.0,0.91685
2,2,0.78864,1.0,0.24504,-0.49194,-0.08986,-0.02194,0.96,0.89453
3,4,0.77364,0.97768,0.20504,1.0,-0.15486,-0.07962,0.92,0.87221
4,5,0.75864,0.95536,0.16504,0.94232,1.0,-0.1373,0.88,0.84989
5,6,0.74364,0.93304,0.12504,0.88464,0.935,1.0,0.84,0.82757
6,,0.71864,0.90072,0.07504,0.81696,0.86,0.93232,0.79,0.79525
7,,0.69364,0.8684,0.02504,0.74928,0.785,0.86464,0.74,0.76293
8,,0.66864,0.83608,-0.02496,0.6816,0.71,0.79696,0.69,0.73061
9,3,0.65364,0.81376,1.0,0.62392,0.645,0.73928,0.65,0.70829
10,,0.62864,0.78144,0.95,0.55624,0.57,0.6716,0.6,0.67597
11,,0.60364,0.74912,0.9,0.48856,0.495,0.60392,0.55,0.64365
12,,0.57864,0.7168,0.85,0.42088,0.42,0.53624,0.5,0.61133
13,,0.55364,0.68448,0.8,0.3532,0.345,0.46856,0.45,0.57901
14,,0.52864,0.65216,0.75,0.28552,0.27,0.40088,0.4,0.54669
15,,0.50364,0.61984,0.7,0.21784,0.195,0.3332,0.35,0.51437
16,,0.47864,0.58752,0.65,0.15016,0.12,0.26552,0.3,0.48205
17,,0.45364,0.5552,0.6,0.08248,0.045,0.19784,0.25,0.44973
18,,0.42864,0.52288,0.55,0.0148,-0.03,0.13016,0.2,0.41741
19,5,0.41364,0.50056,0.51,-0.04288,1.0,0.07248,0.16,0.39509
20,4,0.39864,0.47824,0.47,1.0,0.935,0.0148,0.12,0.37277
21,,0.37364,0.44592,0.42,0.93232,0.86,-0.05288,0.07,0.34045
22,6,0.35864,0.4236,0.38,0.87464,0.795,1.0,0.03,0.31813
23,,0.33364,0.39128,0.33,0.80696,0.72,0.93232,-0.02,0.28581
24,7,0.31864,0.36896,0.29,0.74928,0.655,0.87464,1.0,0.26349
25,,0.29364,0.33664,0.24,0.6816,0.58,0.80696,0.95,0.23117
26,,0.26864,0.30432,0.19,0.61392,0.505,0.73928,0.9,0.19885
27,,0.24364,0.272,0.14,0.54624,0.43,0.6716,0.85,0.16653
28,,0.21864,0.23968,0.09,0.47856,0.355,0.60392,0.8,0.13421
29,,0.19364,0.20736,0.04,0.41088,0.28,0.53624,0.75,0.10189
30,,0.16864,0.17504,-0.01,0.3432,0.205,0.46856,0.7,0.06957
31,3,0.15364,0.15272,1.0,0.28552,0.14,0.41088,0.66,0.04725
32,,0.12864,0.1204,0.95,0.21784,0.065,0.3432,0.61,0.01493
33,,0.10364,0.08808,0.9,0.15016,-0.01,0.27552,0.56,-0.01739
34,8,0.08864,0.06576,0.86,0.09248,-0.075,0.21784,0.52,1.0
35,5,0.07364,0.04344,0.82,0.0348,1.0,0.16016,0.48,0.97768
36,,0.04864,0.01112,0.77,-0.03288,0.925,0.09248,0.43,0.94536
37,4,0.03364,-0.0112,0.73,1.0,0.86,0.0348,0.39,0.92304
38,2,0.01864,1.0,0.69,0.94232,0.795,-0.02288,0.35,0.90072
39,6,0.00364,0.97768,0.65,0.88464,0.73,1.0,0.31,0.8784
40,,-0.02136,0.94536,0.6,0.81696,0.655,0.93232,0.26,0.84608
41,1,1.0,0.92304,0.56,0.75928,0.59,0.87464,0.22,0.82376
42,,0.975,0.89072,0.51,0.6916,0.515,0.80696,0.17,0.79144
43,,0.95,0.8584,0.46,0.62392,0.44,0.73928,0.12,0.75912
44,,0.925,0.82608,0.41,0.55624,0.365,0.6716,0.07,0.7268
45,,0.9,0.79376,0.36,0.48856,0.29,0.60392,0.02,0.69448
46,,0.875,0.76144,0.31,0.42088,0.215,0.53624,-0.03,0.66216
47,7,0.86,0.73912,0.27,0.3632,0.15,0.47856,1.0,0.63984
48,,0.835,0.7068,0.22,0.29552,0.075,0.41088,0.95,0.60752
49,,0.81,0.67448,0.17,0.22784,-0.0,0.3432,0.9,0.5752
50,,0.785,0.64216,0.12,0.16016,-0.075,0.27552,0.85,0.54288
51,5,0.77,0.61984,0.08,0.10248,1.0,0.21784,0.81,0.52056
52,,0.745,0.58752,0.03,0.0348,0.925,0.15016,0.76,0.48824
53,,0.72,0.5552,-0.02,-0.03288,0.85,0.08248,0.71,0.45592
54,4,0.705,0.53288,-0.06,1.0,0.785,0.0248,0.67,0.4336
55,3,0.69,0.51056,1.0,0.94232,0.72,-0.03288,0.63,0.41128
56,6,0.675,0.48824,0.96,0.88464,0.655,1.0,0.59,0.38896
57,,0.65,0.45592,0.91,0.81696,0.58,0.93232,0.54,0.35664
58,,0.625,0.4236,0.86,0.74928,0.505,0.86464,0.49,0.32432
59,,0.6,0.39128,0.81,0.6816,0.43,0.79696,0.44,0.292
60,,0.575,0.35896,0.76,0.61392,0.355,0.72928,0.39,0.25968
61,,0.55,0.32664,0.71,0.54624,0.28,0.6616,0.34,0.22736
62,,0.525,0.29432,0.66,0.47856,0.205,0.59392,0.29,0.19504
63,,0.5,0.262,0.61,0.41088,0.13,0.52624,0.24,0.16272
64,,0.475,0.22968,0.56,0.3432,0.055,0.45856,0.19,0.1304
65,,0.45,0.19736,0.51,0.27552,-0.02,0.39088,0.14,0.09808
66,5,0.435,0.17504,0.47,0.21784,1.0,0.3332,0.1,0.07576
67,,0.41,0.14272,0.42,0.15016,0.925,0.26552,0.05,0.04344
68,,0.385,0.1104,0.37,0.08248,0.85,0.19784,0.0,0.01112
69,,0.36,0.07808,0.32,0.0148,0.775,0.13016,-0.05,-0.0212
70,7,0.345,0.05576,0.28,-0.04288,0.71,0.07248,1.0,-0.04352
71,8,0.33,0.03344,0.24,-0.10056,0.645,0.0148,0.96,1.0
72,4,0.315,0.01112,0.2,1.0,0.58,-0.04288,0.92,0.97768
73,6,0.3,-0.0112,0.16,0.94232,0.515,1.0,0.88,0.95536
74,2,0.285,1.0,0.12,0.88464,0.45,0.94232,0.84,0.93304
75,,0.26,0.96768,0.07,0.81696,0.375,0.87464,0.79,0.90072
76,,0.235,0.93536,0.02,0.74928,0.3,0.80696,0.74,0.8684
77,,0.21,0.90304,-0.03,0.6816,0.225,0.73928,0.69,0.83608
78,3,0.195,0.88072,1.0,0.62392,0.16,0.6816,0.65,0.81376
79,,0.17,0.8484,0.95,0.55624,0.085,0.61392,0.6,0.78144
80,,0.145,0.81608,0.9,0.48856,0.01,0.54624,0.55,0.74912
81,,0.12,0.78376,0.85,0.42088,-0.065,0.47856,0.5,0.7168
82,5,0.105,0.76144,0.81,0.3632,1.0,0.42088,0.46,0.69448
83,,0.08,0.72912,0.76,0.29552,0.925,0.3532,0.41,0.66216
84,,0.055,0.6968,0.71,0.22784,0.85,0.28552,0.36,0.62984
85,,0.03,0.66448,0.66,0.16016,0.775,0.21784,0.31,0.59752
86,,0.005,0.63216,0.61,0.09248,0.7,0.15016,0.26,0.5652
87,,-0.02,0.59984,0.56,0.0248,0.625,0.08248,0.21,0.53288
88,1,1.0,0.57752,0.52,-0.03288,0.56,0.0248,0.17,0.51056
89,4,0.985,0.5552,0.48,1.0,0.495,-0.03288,0.13,0.48824
90,6,0.97,0.53288,0.44,0.94232,0.43,1.0,0.09,0.46592
91,,0.945,0.50056,0.39,0.87464,0.355,0.93232,0.04,0.4336
92,,0.92,0.46824,0.34,0.80696,0.28,0.86464,-0.01,0.40128
93,7,0.905,0.44592,0.3,0.74928,0.215,0.80696,1.0,0.37896
94,,0.88,0.4136,0.25,0.6816,0.14,0.73928,0.95,0.34664
95,,0.855,0.38128,0.2,0.61392,0.065,0.6716,0.9,0.31432
96,,0.83,0.34896,0.15,0.54624,-0.01,0.60392,0.85,0.282
97,5,0.815,0.32664,0.11,0.48856,1.0,0.54624,0.81,0.25968
98,,0.79,0.29432,0.06,0.42088,0.925,0.47856,0.76,0.22736
99,,0.765,0.262,0.01,0.3532,0.85,0.41088,0.71,0.19504
100,,0.74,0.22968,-0.04,0.28552,0.775,0.3432,0.66,0.16272
101,3,0.725,0.20736,1.0,0.22784,0.71,0.28552,0.62,0.1404
102,,0.7,0.17504,0.95,0.16016,0.635,0.21784,0.57,0.10808
103,,0.675,0.14272,0.9,0.09248,0.56,0.15016,0.52,0.07576
104,,0.65,0.1104,0.85,0.0248,0.485,0.08248,0.47,0.04344
105,,0.625,0.07808,0.8,-0.04288,0.41,0.0148,0.42,0.01112
106,4,0.61,0.05576,0.76,1.0,0.345,-0.04288,0.38,-0.0112
107,6,0.595,0.03344,0.72,0.94232,0.28,1.0,0.34,-0.03352
108,8,0.58,0.01112,0.68,0.88464,0.215,0.94232,0.3,1.0
109,,0.555,-0.0212,0.63,0.81696,0.14,0.87464,0.25,0.96768
110,2,0.54,1.0,0.59,0.75928,0.075,0.81696,0.21,0.94536
111,,0.515,0.96768,0.54,0.6916,-0.0,0.74928,0.16,0.91304
112,,0.49,0.93536,0.49,0.62392,-0.075,0.6816,0.11,0.88072
113,5,0.475,0.91304,0.45,0.56624,1.0,0.62392,0.07,0.8584
114,,0.45,0.88072,0.4,0.49856,0.925,0.55624,0.02,0.82608
115,,0.425,0.8484,0.35,0.43088,0.85,0.48856,-0.03,0.79376
116,7,0.41,0.82608,0.31,0.3732,0.785,0.43088,1.0,0.77144
117,,0.385,0.79376,0.26,0.30552,0.71,0.3632,0.95,0.73912
118,,0.36,0.76144,0.21,0.23784,0.635,0.29552,0.9,0.7068
119,,0.335,0.72912,0.16,0.17016,0.56,0.22784,0.85,0.67448
120,,0.31,0.6968,0.11,0.10248,0.485,0.16016,0.8,0.64216
121,,0.285,0.66448,0.06,0.0348,0.41,0.09248,0.75,0.60984
122,,0.26,0.63216,0.01,-0.03288,0.335,0.0248,0.7,0.57752
123,4,0.245,0.60984,-0.03,1.0,0.27,-0.03288,0.66,0.5552
124,6,0.23,0.58752,-0.07,0.94232,0.205,1.0,0.62,0.53288
125,3,0.215,0.5652,1.0,0.88464,0.14,0.94232,0.58,0.51056
126,,0.19,0.53288,0.95,0.81696,0.065,0.87464,0.53,0.47824
127,,0.165,0.50056,0.9,0.74928,-0.01,0.80696,0.48,0.44592
128,5,0.15,0.47824,0.86,0.6916,1.0,0.74928,0.44,0.4236
129,,0.125,0.44592,0.81,0.62392,0.925,0.6816,0.39,0.39128
130,,0.1,0.4136,0.76,0.55624,0.85,0.61392,0.34,0.35896
131,,0.075,0.38128,0.71,0.48856,0.775,0.54624,0.29,0.32664
132,,0.05,0.34896,0.66,0.42088,0.7,0.47856,0.24,0.29432
133,,0.025,0.31664,0.61,0.3532,0.625,0.41088,0.19,0.262
134,,0.0,0.28432,0.56,0.28552,0.55,0.3432,0.14,0.22968
135,,-0.025,0.252,0.51,0.21784,0.475,0.27552,0.09,0.19736
136,1,1.0,0.22968,0.47,0.16016,0.41,0.21784,0.05,0.17504
137,,0.975,0.19736,0.42,0.09248,0.335,0.15016,0.0,0.14272
138,,0.95,0.16504,0.37,0.0248,0.26,0.08248,-0.05,0.1104
139,7,0.935,0.14272,0.33,-0.03288,0.195,0.0248,1.0,0.08808
140,4,0.92,0.1204,0.29,1.0,0.13,-0.03288,0.96,0.06576
141,6,0.905,0.09808,0.25,0.94232,0.065,1.0,0.92,0.04344
142,,0.88,0.06576,0.2,0.87464,-0.01,0.93232,0.87,0.01112
143,5,0.865,0.04344,0.16,0.81696,1.0,0.87464,0.83,-0.0112
144,8,0.85,0.02112,0.12,0.75928,0.935,0.81696,0.79,1.0
145,,0.825,-0.0112,0.07,0.6916,0.86,0.74928,0.74,0.96768
146,2,0.81,1.0,0.03,0.63392,0.795,0.6916,0.7,0.94536
147,,0.785,0.96768,-0.02,0.56624,0.72,0.62392,0.65,0.91304
148,3,0.77,0.94536,1.0,0.50856,0.655,0.56624,0.61,0.89072
149,,0.745,0.91304,0.95,0.44088,0.58,0.49856,0.56,0.8584
150,,0.72,0.88072,0.9,0.3732,0.505,0.43088,0.51,0.82608
151,,0.695,0.8484,0.85,0.30552,0.43,0.3632,0.46,0.79376
152,,0.67,0.81608,0.8,0.23784,0.355,0.29552,0.41,0.76144
153,,0.645,0.78376,0.75,0.17016,0.28,0.22784,0.36,0.72912
154,,0.62,0.75144,0.7,0.10248,0.205,0.16016,0.31,0.6968
155,,0.595,0.71912,0.65,0.0348,0.13,0.09248,0.26,0.66448
156,,0.57,0.6868,0.6,-0.03288,0.055,0.0248,0.21,0.63216
157,4,0.555,0.66448,0.56,1.0,-0.01,-0.03288,0.17,0.60984
158,6,0.54,0.64216,0.52,0.94232,-0.075,1.0,0.13,0.58752
159,5,0.525,0.61984,0.48,0.88464,1.0,0.94232,0.09,0.5652
160,,0.5,0.58752,0.43,0.81696,0.925,0.87464,0.04,0.53288
161,,0.475,0.5552,0.38,0.74928,0.85,0.80696,-0.01,0.50056
162,7,0.46,0.53288,0.34,0.6916,0.785,0.74928,1.0,0.47824
163,,0.435,0.50056,0.29,0.62392,0.71,0.6816,0.95,0.44592
164,,0.41,0.46824,0.24,0.55624,0.635,0.61392,0.9,0.4136
165,,0.385,0.43592,0.19,0.48856,0.56,0.54624,0.85,0.38128
166,,0.36,0.4036,0.14,0.42088,0.485,0.47856,0.8,0.34896
