step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.22592,0.93375,0.51399,0.265,-0.61296,-0.62033,1.0,0.76467
2,6,-0.20092,0.96607,0.56399,0.33268,-0.53796,1.0,1.0,0.79699
3,5,-0.47592,0.99839,0.61399,0.40036,1.0,1.0,1.0,0.82931
4,1,1.0,1.0,0.66399,0.46804,0.775,1.0,1.0,0.86163
5,,0.925,0.93232,0.61399,0.43572,0.75,0.96768,0.95,0.79395
6,,0.85,0.86464,0.56399,0.4034,0.725,0.93536,0.9,0.72627
7,,0.775,0.79696,0.51399,0.37108,0.7,0.90304,0.85,0.65859
8,,0.7,0.72928,0.46399,0.33876,0.675,0.87072,0.8,0.59091
9,,0.625,0.6616,0.41399,0.30644,0.65,0.8384,0.75,0.52323
10,,0.55,0.59392,0.36399,0.27412,0.625,0.80608,0.7,0.45555
11,,0.475,0.52624,0.31399,0.2418,0.6,0.77376,0.65,0.38787
12,,0.4,0.45856,0.26399,0.20948,0.575,0.74144,0.6,0.32019
13,,0.325,0.39088,0.21399,0.17716,0.55,0.70912,0.55,0.25251
14,,0.25,0.3232,0.16399,0.14484,0.525,0.6768,0.5,0.18483
15,,0.175,0.25552,0.11399,0.11252,0.5,0.64448,0.45,0.11715
16,,0.1,0.18784,0.06399,0.0802,0.475,0.61216,0.4,0.04947
17,,0.025,0.12016,0.01399,0.04788,0.45,0.57984,0.35,-0.01821
18,8,0.05,0.15248,0.06399,0.11556,0.525,0.64752,0.4,1.0
19,,-0.025,0.0848,0.01399,0.08324,0.5,0.6152,0.35,0.93232
20,1,1.0,0.11712,0.06399,0.15092,0.275,0.68288,0.4,0.96464
21,,0.925,0.04944,0.01399,0.1186,0.25,0.65056,0.35,0.89696
22,,0.85,-0.01824,-0.03601,0.08628,0.225,0.61824,0.3,0.82928
23,3,0.875,0.01408,1.0,0.15396,0.3,0.68592,0.35,0.8616
24,,0.8,-0.0536,0.95,0.12164,0.275,0.6536,0.3,0.79392
25,2,0.825,1.0,1.0,0.18932,0.35,0.72128,0.35,0.82624
26,,0.75,0.93232,0.95,0.157,0.325,0.68896,0.3,0.75856
27,,0.675,0.86464,0.9,0.12468,0.3,0.65664,0.25,0.69088
28,,0.6,0.79696,0.85,0.09236,0.275,0.62432,0.2,0.6232
29,,0.525,0.72928,0.8,0.06004,0.25,0.592,0.15,0.55552
30,,0.45,0.6616,0.75,0.02772,0.225,0.55968,0.1,0.48784
31,,0.375,0.59392,0.7,-0.0046,0.2,0.52736,0.05,0.42016
32,4,0.4,0.62624,0.75,1.0,0.275,0.59504,0.1,0.45248
33,,0.325,0.55856,0.7,0.96768,0.25,0.56272,0.05,0.3848
34,,0.25,0.49088,0.65,0.93536,0.225,0.5304,0.0,0.31712
35,,0.175,0.4232,0.6,0.90304,0.2,0.49808,-0.05,0.24944
36,7,0.2,0.45552,0.65,0.97072,0.275,0.56576,1.0,0.28176
37,,0.125,0.38784,0.6,0.9384,0.25,0.53344,0.95,0.21408
38,,0.05,0.32016,0.55,0.90608,0.225,0.50112,0.9,0.1464
39,,-0.025,0.25248,0.5,0.87376,0.2,0.4688,0.85,0.07872
40,1,1.0,0.2848,0.55,0.94144,-0.025,0.53648,0.9,0.11104
41,5,0.725,0.31712,0.6,1.0,1.0,0.60416,0.95,0.14336
42,,0.65,0.24944,0.55,0.96768,0.975,0.57184,0.9,0.07568
43,,0.575,0.18176,0.5,0.93536,0.95,0.53952,0.85,0.008
44,,0.5,0.11408,0.45,0.90304,0.925,0.5072,0.8,-0.05968
45,8,0.525,0.1464,0.5,0.97072,1.0,0.57488,0.85,1.0
46,,0.45,0.07872,0.45,0.9384,0.975,0.54256,0.8,0.93232
47,,0.375,0.01104,0.4,0.90608,0.95,0.51024,0.75,0.86464
48,,0.3,-0.05664,0.35,0.87376,0.925,0.47792,0.7,0.79696
49,2,0.325,1.0,0.4,0.94144,1.0,0.5456,0.75,0.82928
50,,0.25,0.93232,0.35,0.90912,0.975,0.51328,0.7,0.7616
51,,0.175,0.86464,0.3,0.8768,0.95,0.48096,0.65,0.69392
52,,0.1,0.79696,0.25,0.84448,0.925,0.44864,0.6,0.62624
53,,0.025,0.72928,0.2,0.81216,0.9,0.41632,0.55,0.55856
54,,-0.05,0.6616,0.15,0.77984,0.875,0.384,0.5,0.49088
55,1,1.0,0.69392,0.2,0.84752,0.65,0.45168,0.55,0.5232
56,,0.925,0.62624,0.15,0.8152,0.625,0.41936,0.5,0.45552
57,,0.85,0.55856,0.1,0.78288,0.6,0.38704,0.45,0.38784
58,,0.775,0.49088,0.05,0.75056,0.575,0.35472,0.4,0.32016
59,,0.7,0.4232,0.0,0.71824,0.55,0.3224,0.35,0.25248
60,,0.625,0.35552,-0.05,0.68592,0.525,0.29008,0.3,0.1848
61,3,0.65,0.38784,1.0,0.7536,0.6,0.35776,0.35,0.21712
62,,0.575,0.32016,0.95,0.72128,0.575,0.32544,0.3,0.14944
63,,0.5,0.25248,0.9,0.68896,0.55,0.29312,0.25,0.08176
64,,0.425,0.1848,0.85,0.65664,0.525,0.2608,0.2,0.01408
65,,0.35,0.11712,0.8,0.62432,0.5,0.22848,0.15,-0.0536
66,8,0.375,0.14944,0.85,0.692,0.575,0.29616,0.2,1.0
67,,0.3,0.08176,0.8,0.65968,0.55,0.26384,0.15,0.93232
68,,0.225,0.01408,0.75,0.62736,0.525,0.23152,0.1,0.86464
69,,0.15,-0.0536,0.7,0.59504,0.5,0.1992,0.05,0.79696
70,2,0.175,1.0,0.75,0.66272,0.575,0.26688,0.1,0.82928
71,,0.1,0.93232,0.7,0.6304,0.55,0.23456,0.05,0.7616
72,,0.025,0.86464,0.65,0.59808,0.525,0.20224,0.0,0.69392
73,,-0.05,0.79696,0.6,0.56576,0.5,0.16992,-0.05,0.62624
74,7,-0.025,0.82928,0.65,0.63344,0.575,0.2376,1.0,0.65856
75,1,1.0,0.8616,0.7,0.70112,0.35,0.30528,1.0,0.69088
76,,0.925,0.79392,0.65,0.6688,0.325,0.27296,0.95,0.6232
77,,0.85,0.72624,0.6,0.63648,0.3,0.24064,0.9,0.55552
78,,0.775,0.65856,0.55,0.60416,0.275,0.20832,0.85,0.48784
79,,0.7,0.59088,0.5,0.57184,0.25,0.176,0.8,0.42016
80,,0.625,0.5232,0.45,0.53952,0.225,0.14368,0.75,0.35248
81,,0.55,0.45552,0.4,0.5072,0.2,0.11136,0.7,0.2848
82,,0.475,0.38784,0.35,0.47488,0.175,0.07904,0.65,0.21712
83,,0.4,0.32016,0.3,0.44256,0.15,0.04672,0.6,0.14944
84,,0.325,0.25248,0.25,0.41024,0.125,0.0144,0.55,0.08176
85,,0.25,0.1848,0.2,0.37792,0.1,-0.01792,0.5,0.01408
86,6,0.275,0.21712,0.25,0.4456,0.175,1.0,0.55,0.0464
87,,0.2,0.14944,0.2,0.41328,0.15,0.96768,0.5,-0.02128
88,8,0.225,0.18176,0.25,0.48096,0.225,1.0,0.55,1.0
89,,0.15,0.11408,0.2,0.44864,0.2,0.96768,0.5,0.93232
90,,0.075,0.0464,0.15,0.41632,0.175,0.93536,0.45,0.86464
91,,-0.0,-0.02128,0.1,0.384,0.15,0.90304,0.4,0.79696
92,2,0.025,1.0,0.15,0.45168,0.225,0.97072,0.45,0.82928
93,,-0.05,0.93232,0.1,0.41936,0.2,0.9384,0.4,0.7616
94,1,1.0,0.96464,0.15,0.48704,-0.025,1.0,0.45,0.79392
95,5,0.725,0.99696,0.2,0.55472,1.0,1.0,0.5,0.82624
96,,0.65,0.92928,0.15,0.5224,0.975,0.96768,0.45,0.75856
97,,0.575,0.8616,0.1,0.49008,0.95,0.93536,0.4,0.69088
98,,0.5,0.79392,0.05,0.45776,0.925,0.90304,0.35,0.6232
99,,0.425,0.72624,0.0,0.42544,0.9,0.87072,0.3,0.55552
100,,0.35,0.65856,-0.05,0.39312,0.875,0.8384,0.25,0.48784
101,3,0.375,0.69088,1.0,0.4608,0.95,0.90608,0.3,0.52016
102,,0.3,0.6232,0.95,0.42848,0.925,0.87376,0.25,0.45248
103,,0.225,0.55552,0.9,0.39616,0.9,0.84144,0.2,0.3848
104,,0.15,0.48784,0.85,0.36384,0.875,0.80912,0.15,0.31712
105,,0.075,0.42016,0.8,0.33152,0.85,0.7768,0.1,0.24944
106,,-0.0,0.35248,0.75,0.2992,0.825,0.74448,0.05,0.18176
107,,-0.075,0.2848,0.7,0.26688,0.8,0.71216,0.0,0.11408
108,1,1.0,0.31712,0.75,0.33456,0.575,0.77984,0.05,0.1464
109,,0.925,0.24944,0.7,0.30224,0.55,0.74752,0.0,0.07872
110,,0.85,0.18176,0.65,0.26992,0.525,0.7152,-0.05,0.01104
111,7,0.875,0.21408,0.7,0.3376,0.6,0.78288,1.0,0.04336
112,,0.8,0.1464,0.65,0.30528,0.575,0.75056,0.95,-0.02432
113,8,0.825,0.17872,0.7,0.37296,0.65,0.81824,1.0,1.0
114,,0.75,0.11104,0.65,0.34064,0.625,0.78592,0.95,0.93232
115,,0.675,0.04336,0.6,0.30832,0.6,0.7536,0.9,0.86464
116,,0.6,-0.02432,0.55,0.276,0.575,0.72128,0.85,0.79696
117,2,0.625,1.0,0.6,0.34368,0.65,0.78896,0.9,0.82928
118,,0.55,0.93232,0.55,0.31136,0.625,0.75664,0.85,0.7616
119,,0.475,0.86464,0.5,0.27904,0.6,0.72432,0.8,0.69392
120,,0.4,0.79696,0.45,0.24672,0.575,0.692,0.75,0.62624
121,,0.325,0.72928,0.4,0.2144,0.55,0.65968,0.7,0.55856
122,,0.25,0.6616,0.35,0.18208,0.525,0.62736,0.65,0.49088
123,,0.175,0.59392,0.3,0.14976,0.5,0.59504,0.6,0.4232
124,,0.1,0.52624,0.25,0.11744,0.475,0.56272,0.55,0.35552
125,,0.025,0.45856,0.2,0.08512,0.45,0.5304,0.5,0.28784
126,,-0.05,0.39088,0.15,0.0528,0.425,0.49808,0.45,0.22016
127,1,1.0,0.4232,0.2,0.12048,0.2,0.56576,0.5,0.25248
128,,0.925,0.35552,0.15,0.08816,0.175,0.53344,0.45,0.1848
129,,0.85,0.28784,0.1,0.05584,0.15,0.50112,0.4,0.11712
130,,0.775,0.22016,0.05,0.02352,0.125,0.4688,0.35,0.04944
131,,0.7,0.15248,0.0,-0.0088,0.1,0.43648,0.3,-0.01824
132,8,0.725,0.1848,0.05,0.05888,0.175,0.50416,0.35,1.0
133,,0.65,0.11712,0.0,0.02656,0.15,0.47184,0.3,0.93232
134,,0.575,0.04944,-0.05,-0.00576,0.125,0.43952,0.25,0.86464
135,3,0.6,0.08176,1.0,0.06192,0.2,0.5072,0.3,0.89696
136,,0.525,0.01408,0.95,0.0296,0.175,0.47488,0.25,0.82928
137,,0.45,-0.0536,0.9,-0.00272,0.15,0.44256,0.2,0.7616
138,2,0.475,1.0,0.95,0.06496,0.225,0.51024,0.25,0.79392
139,,0.4,0.93232,0.9,0.03264,0.2,0.47792,0.2,0.72624
140,,0.325,0.86464,0.85,0.00032,0.175,0.4456,0.15,0.65856
141,,0.25,0.79696,0.8,-0.032,0.15,0.41328,0.1,0.59088
142,4,0.275,0.82928,0.85,1.0,0.225,0.48096,0.15,0.6232
143,,0.2,0.7616,0.8,0.96768,0.2,0.44864,0.1,0.55552
144,,0.125,0.69392,0.75,0.93536,0.175,0.41632,0.05,0.48784
145,,0.05,0.62624,0.7,0.90304,0.15,0.384,0.0,0.42016
146,,-0.025,0.55856,0.65,0.87072,0.125,0.35168,-0.05,0.35248
147,7,0.0,0.59088,0.7,0.9384,0.2,0.41936,1.0,0.3848
148,,-0.075,0.5232,0.65,0.90608,0.175,0.38704,0.95,0.31712
