step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.27592,0.86211,0.40399,0.12264,-0.76296,-0.74869,1.0,0.70703
2,5,-0.31092,0.82279,0.35399,0.06196,1.0,-0.80937,0.95,0.66771
3,6,-0.34292,0.78047,0.29699,-0.00572,0.932,1.0,0.907,0.63539
4,1,1.0,0.75515,0.24699,-0.0804,0.847,0.92532,0.857,0.61007
5,4,0.968,0.72283,0.20399,1.0,0.779,0.85764,0.8,0.56775
6,,0.893,0.64051,0.10399,0.88232,0.654,0.73996,0.7,0.48543
7,,0.818,0.55819,0.00399,0.76464,0.529,0.62228,0.6,0.40311
8,,0.743,0.47587,-0.09601,0.64696,0.404,0.5046,0.5,0.32079
9,3,0.718,0.45055,1.0,0.58628,0.329,0.42992,0.44,0.28147
10,,0.643,0.36823,0.9,0.4686,0.204,0.31224,0.34,0.19915
11,,0.568,0.28591,0.8,0.35092,0.079,0.19456,0.24,0.11683
12,,0.493,0.20359,0.7,0.23324,-0.046,0.07688,0.14,0.03451
13,5,0.458,0.16427,0.65,0.17256,1.0,0.0162,0.09,-0.00481
14,8,0.44,0.13195,0.593,0.09488,0.918,-0.05148,0.047,1.0
15,6,0.408,0.08963,0.536,0.0272,0.85,1.0,0.004,0.96768
16,,0.333,0.00731,0.436,-0.09048,0.725,0.88232,-0.096,0.88536
17,7,0.308,-0.03201,0.376,-0.16516,0.65,0.82164,1.0,0.86004
18,4,0.276,-0.06433,0.333,1.0,0.582,0.75396,0.943,0.81772
19,2,0.258,1.0,0.29,0.93232,0.5,0.67628,0.886,0.7854
20,,0.183,0.91768,0.19,0.81464,0.375,0.5586,0.786,0.70308
21,,0.108,0.83536,0.09,0.69696,0.25,0.44092,0.686,0.62076
22,,0.033,0.75304,-0.01,0.57928,0.125,0.32324,0.586,0.53844
23,3,0.008,0.72772,1.0,0.5186,0.05,0.24856,0.526,0.49912
24,,-0.067,0.6454,0.9,0.40092,-0.075,0.13088,0.426,0.4168
25,5,-0.102,0.60608,0.85,0.34024,1.0,0.0702,0.376,0.37748
26,1,1.0,0.58076,0.8,0.26556,0.915,-0.00448,0.326,0.35216
27,6,0.968,0.53844,0.743,0.19788,0.847,1.0,0.283,0.31984
28,,0.893,0.45612,0.643,0.0802,0.722,0.88232,0.183,0.23752
29,,0.818,0.3738,0.543,-0.03748,0.597,0.76464,0.083,0.1552
30,4,0.786,0.34148,0.5,1.0,0.529,0.69696,0.026,0.11288
31,,0.711,0.25916,0.4,0.88232,0.404,0.57928,-0.074,0.03056
32,7,0.686,0.21984,0.34,0.80764,0.329,0.5186,1.0,0.00524
33,,0.611,0.13752,0.24,0.68996,0.204,0.40092,0.9,-0.07708
34,8,0.593,0.1052,0.183,0.61228,0.122,0.33324,0.857,1.0
35,,0.518,0.02288,0.083,0.4946,-0.003,0.21556,0.757,0.91768
36,5,0.483,-0.01644,0.033,0.43392,1.0,0.15488,0.707,0.87836
37,2,0.465,1.0,-0.01,0.36624,0.918,0.0772,0.65,0.84604
38,3,0.44,0.97468,1.0,0.30556,0.843,0.00252,0.59,0.80672
39,,0.365,0.89236,0.9,0.18788,0.718,-0.11516,0.49,0.7244
40,6,0.333,0.85004,0.843,0.1202,0.65,1.0,0.447,0.69208
41,,0.258,0.76772,0.743,0.00252,0.525,0.88232,0.347,0.60976
