step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.2566,0.91043,0.48167,0.21332,-0.68228,-0.69701,1.0,0.71635
2,6,-0.27028,0.91043,0.49035,0.22032,-0.6856,1.0,0.97332,0.69135
3,5,-0.53796,0.90643,0.49603,0.22432,1.0,0.979,0.94364,0.66235
4,1,1.0,0.92743,0.52571,0.25332,0.76768,0.983,0.93796,0.65835
5,,0.93232,0.87743,0.49339,0.22832,0.73536,0.933,0.87028,0.58335
6,,0.86464,0.82743,0.46107,0.20332,0.70304,0.883,0.8026,0.50835
7,,0.79696,0.77743,0.42875,0.17832,0.67072,0.833,0.73492,0.43335
8,,0.72928,0.72743,0.39643,0.15332,0.6384,0.783,0.66724,0.35835
9,,0.6616,0.67743,0.36411,0.12832,0.60608,0.733,0.59956,0.28335
10,,0.59392,0.62743,0.33179,0.10332,0.57376,0.683,0.53188,0.20835
11,,0.52624,0.57743,0.29947,0.07832,0.54144,0.633,0.4642,0.13335
12,,0.45856,0.52743,0.26715,0.05332,0.50912,0.583,0.39652,0.05835
13,,0.39088,0.47743,0.23483,0.02832,0.4768,0.533,0.32884,-0.01665
14,8,0.3942,0.49543,0.26151,0.05332,0.49048,0.533,0.32016,1.0
15,,0.32652,0.44543,0.22919,0.02832,0.45816,0.483,0.25248,0.925
16,,0.25884,0.39543,0.19687,0.00332,0.42584,0.433,0.1848,0.85
17,,0.19116,0.34543,0.16455,-0.02168,0.39352,0.383,0.11712,0.775
18,4,0.17748,0.34543,0.17323,1.0,0.3902,0.365,0.09044,0.75
19,,0.1098,0.29543,0.14091,0.975,0.35788,0.315,0.02276,0.675
20,,0.04212,0.24543,0.10859,0.95,0.32556,0.265,-0.04492,0.6
21,7,0.03644,0.25443,0.12627,0.966,0.33124,0.256,1.0,0.584
22,,-0.03124,0.20443,0.09395,0.941,0.29892,0.206,0.93232,0.509
23,1,1.0,0.22543,0.12363,0.97,0.0666,0.21,0.92664,0.505
24,,0.93232,0.17543,0.09131,0.945,0.03428,0.16,0.85896,0.43
25,,0.86464,0.12543,0.05899,0.92,0.00196,0.11,0.79128,0.355
26,,0.79696,0.07543,0.02667,0.895,-0.03036,0.06,0.7236,0.28
