step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.36163,0.69043,0.25328,0.08632,-0.65725,-0.55701,1.0,0.76335
2,5,-0.57234,0.47943,0.14257,0.11732,1.0,-0.42601,1.0,0.65235
3,1,1.0,0.41043,0.03186,0.00632,0.93071,-0.43701,1.0,0.68335
4,6,0.81829,0.17043,-0.14985,-0.03368,1.0,1.0,1.0,0.64335
5,3,0.70758,0.10143,1.0,-0.00268,1.0,0.989,0.93071,0.53235
6,4,0.52587,-0.03857,0.96029,1.0,1.0,1.0,0.89042,0.39235
7,2,0.48616,1.0,0.92058,0.96,0.95971,0.96,0.85013,0.35235
8,,0.36545,0.85,0.79987,0.91,0.98042,1.0,0.87084,0.30235
9,,0.24474,0.7,0.67916,0.86,1.0,1.0,0.89155,0.25235
10,,0.12403,0.55,0.55845,0.81,1.0,1.0,0.91226,0.20235
11,,0.00332,0.4,0.43774,0.76,1.0,1.0,0.93297,0.15235
12,,-0.11739,0.25,0.31703,0.71,1.0,1.0,0.95368,0.10235
13,1,1.0,0.181,0.20632,0.599,0.93071,0.989,0.98439,0.13335
14,,0.87929,0.031,0.08561,0.549,0.95142,1.0,1.0,0.08335
15,,0.75858,-0.119,-0.0351,0.499,0.97213,1.0,1.0,0.03335
16,2,0.71887,1.0,-0.07481,0.459,0.93184,0.96,0.95971,-0.00665
17,3,0.60816,0.931,1.0,0.49,0.96255,0.949,0.89042,-0.11765
18,8,0.56845,0.791,0.81829,0.35,0.92226,1.0,0.99213,1.0
19,,0.44774,0.641,0.69758,0.3,0.94297,1.0,1.0,0.95
20,,0.32703,0.491,0.57687,0.25,0.96368,1.0,1.0,0.9
21,,0.20632,0.341,0.45616,0.2,0.98439,1.0,1.0,0.85
22,,0.08561,0.191,0.33545,0.15,1.0,1.0,1.0,0.8
23,,-0.0351,0.041,0.21474,0.1,1.0,1.0,1.0,0.75
24,1,1.0,-0.028,0.10403,-0.011,0.93071,0.989,1.0,0.781
25,2,0.96029,1.0,0.06432,-0.051,0.89042,0.949,0.95971,0.741
26,4,0.77858,0.86,0.02461,1.0,0.99213,1.0,0.91942,0.601
27,,0.65787,0.71,-0.0961,0.95,1.0,1.0,0.94013,0.551
28,3,0.54716,0.641,1.0,0.981,1.0,0.989,0.87084,0.44
29,,0.42645,0.491,0.87929,0.931,1.0,1.0,0.89155,0.39
30,,0.30574,0.341,0.75858,0.881,1.0,1.0,0.91226,0.34
31,,0.18503,0.191,0.63787,0.831,1.0,1.0,0.93297,0.29
32,,0.06432,0.041,0.51716,0.781,1.0,1.0,0.95368,0.24
33,,-0.05639,-0.109,0.39645,0.731,1.0,1.0,0.97439,0.19
34,2,-0.0961,1.0,0.35674,0.691,0.95971,0.96,0.9341,0.15
35,1,1.0,0.931,0.24603,0.58,0.89042,0.949,0.96481,0.181
36,,0.87929,0.781,0.12532,0.53,0.91113,0.999,0.98552,0.131
37,,0.75858,0.631,0.00461,0.48,0.93184,1.0,1.0,0.081
