step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.22592,0.93343,0.51399,0.26532,-0.61296,-0.62001,1.0,0.76435
2,6,-0.18292,0.98343,0.58199,0.35032,-0.51996,1.0,1.0,0.81435
3,5,-0.43292,1.0,0.65699,0.44332,1.0,1.0,1.0,0.87135
4,1,1.0,1.0,0.68199,0.48632,0.75,1.0,1.0,0.87835
5,,0.95,0.95,0.63199,0.43632,0.7,0.95,0.95,0.82835
6,,0.9,0.9,0.58199,0.38632,0.65,0.9,0.9,0.77835
7,,0.85,0.85,0.53199,0.33632,0.6,0.85,0.85,0.72835
8,,0.8,0.8,0.48199,0.28632,0.55,0.8,0.8,0.67835
9,,0.75,0.75,0.43199,0.23632,0.5,0.75,0.75,0.62835
10,,0.7,0.7,0.38199,0.18632,0.45,0.7,0.7,0.57835
11,,0.65,0.65,0.33199,0.13632,0.4,0.65,0.65,0.52835
12,,0.6,0.6,0.28199,0.08632,0.35,0.6,0.6,0.47835
13,,0.55,0.55,0.23199,0.03632,0.3,0.55,0.55,0.42835
14,,0.5,0.5,0.18199,-0.01368,0.25,0.5,0.5,0.37835
15,4,0.543,0.55,0.24999,1.0,0.343,0.585,0.568,0.42835
16,,0.493,0.5,0.19999,0.95,0.293,0.535,0.518,0.37835
17,,0.443,0.45,0.14999,0.9,0.243,0.485,0.468,0.32835
18,,0.393,0.4,0.09999,0.85,0.193,0.435,0.418,0.27835
19,,0.343,0.35,0.04999,0.8,0.143,0.385,0.368,0.22835
20,,0.293,0.3,-1e-05,0.75,0.093,0.335,0.318,0.17835
21,3,0.318,0.332,1.0,0.818,0.168,0.403,0.368,0.21035
22,,0.268,0.282,0.95,0.768,0.118,0.353,0.318,0.16035
23,,0.218,0.232,0.9,0.718,0.068,0.303,0.268,0.11035
24,,0.168,0.182,0.85,0.668,0.018,0.253,0.218,0.06035
25,,0.118,0.132,0.8,0.618,-0.032,0.203,0.168,0.01035
26,5,-0.132,0.189,0.875,0.711,1.0,0.296,0.243,0.06735
27,1,1.0,0.196,0.9,0.754,0.75,0.339,0.268,0.07435
28,,0.95,0.146,0.85,0.704,0.7,0.289,0.218,0.02435
29,,0.9,0.096,0.8,0.654,0.65,0.239,0.168,-0.02565
30,8,0.907,0.111,0.832,0.704,0.707,0.289,0.2,1.0
31,,0.857,0.061,0.782,0.654,0.657,0.239,0.15,0.95
32,,0.807,0.011,0.732,0.604,0.607,0.189,0.1,0.9
33,,0.757,-0.039,0.682,0.554,0.557,0.139,0.05,0.85
34,2,0.764,1.0,0.714,0.604,0.614,0.189,0.082,0.865
35,,0.714,0.95,0.664,0.554,0.564,0.139,0.032,0.815
36,,0.664,0.9,0.614,0.504,0.514,0.089,-0.018,0.765
37,7,0.689,0.932,0.664,0.572,0.589,0.157,1.0,0.797
38,,0.639,0.882,0.614,0.522,0.539,0.107,0.95,0.747
39,,0.589,0.832,0.564,0.472,0.489,0.057,0.9,0.697
40,,0.539,0.782,0.514,0.422,0.439,0.007,0.85,0.647
41,,0.489,0.732,0.464,0.372,0.389,-0.043,0.8,0.597
42,6,0.532,0.782,0.532,0.457,0.482,1.0,0.868,0.647
43,,0.482,0.732,0.482,0.407,0.432,0.95,0.818,0.597
44,,0.432,0.682,0.432,0.357,0.382,0.9,0.768,0.547
45,,0.382,0.632,0.382,0.307,0.332,0.85,0.718,0.497
46,,0.332,0.582,0.332,0.257,0.282,0.8,0.668,0.447
47,,0.282,0.532,0.282,0.207,0.232,0.75,0.618,0.397
48,,0.232,0.482,0.232,0.157,0.182,0.7,0.568,0.347
49,,0.182,0.432,0.182,0.107,0.132,0.65,0.518,0.297
50,,0.132,0.382,0.132,0.057,0.082,0.6,0.468,0.247
51,,0.082,0.332,0.082,0.007,0.032,0.55,0.418,0.197
52,,0.032,0.282,0.032,-0.043,-0.018,0.5,0.368,0.147
53,4,0.075,0.332,0.1,1.0,0.075,0.585,0.436,0.197
54,,0.025,0.282,0.05,0.95,0.025,0.535,0.386,0.147
55,,-0.025,0.232,0.0,0.9,-0.025,0.485,0.336,0.097
56,5,-0.275,0.289,0.075,0.993,1.0,0.578,0.411,0.154
57,1,1.0,0.296,0.1,1.0,0.75,0.621,0.436,0.161
58,,0.95,0.246,0.05,0.95,0.7,0.571,0.386,0.111
59,,0.9,0.196,0.0,0.9,0.65,0.521,0.336,0.061
60,,0.85,0.146,-0.05,0.85,0.6,0.471,0.286,0.011
61,3,0.875,0.178,1.0,0.918,0.675,0.539,0.336,0.043
62,,0.825,0.128,0.95,0.868,0.625,0.489,0.286,-0.007
63,8,0.832,0.143,0.982,0.918,0.682,0.539,0.318,1.0
64,,0.782,0.093,0.932,0.868,0.632,0.489,0.268,0.95
65,,0.732,0.043,0.882,0.818,0.582,0.439,0.218,0.9
66,,0.682,-0.007,0.832,0.768,0.532,0.389,0.168,0.85
67,2,0.689,1.0,0.864,0.818,0.589,0.439,0.2,0.865
68,,0.639,0.95,0.814,0.768,0.539,0.389,0.15,0.815
69,,0.589,0.9,0.764,0.718,0.489,0.339,0.1,0.765
70,,0.539,0.85,0.714,0.668,0.439,0.289,0.05,0.715
71,,0.489,0.8,0.664,0.618,0.389,0.239,0.0,0.665
72,,0.439,0.75,0.614,0.568,0.339,0.189,-0.05,0.615
73,7,0.464,0.782,0.664,0.636,0.414,0.257,1.0,0.647
74,,0.414,0.732,0.614,0.586,0.364,0.207,0.95,0.597
75,,0.364,0.682,0.564,0.536,0.314,0.157,0.9,0.547
76,,0.314,0.632,0.514,0.486,0.264,0.107,0.85,0.497
77,,0.264,0.582,0.464,0.436,0.214,0.057,0.8,0.447
78,,0.214,0.532,0.414,0.386,0.164,0.007,0.75,0.397
79,,0.164,0.482,0.364,0.336,0.114,-0.043,0.7,0.347
80,6,0.207,0.532,0.432,0.421,0.207,1.0,0.768,0.397
81,,0.157,0.482,0.382,0.371,0.157,0.95,0.718,0.347
82,,0.107,0.432,0.332,0.321,0.107,0.9,0.668,0.297
83,,0.057,0.382,0.282,0.271,0.057,0.85,0.618,0.247
84,,0.007,0.332,0.232,0.221,0.007,0.8,0.568,0.197
85,,-0.043,0.282,0.182,0.171,-0.043,0.75,0.518,0.147
86,5,-0.293,0.339,0.257,0.264,1.0,0.843,0.593,0.204
87,1,1.0,0.346,0.282,0.307,0.75,0.886,0.618,0.211
88,,0.95,0.296,0.232,0.257,0.7,0.836,0.568,0.161
89,,0.9,0.246,0.182,0.207,0.65,0.786,0.518,0.111
90,,0.85,0.196,0.132,0.157,0.6,0.736,0.468,0.061
91,,0.8,0.146,0.082,0.107,0.55,0.686,0.418,0.011
92,,0.75,0.096,0.032,0.057,0.5,0.636,0.368,-0.039
93,8,0.757,0.111,0.064,0.107,0.557,0.686,0.4,1.0
94,,0.707,0.061,0.014,0.057,0.507,0.636,0.35,0.95
95,,0.657,0.011,-0.036,0.007,0.457,0.586,0.3,0.9
96,3,0.682,0.043,1.0,0.075,0.532,0.654,0.35,0.932
97,,0.632,-0.007,0.95,0.025,0.482,0.604,0.3,0.882
98,2,0.639,1.0,0.982,0.075,0.539,0.654,0.332,0.897
99,,0.589,0.95,0.932,0.025,0.489,0.604,0.282,0.847
100,,0.539,0.9,0.882,-0.025,0.439,0.554,0.232,0.797
101,4,0.582,0.95,0.95,1.0,0.532,0.639,0.3,0.847
102,,0.532,0.9,0.9,0.95,0.482,0.589,0.25,0.797
103,,0.482,0.85,0.85,0.9,0.432,0.539,0.2,0.747
104,,0.432,0.8,0.8,0.85,0.382,0.489,0.15,0.697
105,,0.382,0.75,0.75,0.8,0.332,0.439,0.1,0.647
106,,0.332,0.7,0.7,0.75,0.282,0.389,0.05,0.597
107,,0.282,0.65,0.65,0.7,0.232,0.339,0.0,0.547
108,,0.232,0.6,0.6,0.65,0.182,0.289,-0.05,0.497
109,7,0.257,0.632,0.65,0.718,0.257,0.357,1.0,0.529
110,,0.207,0.582,0.6,0.668,0.207,0.307,0.95,0.479
111,,0.157,0.532,0.55,0.618,0.157,0.257,0.9,0.429
112,,0.107,0.482,0.5,0.568,0.107,0.207,0.85,0.379
113,,0.057,0.432,0.45,0.518,0.057,0.157,0.8,0.329
114,,0.007,0.382,0.4,0.468,0.007,0.107,0.75,0.279
115,,-0.043,0.332,0.35,0.418,-0.043,0.057,0.7,0.229
116,5,-0.293,0.389,0.425,0.511,1.0,0.15,0.775,0.286
117,1,1.0,0.396,0.45,0.554,0.75,0.193,0.8,0.293
118,,0.95,0.346,0.4,0.504,0.7,0.143,0.75,0.243
119,,0.9,0.296,0.35,0.454,0.65,0.093,0.7,0.193
120,,0.85,0.246,0.3,0.404,0.6,0.043,0.65,0.143
121,,0.8,0.196,0.25,0.354,0.55,-0.007,0.6,0.093
122,6,0.843,0.246,0.318,0.439,0.643,1.0,0.668,0.143
123,,0.793,0.196,0.268,0.389,0.593,0.95,0.618,0.093
124,,0.743,0.146,0.218,0.339,0.543,0.9,0.568,0.043
125,,0.693,0.096,0.168,0.289,0.493,0.85,0.518,-0.007
126,8,0.7,0.111,0.2,0.339,0.55,0.9,0.55,1.0
127,,0.65,0.061,0.15,0.289,0.5,0.85,0.5,0.95
128,,0.6,0.011,0.1,0.239,0.45,0.8,0.45,0.9
129,,0.55,-0.039,0.05,0.189,0.4,0.75,0.4,0.85
130,2,0.557,1.0,0.082,0.239,0.457,0.8,0.432,0.865
131,,0.507,0.95,0.032,0.189,0.407,0.75,0.382,0.815
132,,0.457,0.9,-0.018,0.139,0.357,0.7,0.332,0.765
133,3,0.482,0.932,1.0,0.207,0.432,0.768,0.382,0.797
134,,0.432,0.882,0.95,0.157,0.382,0.718,0.332,0.747
135,,0.382,0.832,0.9,0.107,0.332,0.668,0.282,0.697
136,,0.332,0.782,0.85,0.057,0.282,0.618,0.232,0.647
137,,0.282,0.732,0.8,0.007,0.232,0.568,0.182,0.597
138,,0.232,0.682,0.75,-0.043,0.182,0.518,0.132,0.547
139,4,0.275,0.732,0.818,1.0,0.275,0.603,0.2,0.597
140,,0.225,0.682,0.768,0.95,0.225,0.553,0.15,0.547
141,,0.175,0.632,0.718,0.9,0.175,0.503,0.1,0.497
142,,0.125,0.582,0.668,0.85,0.125,0.453,0.05,0.447
143,,0.075,0.532,0.618,0.8,0.075,0.403,0.0,0.397
144,,0.025,0.482,0.568,0.75,0.025,0.353,-0.05,0.347
145,7,0.05,0.514,0.618,0.818,0.1,0.421,1.0,0.379
146,,0.0,0.464,0.568,0.768,0.05,0.371,0.95,0.329
147,,-0.05,0.414,0.518,0.718,0.0,0.321,0.9,0.279
148,1,1.0,0.421,0.543,0.761,-0.25,0.364,0.925,0.286
149,5,0.75,0.478,0.618,0.854,1.0,0.457,1.0,0.343
150,,0.7,0.428,0.568,0.804,0.95,0.407,0.95,0.293
151,,0.65,0.378,0.518,0.754,0.9,0.357,0.9,0.243
152,,0.6,0.328,0.468,0.704,0.85,0.307,0.85,0.193
153,,0.55,0.278,0.418,0.654,0.8,0.257,0.8,0.143
154,,0.5,0.228,0.368,0.604,0.75,0.207,0.75,0.093
155,,0.45,0.178,0.318,0.554,0.7,0.157,0.7,0.043
156,,0.4,0.128,0.268,0.504,0.65,0.107,0.65,-0.007
157,8,0.407,0.143,0.3,0.554,0.707,0.157,0.682,1.0
158,,0.357,0.093,0.25,0.504,0.657,0.107,0.632,0.95
159,,0.307,0.043,0.2,0.454,0.607,0.057,0.582,0.9
160,,0.257,-0.007,0.15,0.404,0.557,0.007,0.532,0.85
161,2,0.264,1.0,0.182,0.454,0.614,0.057,0.564,0.865
162,,0.214,0.95,0.132,0.404,0.564,0.007,0.514,0.815
163,,0.164,0.9,0.082,0.354,0.514,-0.043,0.464,0.765
164,6,0.207,0.95,0.15,0.439,0.607,1.0,0.532,0.815
165,,0.157,0.9,0.1,0.389,0.557,0.95,0.482,0.765
