active_motive
5
7
6
8
2
3
4
1
5
3
6
2
4
5
7
3
4
1
6
8
2
5
3
4
5
7
6
2
3
4
1
5
3
6
8
2
4
5
7
3
4
1
6
2
5
3
4
7
5
6
2
8
3
4
1
5
3
6
2
4
7
5
3
4
1
6
2
8
5
3
4
7
5
6
2
3
4
1
5
3
6
2
8
4
7
5
3
4
1
6
2
5
3
4
7
5
6
2
8
3
4
1
5
3
6
2
4
7
5
3
4
1
6
2
8
5
3
4
7
5
6
2
3
4
1
5
3
6
2
8
4
7
5
3
4
1
6
2
5
3
4
7
5
6
2
8
3
4
1
5
3
6
2
4
7
5
3
4
1
6
2
8
5
3
4
7
5
6
2
3
4
1
5
3
6
2
8
4
7
5
3
4
1
6
2
5
3
4
7
5
6
2
8
3
4
1
5
3
6
2
4
7
5
3
4
1
6
2
8
5
3
4
7
5
6
2
3
4
1
5
3
6
2
8
4
7
5
3
4
1
6
2
5
3
4
7
5
6
2
8
3
4
1
5
3
6
2
4
7
5
3
4
1
6
2
8
5
3
4
7
5
6
2
3
4
1
5
3
6
2
8
4
7
5
3
4
1
6
2
5
3
4
7
5
6
2
8
3
4
1
5
3
6
2
4
7
5
3
4
1
6
2
8
5
3
4
7
5
6
2
3
4
1
5
3
6
2
8
4
7
5
3
4
1
6
2
5
3
4
7
5
6
2
8
3
4
1
5
3
6
2
4
7
5
3
4
1
6
2
8
5
3
4
7
5
6
2
3
4
1
5
3
6
2
8
4
7
5
3
4
1
6
2
5
3
4
7
5
6
2
8
3
4
1
5
3
6
2
4
7
5
3
4
1
6
2
8
5
3
4
7
5
6
2
3
4
1
5
3
6
2
8
4
7
5
3
4
1
6
2
5
3
4
7
5
6
2
8
3
4
1
5
3
6
2
4
7
5
3
4
1
6
2
8
5
3
4
7
5
6
2
3
4
1
5
3
6
2
8
4
7
5
3
4
1
6
2
5
3
4
7
5
6
2
8
3
4
1
5
3
6
2
4
7
5
3
4
1
6
2
8
5
3
4
7
5
6
2
3
4
1
5
3
6
2
8
4
7
5
3
4
1
6
2
5
3
4
7
5
6
2
8
3
4
1
5
3
6
2
4
7
5
3
4
1
6
2
8
5
3
4
7
5
6
2
3
4
1
5
3
6
2
8
4
7
5
3
4
1
6
2
5
3
4
7
5
6
2
8
3
4
1
5
3
6
2
4
7
5
3
4
1
6
2
8
5
3
4
7
5
6
2
3
4
1
5
3
6
2
8
4
7
5
3
4
1
6
2
5
3
4
7
5
6
2
8
3
4
1
5
3
6
2
4
7
5
3
4
1
6
2
8
5
3
4
7
5
6
2
3
4
1
5
3
6
2
8
4
7
5
3
4
1
6
2
5
3
4
7
5
6
2
8
3
4
1
5
3
6
2
4
7
5
3
4
1
6
2
8
5
3
4
7
5
6
2
3
4
1
5
3
6
2
8
4
7
5
3
4
1
6
2
5
3
4
7
5
6
2
8
3
4
1
5
3
6
2
4
7
5
3
4
1
6
2
8
5
3
4
7
5
6
2
3
4
1
5
3
6
2
8
4
7
5
3
4
1
6
2
5
3
4
7
5
6
2
8
3
4
1
5
3
6
2
4
7
5
3
4
1
6
2
8
5
3
4
7
5
6
2
3
4
1
5
3
6
2
8
4
7
5
3
4
1
6
2
5
3
4
7
5
6
2
8
3
4
1
5
3
6
2
4
7
5
3
4
1
6
2
8
5
3
4
7
5
6
2
3
4
1
5
3
6
2
8
4
7
5
3
4
1
6
2
5
3
4
7
5
6
2
8
3
4
1
5
3
6
2
4
7
5
3
4
1
6
2
8
5
3
4
7
5
6
2
3
4
1
5
3
6
2
8
4
7
5
3
4
1
6
2
5
3
4
7
5
6
2
8
3
4
1
5
3
6
2
4
7
5
3
4
1
6
2
8
5
3
4
7
5
6
2
3
4
1
5
3
6
2
8
4
7
5
3
4
1
6
2
5
3
4
7
5
6
2
8
3
4
1
5
3
6
2
4
7
5
3
4
1
6
2
8
5
3
4
7
5
6
2
3
4
1
5
3
6
2
8
4
7
5
3
4
1
6
2
5
3
4
7
5
6
2
8
3
4
1
5
3
6
2
4
