step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.09966,0.05554,0.0769,0.09448,0.08496,0.02473,0.04505,0.01292
1,,-0.05034,-0.09446,-0.0731,-0.05552,-0.06504,-0.12527,-0.10495,-0.13708
2,8,0.11166,-0.14446,-0.3351,-0.40552,-0.32704,-0.17527,0.05705,0.86292
3,8,0.27366,-0.19446,-0.5971,-0.75552,-0.58904,-0.22527,0.21905,1.0
4,4,0.01166,-0.24446,-0.4351,0.24448,-0.42704,-0.27527,-0.04295,0.65
5,4,-0.25034,-0.29446,-0.2731,1.0,-0.26504,-0.32527,-0.30495,0.3
6,6,-0.51234,-0.64446,-0.5351,0.95,-0.10304,0.67473,-0.14295,0.25
7,6,-0.77434,-0.99446,-0.7971,0.9,0.05896,1.0,0.01905,0.2
8,2,-0.61234,0.00554,-0.6351,0.85,-0.20304,0.65,-0.24295,0.15
9,2,-0.45034,1.0,-0.4731,0.8,-0.46504,0.3,-0.50495,0.1
10,7,-0.50034,0.738,-0.8231,0.538,-0.51504,0.462,0.49505,0.262
11,7,-0.55034,0.476,-1.0,0.276,-0.56504,0.624,1.0,0.424
12,3,-0.60034,0.638,0.0,0.438,-0.61504,0.362,0.65,0.162
13,3,-0.65034,0.8,1.0,0.6,-0.66504,0.1,0.3,-0.1
14,5,-1.0,0.538,0.95,0.762,0.33496,0.262,0.25,-0.362
15,5,-1.0,0.276,0.9,0.924,1.0,0.424,0.2,-0.624
16,1,0.0,0.438,0.85,0.662,0.65,0.162,0.15,-0.462
17,1,1.0,0.6,0.8,0.4,0.3,-0.1,0.1,-0.3
18,8,1.0,0.55,0.538,0.05,0.038,-0.15,0.262,0.7
19,8,1.0,0.5,0.276,-0.3,-0.224,-0.2,0.424,1.0
20,4,0.738,0.45,0.438,0.7,-0.062,-0.25,0.162,0.65
21,4,0.476,0.4,0.6,1.0,0.1,-0.3,-0.1,0.3
22,6,0.214,0.05,0.338,0.95,0.262,0.7,0.062,0.25
23,6,-0.048,-0.3,0.076,0.9,0.424,1.0,0.224,0.2
24,2,0.114,0.7,0.238,0.85,0.162,0.65,-0.038,0.15
25,2,0.276,1.0,0.4,0.8,-0.1,0.3,-0.3,0.1
26,7,0.226,0.738,0.05,0.538,-0.15,0.462,0.7,0.262
27,7,0.176,0.476,-0.3,0.276,-0.2,0.624,1.0,0.424
28,3,0.126,0.638,0.7,0.438,-0.25,0.362,0.65,0.162
29,3,0.076,0.8,1.0,0.6,-0.3,0.1,0.3,-0.1
30,5,-0.274,0.538,0.95,0.762,0.7,0.262,0.25,-0.362
31,5,-0.624,0.276,0.9,0.924,1.0,0.424,0.2,-0.624
32,1,0.376,0.438,0.85,0.662,0.65,0.162,0.15,-0.462
33,1,1.0,0.6,0.8,0.4,0.3,-0.1,0.1,-0.3
34,8,1.0,0.55,0.538,0.05,0.038,-0.15,0.262,0.7
35,8,1.0,0.5,0.276,-0.3,-0.224,-0.2,0.424,1.0
36,4,0.738,0.45,0.438,0.7,-0.062,-0.25,0.162,0.65
37,4,0.476,0.4,0.6,1.0,0.1,-0.3,-0.1,0.3
38,6,0.214,0.05,0.338,0.95,0.262,0.7,0.062,0.25
39,6,-0.048,-0.3,0.076,0.9,0.424,1.0,0.224,0.2
40,2,0.114,0.7,0.238,0.85,0.162,0.65,-0.038,0.15
41,2,0.276,1.0,0.4,0.8,-0.1,0.3,-0.3,0.1
42,7,0.226,0.738,0.05,0.538,-0.15,0.462,0.7,0.262
43,7,0.176,0.476,-0.3,0.276,-0.2,0.624,1.0,0.424
44,3,0.126,0.638,0.7,0.438,-0.25,0.362,0.65,0.162
