step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.60439,-0.8509,0.97377,0.54449,-0.60257,-0.98896,0.63092,0.41371
1,6,0.53971,-0.9009,0.94445,0.52949,-0.61789,1.0,0.58024,0.34871
2,2,0.48903,1.0,0.92913,0.51449,-0.64721,0.95,0.51556,0.28371
3,5,0.42135,0.953,0.90681,0.50649,1.0,0.917,0.45788,0.21171
4,,0.35367,0.903,0.87449,0.48149,0.96768,0.867,0.3902,0.13671
5,,0.28599,0.853,0.84217,0.45649,0.93536,0.817,0.32252,0.06171
6,,0.21831,0.803,0.80985,0.43149,0.90304,0.767,0.25484,-0.01329
7,8,0.16763,0.763,0.78053,0.40649,0.87372,0.727,0.20416,1.0
8,,0.09995,0.713,0.74821,0.38149,0.8414,0.677,0.13648,0.925
9,,0.03227,0.663,0.71589,0.35649,0.80908,0.627,0.0688,0.85
10,,-0.03541,0.613,0.68357,0.33149,0.77676,0.577,0.00112,0.775
11,1,1.0,0.58,0.66125,0.30949,0.74444,0.53,-0.05656,0.717
12,7,0.94232,0.533,0.62893,0.28749,0.72212,0.497,1.0,0.659
13,,0.87464,0.483,0.59661,0.26249,0.6898,0.447,0.93232,0.584
14,,0.80696,0.433,0.56429,0.23749,0.65748,0.397,0.86464,0.509
15,,0.73928,0.383,0.53197,0.21249,0.62516,0.347,0.79696,0.434
16,,0.6716,0.333,0.49965,0.18749,0.59284,0.297,0.72928,0.359
17,,0.60392,0.283,0.46733,0.16249,0.56052,0.247,0.6616,0.284
18,,0.53624,0.233,0.43501,0.13749,0.5282,0.197,0.59392,0.209
19,,0.46856,0.183,0.40269,0.11249,0.49588,0.147,0.52624,0.134
20,,0.40088,0.133,0.37037,0.08749,0.46356,0.097,0.45856,0.059
21,,0.3332,0.083,0.33805,0.06249,0.43124,0.047,0.39088,-0.016
22,8,0.28252,0.043,0.30873,0.03749,0.40192,0.007,0.3402,1.0
23,,0.21484,-0.007,0.27641,0.01249,0.3696,-0.043,0.27252,0.925
24,6,0.15016,-0.057,0.24709,-0.00251,0.35428,1.0,0.22184,0.86
25,2,0.09948,1.0,0.23177,-0.01751,0.32496,0.95,0.15716,0.795
26,4,0.0348,0.96,0.21645,1.0,0.30964,0.91,0.09248,0.72
27,,-0.03288,0.91,0.18413,0.975,0.27732,0.86,0.0248,0.645
28,1,1.0,0.877,0.16181,0.953,0.245,0.813,-0.03288,0.587
29,7,0.94232,0.83,0.12949,0.931,0.22268,0.78,1.0,0.529
30,,0.87464,0.78,0.09717,0.906,0.19036,0.73,0.93232,0.454
31,,0.80696,0.73,0.06485,0.881,0.15804,0.68,0.86464,0.379
32,,0.73928,0.68,0.03253,0.856,0.12572,0.63,0.79696,0.304
33,,0.6716,0.63,0.00021,0.831,0.0934,0.58,0.72928,0.229
34,,0.60392,0.58,-0.03211,0.806,0.06108,0.53,0.6616,0.154
35,3,0.54624,0.547,1.0,0.798,0.03876,0.483,0.59392,0.082
36,,0.47856,0.497,0.96768,0.773,0.00644,0.433,0.52624,0.007
37,,0.41088,0.447,0.93536,0.748,-0.02588,0.383,0.45856,-0.068
38,8,0.3602,0.407,0.90604,0.723,-0.0552,0.343,0.40788,1.0
39,5,0.29252,0.36,0.88372,0.715,1.0,0.31,0.3502,0.928
40,,0.22484,0.31,0.8514,0.69,0.96768,0.26,0.28252,0.853
41,,0.15716,0.26,0.81908,0.665,0.93536,0.21,0.21484,0.778
42,,0.08948,0.21,0.78676,0.64,0.90304,0.16,0.14716,0.703
43,,0.0218,0.16,0.75444,0.615,0.87072,0.11,0.07948,0.628
44,,-0.04588,0.11,0.72212,0.59,0.8384,0.06,0.0118,0.553
45,1,1.0,0.077,0.6998,0.568,0.80608,0.013,-0.04588,0.495
46,7,0.94232,0.03,0.66748,0.546,0.78376,-0.02,1.0,0.437
47,6,0.87764,-0.02,0.63816,0.531,0.76844,1.0,0.94932,0.372
48,2,0.82696,1.0,0.62284,0.516,0.73912,0.95,0.88464,0.307
49,,0.75928,0.95,0.59052,0.491,0.7068,0.9,0.81696,0.232
50,,0.6916,0.9,0.5582,0.466,0.67448,0.85,0.74928,0.157
51,,0.62392,0.85,0.52588,0.441,0.64216,0.8,0.6816,0.082
52,,0.55624,0.8,0.49356,0.416,0.60984,0.75,0.61392,0.007
53,,0.48856,0.75,0.46124,0.391,0.57752,0.7,0.54624,-0.068
54,8,0.43788,0.71,0.43192,0.366,0.5482,0.66,0.49556,1.0
55,,0.3702,0.66,0.3996,0.341,0.51588,0.61,0.42788,0.925
56,,0.30252,0.61,0.36728,0.316,0.48356,0.56,0.3602,0.85
57,,0.23484,0.56,0.33496,0.291,0.45124,0.51,0.29252,0.775
58,,0.16716,0.51,0.30264,0.266,0.41892,0.46,0.22484,0.7
59,,0.09948,0.46,0.27032,0.241,0.3866,0.41,0.15716,0.625
60,,0.0318,0.41,0.238,0.216,0.35428,0.36,0.08948,0.55
61,,-0.03588,0.36,0.20568,0.191,0.32196,0.31,0.0218,0.475
62,1,1.0,0.327,0.18336,0.169,0.28964,0.263,-0.03588,0.417
63,7,0.94232,0.28,0.15104,0.147,0.26732,0.23,1.0,0.359
64,,0.87464,0.23,0.11872,0.122,0.235,0.18,0.93232,0.284
65,,0.80696,0.18,0.0864,0.097,0.20268,0.13,0.86464,0.209
66,,0.73928,0.13,0.05408,0.072,0.17036,0.08,0.79696,0.134
67,,0.6716,0.08,0.02176,0.047,0.13804,0.03,0.72928,0.059
68,,0.60392,0.03,-0.01056,0.022,0.10572,-0.02,0.6616,-0.016
69,6,0.53924,-0.02,-0.03988,0.007,0.0904,1.0,0.61092,-0.081
70,8,0.48856,-0.06,-0.0692,-0.018,0.06108,0.96,0.56024,1.0
71,3,0.43088,-0.093,1.0,-0.026,0.03876,0.913,0.49256,0.928
72,2,0.3802,1.0,0.98468,-0.041,0.00944,0.863,0.42788,0.863
73,4,0.31552,0.96,0.96936,1.0,-0.00588,0.823,0.3632,0.788
74,5,0.24784,0.913,0.94704,0.992,1.0,0.79,0.30552,0.716
75,,0.18016,0.863,0.91472,0.967,0.96768,0.74,0.23784,0.641
76,,0.11248,0.813,0.8824,0.942,0.93536,0.69,0.17016,0.566
77,,0.0448,0.763,0.85008,0.917,0.90304,0.64,0.10248,0.491
78,,-0.02288,0.713,0.81776,0.892,0.87072,0.59,0.0348,0.416
79,1,1.0,0.68,0.79544,0.87,0.8384,0.543,-0.02288,0.358
80,7,0.94232,0.633,0.76312,0.848,0.81608,0.51,1.0,0.3
81,,0.87464,0.583,0.7308,0.823,0.78376,0.46,0.93232,0.225
82,,0.80696,0.533,0.69848,0.798,0.75144,0.41,0.86464,0.15
83,,0.73928,0.483,0.66616,0.773,0.71912,0.36,0.79696,0.075
84,,0.6716,0.433,0.63384,0.748,0.6868,0.31,0.72928,-0.0
85,,0.60392,0.383,0.60152,0.723,0.65448,0.26,0.6616,-0.075
86,8,0.55324,0.343,0.5722,0.698,0.62516,0.22,0.61092,1.0
87,,0.48556,0.293,0.53988,0.673,0.59284,0.17,0.54324,0.925
88,,0.41788,0.243,0.50756,0.648,0.56052,0.12,0.47556,0.85
89,,0.3502,0.193,0.47524,0.623,0.5282,0.07,0.40788,0.775
90,,0.28252,0.143,0.44292,0.598,0.49588,0.02,0.3402,0.7
91,,0.21484,0.093,0.4106,0.573,0.46356,-0.03,0.27252,0.625
92,6,0.15016,0.043,0.38128,0.558,0.44824,1.0,0.22184,0.56
93,,0.08248,-0.007,0.34896,0.533,0.41592,0.95,0.15416,0.485
94,2,0.0318,1.0,0.33364,0.518,0.3866,0.9,0.08948,0.42
95,,-0.03588,0.95,0.30132,0.493,0.35428,0.85,0.0218,0.345
