step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.39152,0.04951,-0.13611,-0.41754,0.22371,-0.72101,-0.41571,-0.26728
1,6,-0.42084,0.02451,-0.16543,-0.45754,0.17303,1.0,-0.46639,-0.30728
2,7,-0.44316,0.00251,-0.19775,-0.50454,0.11535,0.942,1.0,-0.34028
3,4,-0.47248,-0.01249,-0.21307,1.0,0.06467,0.877,0.93532,-0.39028
4,1,1.0,-0.02049,-0.23539,0.953,-0.00301,0.805,0.87764,-0.42328
5,8,0.98468,-0.03549,-0.26471,0.903,-0.06769,0.74,0.82696,1.0
6,3,0.96236,-0.04349,1.0,0.87,-0.12537,0.668,0.75928,0.953
7,5,0.93004,-0.06549,0.97768,0.837,1.0,0.61,0.7016,0.906
8,2,0.91472,1.0,0.96236,0.797,0.93532,0.535,0.63692,0.866
9,,0.8824,0.975,0.93004,0.747,0.86764,0.46,0.56924,0.816
10,,0.85008,0.95,0.89772,0.697,0.79996,0.385,0.50156,0.766
11,,0.81776,0.925,0.8654,0.647,0.73228,0.31,0.43388,0.716
12,,0.78544,0.9,0.83308,0.597,0.6646,0.235,0.3662,0.666
13,,0.75312,0.875,0.80076,0.547,0.59692,0.16,0.29852,0.616
14,,0.7208,0.85,0.76844,0.497,0.52924,0.085,0.23084,0.566
15,,0.68848,0.825,0.73612,0.447,0.46156,0.01,0.16316,0.516
16,,0.65616,0.8,0.7038,0.397,0.39388,-0.065,0.09548,0.466
17,6,0.62684,0.775,0.67448,0.357,0.3432,1.0,0.0448,0.426
18,,0.59452,0.75,0.64216,0.307,0.27552,0.925,-0.02288,0.376
19,7,0.5722,0.728,0.60984,0.26,0.21784,0.867,1.0,0.343
20,,0.53988,0.703,0.57752,0.21,0.15016,0.792,0.93232,0.293
21,,0.50756,0.678,0.5452,0.16,0.08248,0.717,0.86464,0.243
22,,0.47524,0.653,0.51288,0.11,0.0148,0.642,0.79696,0.193
23,,0.44292,0.628,0.48056,0.06,-0.05288,0.567,0.72928,0.143
24,5,0.4106,0.606,0.45824,0.027,1.0,0.509,0.6716,0.096
25,,0.37828,0.581,0.42592,-0.023,0.93232,0.434,0.60392,0.046
26,4,0.34896,0.566,0.4106,1.0,0.88164,0.369,0.53924,-0.004
27,8,0.33364,0.551,0.38128,0.95,0.81696,0.304,0.48856,1.0
28,,0.30132,0.526,0.34896,0.9,0.74928,0.229,0.42088,0.95
29,,0.269,0.501,0.31664,0.85,0.6816,0.154,0.3532,0.9
30,,0.23668,0.476,0.28432,0.8,0.61392,0.079,0.28552,0.85
31,,0.20436,0.451,0.252,0.75,0.54624,0.004,0.21784,0.8
32,,0.17204,0.426,0.21968,0.7,0.47856,-0.071,0.15016,0.75
33,6,0.14272,0.401,0.19036,0.66,0.42788,1.0,0.09948,0.71
34,,0.1104,0.376,0.15804,0.61,0.3602,0.925,0.0318,0.66
35,,0.07808,0.351,0.12572,0.56,0.29252,0.85,-0.03588,0.61
36,7,0.05576,0.329,0.0934,0.513,0.23484,0.792,1.0,0.577
37,,0.02344,0.304,0.06108,0.463,0.16716,0.717,0.93232,0.527
38,,-0.00888,0.279,0.02876,0.413,0.09948,0.642,0.86464,0.477
39,1,1.0,0.271,0.00644,0.366,0.0318,0.57,0.80696,0.444
40,,0.96768,0.246,-0.02588,0.316,-0.03588,0.495,0.73928,0.394
41,5,0.93536,0.224,-0.0482,0.283,1.0,0.437,0.6816,0.347
42,3,0.91304,0.216,1.0,0.25,0.94232,0.365,0.61392,0.3
43,,0.88072,0.191,0.96768,0.2,0.87464,0.29,0.54624,0.25
44,,0.8484,0.166,0.93536,0.15,0.80696,0.215,0.47856,0.2
45,,0.81608,0.141,0.90304,0.1,0.73928,0.14,0.41088,0.15
46,,0.78376,0.116,0.87072,0.05,0.6716,0.065,0.3432,0.1
47,,0.75144,0.091,0.8384,0.0,0.60392,-0.01,0.27552,0.05
48,6,0.72212,0.066,0.80908,-0.04,0.55324,1.0,0.22484,0.01
49,4,0.6928,0.051,0.79376,1.0,0.50256,0.935,0.16016,-0.04
50,8,0.67748,0.036,0.76444,0.95,0.43788,0.87,0.10948,1.0
51,,0.64516,0.011,0.73212,0.9,0.3702,0.795,0.0418,0.95
52,,0.61284,-0.014,0.6998,0.85,0.30252,0.72,-0.02588,0.9
53,7,0.59052,-0.036,0.66748,0.803,0.24484,0.662,1.0,0.867
54,2,0.5752,1.0,0.65216,0.763,0.18016,0.587,0.93532,0.827
55,,0.54288,0.975,0.61984,0.713,0.11248,0.512,0.86764,0.777
56,,0.51056,0.95,0.58752,0.663,0.0448,0.437,0.79996,0.727
57,,0.47824,0.925,0.5552,0.613,-0.02288,0.362,0.73228,0.677
58,5,0.44592,0.903,0.53288,0.58,1.0,0.304,0.6746,0.63
59,,0.4136,0.878,0.50056,0.53,0.93232,0.229,0.60692,0.58
