step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.97184,-0.60232,0.42268,0.58035,0.21192,0.8526,0.30215,0.82992
1,1,1.0,-0.653,0.35768,0.51567,0.16192,0.82328,0.28715,0.8146
2,2,0.967,1.0,0.29968,0.45799,0.11492,0.79096,0.26515,0.79228
3,,0.917,0.93232,0.22468,0.39031,0.06492,0.75864,0.24015,0.75996
4,,0.867,0.86464,0.14968,0.32263,0.01492,0.72632,0.21515,0.72764
5,,0.817,0.79696,0.07468,0.25495,-0.03508,0.694,0.19015,0.69532
6,5,0.767,0.73228,0.00968,0.20427,1.0,0.67868,0.17515,0.666
7,,0.717,0.6646,-0.06532,0.13659,0.95,0.64636,0.15015,0.63368
8,3,0.677,0.61392,1.0,0.08591,0.91,0.61704,0.12515,0.60436
9,,0.627,0.54624,0.925,0.01823,0.86,0.58472,0.10015,0.57204
10,,0.577,0.47856,0.85,-0.04945,0.81,0.5524,0.07515,0.53972
11,4,0.53,0.42088,0.792,1.0,0.777,0.53008,0.05315,0.5074
12,,0.48,0.3532,0.717,0.93232,0.727,0.49776,0.02815,0.47508
13,,0.43,0.28552,0.642,0.86464,0.677,0.46544,0.00315,0.44276
14,,0.38,0.21784,0.567,0.79696,0.627,0.43312,-0.02185,0.41044
15,7,0.34,0.15316,0.492,0.73228,0.587,0.4178,1.0,0.39512
16,,0.29,0.08548,0.417,0.6646,0.537,0.38548,0.975,0.3628
17,,0.24,0.0178,0.342,0.59692,0.487,0.35316,0.95,0.33048
18,,0.19,-0.04988,0.267,0.52924,0.437,0.32084,0.925,0.29816
19,2,0.157,1.0,0.209,0.47156,0.39,0.28852,0.903,0.27584
20,,0.107,0.93232,0.134,0.40388,0.34,0.2562,0.878,0.24352
21,,0.057,0.86464,0.059,0.3362,0.29,0.22388,0.853,0.2112
22,,0.007,0.79696,-0.016,0.26852,0.24,0.19156,0.828,0.17888
23,3,-0.033,0.74628,1.0,0.21784,0.2,0.16224,0.803,0.14956
24,1,1.0,0.6956,0.935,0.15316,0.15,0.13292,0.788,0.13424
25,,0.95,0.62792,0.86,0.08548,0.1,0.1006,0.763,0.10192
26,,0.9,0.56024,0.785,0.0178,0.05,0.06828,0.738,0.0696
27,,0.85,0.49256,0.71,-0.04988,0.0,0.03596,0.713,0.03728
28,4,0.803,0.43488,0.652,1.0,-0.033,0.01364,0.691,0.00496
29,5,0.753,0.3702,0.587,0.94932,1.0,-0.00168,0.676,-0.02436
30,8,0.72,0.31252,0.515,0.88164,0.953,-0.024,0.668,1.0
31,6,0.673,0.24484,0.443,0.82396,0.92,1.0,0.66,0.97768
32,,0.623,0.17716,0.368,0.75628,0.87,0.96768,0.635,0.94536
33,,0.573,0.10948,0.293,0.6886,0.82,0.93536,0.61,0.91304
34,,0.523,0.0418,0.218,0.62092,0.77,0.90304,0.585,0.88072
35,,0.473,-0.02588,0.143,0.55324,0.72,0.87072,0.56,0.8484
36,2,0.44,1.0,0.085,0.49556,0.673,0.8384,0.538,0.82608
37,,0.39,0.93232,0.01,0.42788,0.623,0.80608,0.513,0.79376
38,,0.34,0.86464,-0.065,0.3602,0.573,0.77376,0.488,0.76144
39,3,0.3,0.81396,1.0,0.30952,0.533,0.74444,0.463,0.73212
40,,0.25,0.74628,0.925,0.24184,0.483,0.71212,0.438,0.6998
41,,0.2,0.6786,0.85,0.17416,0.433,0.6798,0.413,0.66748
42,,0.15,0.61092,0.775,0.10648,0.383,0.64748,0.388,0.63516
43,,0.1,0.54324,0.7,0.0388,0.333,0.61516,0.363,0.60284
