step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.14324,1.0,0.57167,0.28732,-0.61564,-0.62301,1.0,0.82235
2,6,-0.03556,1.0,0.67935,0.37732,-0.54332,1.0,1.0,0.91235
3,5,0.07212,1.0,0.78703,0.46732,1.0,1.0,1.0,1.0
4,,0.0798,1.0,0.79471,0.45732,0.97232,0.965,0.97232,0.99
5,,0.08748,1.0,0.80239,0.44732,0.94464,0.93,0.94464,0.98
6,,0.09516,1.0,0.81007,0.43732,0.91696,0.895,0.91696,0.97
7,,0.10284,1.0,0.81775,0.42732,0.88928,0.86,0.88928,0.96
8,,0.11052,1.0,0.82543,0.41732,0.8616,0.825,0.8616,0.95
9,,0.1182,1.0,0.83311,0.40732,0.83392,0.79,0.83392,0.94
10,,0.12588,1.0,0.84079,0.39732,0.80624,0.755,0.80624,0.93
11,,0.13356,1.0,0.84847,0.38732,0.77856,0.72,0.77856,0.92
12,,0.14124,1.0,0.85615,0.37732,0.75088,0.685,0.75088,0.91
13,,0.14892,1.0,0.86383,0.36732,0.7232,0.65,0.7232,0.9
14,,0.1566,1.0,0.87151,0.35732,0.69552,0.615,0.69552,0.89
15,,0.16428,1.0,0.87919,0.34732,0.66784,0.58,0.66784,0.88
16,,0.17196,1.0,0.88687,0.33732,0.64016,0.545,0.64016,0.87
17,,0.17964,1.0,0.89455,0.32732,0.61248,0.51,0.61248,0.86
18,,0.18732,1.0,0.90223,0.31732,0.5848,0.475,0.5848,0.85
19,,0.195,1.0,0.90991,0.30732,0.55712,0.44,0.55712,0.84
20,,0.20268,1.0,0.91759,0.29732,0.52944,0.405,0.52944,0.83
21,,0.21036,1.0,0.92527,0.28732,0.50176,0.37,0.50176,0.82
22,,0.21804,1.0,0.93295,0.27732,0.47408,0.335,0.47408,0.81
23,,0.22572,1.0,0.94063,0.26732,0.4464,0.3,0.4464,0.8
24,,0.2334,1.0,0.94831,0.25732,0.41872,0.265,0.41872,0.79
25,,0.24108,1.0,0.95599,0.24732,0.39104,0.23,0.39104,0.78
26,,0.24876,1.0,0.96367,0.23732,0.36336,0.195,0.36336,0.77
27,,0.25644,1.0,0.97135,0.22732,0.33568,0.16,0.33568,0.76
28,,0.26412,1.0,0.97903,0.21732,0.308,0.125,0.308,0.75
29,,0.2718,1.0,0.98671,0.20732,0.28032,0.09,0.28032,0.74
30,,0.27948,1.0,0.99439,0.19732,0.25264,0.055,0.25264,0.73
31,,0.28716,1.0,1.0,0.18732,0.22496,0.02,0.22496,0.72
32,,0.29484,1.0,1.0,0.17732,0.19728,-0.015,0.19728,0.71
33,6,0.40252,1.0,1.0,0.26732,0.2696,1.0,0.2696,0.8
34,,0.4102,1.0,1.0,0.25732,0.24192,0.965,0.24192,0.79
35,,0.41788,1.0,1.0,0.24732,0.21424,0.93,0.21424,0.78
36,,0.42556,1.0,1.0,0.23732,0.18656,0.895,0.18656,0.77
37,,0.43324,1.0,1.0,0.22732,0.15888,0.86,0.15888,0.76
38,,0.44092,1.0,1.0,0.21732,0.1312,0.825,0.1312,0.75
39,,0.4486,1.0,1.0,0.20732,0.10352,0.79,0.10352,0.74
40,,0.45628,1.0,1.0,0.19732,0.07584,0.755,0.07584,0.73
41,,0.46396,1.0,1.0,0.18732,0.04816,0.72,0.04816,0.72
42,,0.47164,1.0,1.0,0.17732,0.02048,0.685,0.02048,0.71
43,,0.47932,1.0,1.0,0.16732,-0.0072,0.65,-0.0072,0.7
44,7,0.587,1.0,1.0,0.25732,0.06512,0.715,1.0,0.79
45,,0.59468,1.0,1.0,0.24732,0.03744,0.68,0.97232,0.78
46,,0.60236,1.0,1.0,0.23732,0.00976,0.645,0.94464,0.77
47,,0.61004,1.0,1.0,0.22732,-0.01792,0.61,0.91696,0.76
48,5,0.71772,1.0,1.0,0.31732,1.0,0.675,0.98928,0.85
49,,0.7254,1.0,1.0,0.30732,0.97232,0.64,0.9616,0.84
50,,0.73308,1.0,1.0,0.29732,0.94464,0.605,0.93392,0.83
51,,0.74076,1.0,1.0,0.28732,0.91696,0.57,0.90624,0.82
52,,0.74844,1.0,1.0,0.27732,0.88928,0.535,0.87856,0.81
53,,0.75612,1.0,1.0,0.26732,0.8616,0.5,0.85088,0.8
54,,0.7638,1.0,1.0,0.25732,0.83392,0.465,0.8232,0.79
55,,0.77148,1.0,1.0,0.24732,0.80624,0.43,0.79552,0.78
56,,0.77916,1.0,1.0,0.23732,0.77856,0.395,0.76784,0.77
57,,0.78684,1.0,1.0,0.22732,0.75088,0.36,0.74016,0.76
58,,0.79452,1.0,1.0,0.21732,0.7232,0.325,0.71248,0.75
59,,0.8022,1.0,1.0,0.20732,0.69552,0.29,0.6848,0.74
60,,0.80988,1.0,1.0,0.19732,0.66784,0.255,0.65712,0.73
61,,0.81756,1.0,1.0,0.18732,0.64016,0.22,0.62944,0.72
62,,0.82524,1.0,1.0,0.17732,0.61248,0.185,0.60176,0.71
