active_motive
2
6
4
5
8
3
1
7
6
4
5
2
3
7
4
6
5
8
2
4
1
3
6
5
7
4
6
5
2
8
3
7
4
6
5
1
2
4
3
7
6
5
8
4
2
3
6
5
7
4
1
6
5
8
3
2
4
7
6
5
4
3
2
7
6
5
8
1
4
3
6
5
7
2
4
6
5
8
3
4
7
2
1
6
5
4
3
7
2
6
5
4
8
3
6
5
7
4
1
2
6
5
4
3
8
7
2
6
5
4
3
1
7
6
5
4
2
8
3
6
5
4
7
2
6
5
4
3
8
1
7
2
6
5
4
3
7
6
5
4
8
2
1
3
6
5
4
7
2
6
5
4
8
3
7
6
5
2
4
1
3
7
6
5
8
4
2
3
6
5
4
7
1
2
6
5
4
8
3
7
6
5
4
2
3
7
6
5
4
8
1
2
3
6
5
4
7
2
6
5
4
8
3
7
1
6
5
4
2
3
7
6
5
4
8
2
3
6
5
4
7
1
6
5
2
4
8
3
7
6
5
4
2
3
1
7
6
5
4
8
2
3
6
5
4
7
6
5
8
4
1
3
2
7
6
5
4
3
7
2
6
5
4
8
1
3
6
5
7
4
2
6
5
4
8
3
7
2
6
5
4
1
3
7
6
5
2
4
8
3
6
5
7
4
2
1
6
5
4
3
8
7
2
6
5
4
3
7
6
5
4
1
8
2
3
6
5
4
7
2
6
5
4
3
8
7
1
6
5
4
2
3
7
6
5
4
8
2
3
6
5
4
7
1
2
6
5
4
3
8
7
6
5
4
2
3
1
7
6
5
4
8
2
3
6
5
4
7
6
5
2
4
3
8
1
7
6
5
4
2
3
7
6
5
4
8
1
3
2
6
5
4
7
6
5
8
4
3
2
7
6
5
4
1
3
2
7
6
5
4
8
3
6
5
7
4
2
1
6
5
4
8
3
7
2
6
5
4
3
7
6
5
2
4
8
1
3
6
5
7
4
2
6
5
4
3
8
7
1
2
6
5
4
3
7
6
5
4
8
2
3
6
5
4
7
1
2
6
5
4
3
8
7
6
5
2
4
3
1
7
6
5
8
4
2
3
6
5
4
7
2
6
5
4
8
3
1
7
6
5
