step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.8844,0.12658,-0.22917,-0.96807,-0.53821,-0.51795,0.36653,0.21999
1,4,0.8524,0.09426,-0.27217,1.0,-0.60621,-0.58563,0.30953,0.17767
2,5,0.8174,0.05494,-0.32217,0.93932,1.0,-0.64631,0.25953,0.13835
3,6,0.7854,0.01262,-0.37917,0.87164,0.932,1.0,0.21653,0.10603
4,3,0.7604,-0.0127,1.0,0.81096,0.857,0.92532,0.15653,0.06671
5,2,0.7424,1.0,0.957,0.74328,0.775,0.84764,0.09953,0.03439
6,,0.7174,0.96768,0.907,0.6756,0.7,0.77996,0.04953,0.00207
7,,0.6924,0.93536,0.857,0.60792,0.625,0.71228,-0.00047,-0.03025
8,8,0.6744,0.90304,0.8,0.53024,0.543,0.6446,-0.04347,1.0
9,7,0.6494,0.86372,0.74,0.45556,0.468,0.58392,1.0,0.97468
10,,0.6244,0.8314,0.69,0.38788,0.393,0.51624,0.95,0.94236
11,,0.5994,0.79908,0.64,0.3202,0.318,0.44856,0.9,0.91004
12,,0.5744,0.76676,0.59,0.25252,0.243,0.38088,0.85,0.87772
13,,0.5494,0.73444,0.54,0.18484,0.168,0.3132,0.8,0.8454
14,,0.5244,0.70212,0.49,0.11716,0.093,0.24552,0.75,0.81308
15,,0.4994,0.6698,0.44,0.04948,0.018,0.17784,0.7,0.78076
16,,0.4744,0.63748,0.39,-0.0182,-0.057,0.11016,0.65,0.74844
17,5,0.4394,0.59816,0.34,-0.07888,1.0,0.04948,0.6,0.70912
18,4,0.4074,0.56584,0.297,1.0,0.932,-0.0182,0.543,0.6668
19,6,0.3754,0.52352,0.24,0.93232,0.864,1.0,0.5,0.63448
20,,0.3504,0.4912,0.19,0.86464,0.789,0.93232,0.45,0.60216
21,,0.3254,0.45888,0.14,0.79696,0.714,0.86464,0.4,0.56984
22,,0.3004,0.42656,0.09,0.72928,0.639,0.79696,0.35,0.53752
23,,0.2754,0.39424,0.04,0.6616,0.564,0.72928,0.3,0.5052
24,,0.2504,0.36192,-0.01,0.59392,0.489,0.6616,0.25,0.47288
25,3,0.2254,0.3366,1.0,0.53324,0.414,0.58692,0.19,0.43356
26,,0.2004,0.30428,0.95,0.46556,0.339,0.51924,0.14,0.40124
27,,0.1754,0.27196,0.9,0.39788,0.264,0.45156,0.09,0.36892
28,,0.1504,0.23964,0.85,0.3302,0.189,0.38388,0.04,0.3366
29,,0.1254,0.20732,0.8,0.26252,0.114,0.3162,-0.01,0.30428
30,7,0.1004,0.168,0.74,0.18784,0.039,0.25552,1.0,0.27896
31,,0.0754,0.13568,0.69,0.12016,-0.036,0.18784,0.95,0.24664
32,5,0.0404,0.09636,0.64,0.05948,1.0,0.12716,0.9,0.20732
33,,0.0154,0.06404,0.59,-0.0082,0.925,0.05948,0.85,0.175
34,4,-0.0166,0.03172,0.547,1.0,0.857,-0.0082,0.793,0.13268
35,1,1.0,0.0064,0.497,0.92532,0.772,-0.08288,0.743,0.10736
36,6,0.968,-0.03592,0.44,0.85764,0.704,1.0,0.7,0.07504
37,2,0.95,1.0,0.397,0.78996,0.622,0.92232,0.643,0.04272
38,,0.925,0.96768,0.347,0.72228,0.547,0.85464,0.593,0.0104
