step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.26799,0.81043,0.34692,0.11632,-0.69089,-0.61701,1.0,0.79335
2,5,-0.38506,0.71943,0.32985,0.17732,1.0,-0.54601,0.99707,0.71235
3,6,-0.47313,0.59943,0.24178,0.16732,1.0,1.0,1.0,0.70235
4,1,1.0,0.65043,0.22471,0.08632,0.89707,0.929,0.99707,0.76335
5,,0.98293,0.63043,0.20764,0.07632,0.89414,0.929,0.99414,0.75335
6,,0.96586,0.61043,0.19057,0.06632,0.89121,0.929,0.99121,0.74335
7,,0.94879,0.59043,0.1735,0.05632,0.88828,0.929,0.98828,0.73335
8,,0.93172,0.57043,0.15643,0.04632,0.88535,0.929,0.98535,0.72335
9,,0.91465,0.55043,0.13936,0.03632,0.88242,0.929,0.98242,0.71335
10,,0.89758,0.53043,0.12229,0.02632,0.87949,0.929,0.97949,0.70335
11,,0.88051,0.51043,0.10522,0.01632,0.87656,0.929,0.97656,0.69335
12,,0.86344,0.49043,0.08815,0.00632,0.87363,0.929,0.97363,0.68335
13,,0.84637,0.47043,0.07108,-0.00368,0.8707,0.929,0.9707,0.67335
14,4,0.7583,0.45043,0.12501,1.0,0.93877,0.929,0.89677,0.56335
15,,0.74123,0.43043,0.10794,0.99,0.93584,0.929,0.89384,0.55335
16,,0.72416,0.41043,0.09087,0.98,0.93291,0.929,0.89091,0.54335
17,,0.70709,0.39043,0.0738,0.97,0.92998,0.929,0.88798,0.53335
18,,0.69002,0.37043,0.05673,0.96,0.92705,0.929,0.88505,0.52335
19,,0.67295,0.35043,0.03966,0.95,0.92412,0.929,0.88212,0.51335
20,,0.65588,0.33043,0.02259,0.94,0.92119,0.929,0.87919,0.50335
21,,0.63881,0.31043,0.00552,0.93,0.91826,0.929,0.87626,0.49335
22,,0.62174,0.29043,-0.01155,0.92,0.91533,0.929,0.87333,0.48335
23,3,0.60467,0.34143,1.0,0.981,0.9124,0.858,0.7704,0.40235
24,,0.5876,0.32143,0.98293,0.971,0.90947,0.858,0.76747,0.39235
25,,0.57053,0.30143,0.96586,0.961,0.90654,0.858,0.76454,0.38235
26,,0.55346,0.28143,0.94879,0.951,0.90361,0.858,0.76161,0.37235
27,,0.53639,0.26143,0.93172,0.941,0.90068,0.858,0.75868,0.36235
28,,0.51932,0.24143,0.91465,0.931,0.89775,0.858,0.75575,0.35235
29,,0.50225,0.22143,0.89758,0.921,0.89482,0.858,0.75282,0.34235
30,,0.48518,0.20143,0.88051,0.911,0.89189,0.858,0.74989,0.33235
31,,0.46811,0.18143,0.86344,0.901,0.88896,0.858,0.74696,0.32235
32,,0.45104,0.16143,0.84637,0.891,0.88603,0.858,0.74403,0.31235
33,,0.43397,0.14143,0.8293,0.881,0.8831,0.858,0.7411,0.30235
34,,0.4169,0.12143,0.81223,0.871,0.88017,0.858,0.73817,0.29235
35,,0.39983,0.10143,0.79516,0.861,0.87724,0.858,0.73524,0.28235
36,,0.38276,0.08143,0.77809,0.851,0.87431,0.858,0.73231,0.27235
37,,0.36569,0.06143,0.76102,0.841,0.87138,0.858,0.72938,0.26235
38,,0.34862,0.04143,0.74395,0.831,0.86845,0.858,0.72645,0.25235
39,,0.33155,0.02143,0.72688,0.821,0.86552,0.858,0.72352,0.24235
40,,0.31448,0.00143,0.70981,0.811,0.86259,0.858,0.72059,0.23235
