active_motive
1
4
7
8
6
2
1
3
4
5
7
8
6
2
1
4
7
8
6
2
3
5
4
1
7
8
6
2
4
1
3
5
7
8
6
2
4
1
7
8
6
2
4
3
5
1
7
8
6
2
4
1
3
5
7
8
6
2
4
1
7
8
6
2
4
3
5
1
7
8
6
2
4
1
3
5
7
8
6
2
4
1
7
8
6
2
4
3
5
1
7
8
6
2
4
1
3
5
7
8
6
2
4
1
7
8
6
2
4
3
5
1
7
8
6
2
4
1
3
5
7
8
6
2
4
1
7
8
6
2
4
3
5
1
7
8
6
2
4
1
3
5
7
8
6
2
4
1
7
8
6
2
4
3
5
1
7
8
6
2
4
1
3
5
7
8
6
2
4
1
7
8
6
2
4
3
5
1
7
8
6
2
4
1
3
5
7
8
6
2
4
1
7
8
6
2
4
3
5
1
7
8
6
2
4
1
3
5
7
8
6
2
4
1
7
8
6
2
4
3
5
1
7
8
6
2
4
1
3
5
7
8
6
2
4
1
7
8
6
2
4
3
5
1
7
8
6
2
4
1
3
5
7
8
6
2
4
1
7
8
6
2
4
3
5
1
7
8
6
2
4
1
3
5
7
8
6
2
4
1
7
8
6
2
4
3
5
1
7
8
6
2
4
1
3
5
7
8
6
2
4
1
7
8
6
2
4
3
5
1
7
8
6
2
4
1
3
5
7
8
6
2
4
1
7
8
6
2
4
3
5
1
7
8
6
2
4
1
3
5
7
8
6
2
4
1
7
8
6
2
4
3
5
1
7
8
6
2
4
1
3
5
7
8
6
2
4
1
7
8
6
2
4
3
5
1
7
8
6
2
4
1
3
5
7
8
6
2
4
1
7
8
6
2
4
3
5
1
7
8
6
2
4
1
3
5
7
8
6
2
4
1
7
8
6
2
4
3
5
1
7
8
6
2
4
1
3
5
7
8
6
2
4
1
7
8
6
2
4
3
5
1
7
8
6
2
4
1
3
5
7
8
6
2
4
1
7
8
6
2
4
3
5
1
7
8
6
2
4
1
3
5
7
8
6
2
4
1
7
8
6
2
4
3
5
1
7
8
6
2
4
1
3
5
7
8
6
2
4
1
