active_motive
6
4
2
1
8
7
3
6
4
2
5
1
8
7
6
4
2
3
1
8
7
5
6
4
2
1
8
7
3
6
4
2
5
1
8
7
6
4
2
3
1
8
7
5
6
4
2
1
8
7
3
6
4
2
5
1
8
7
6
4
2
3
1
8
7
5
6
4
2
1
8
7
3
6
4
2
5
1
8
7
6
4
2
3
1
8
7
5
6
4
2
1
8
7
3
6
4
2
5
1
8
7
6
4
2
3
1
8
7
5
6
4
2
1
8
7
3
6
4
2
5
1
8
7
6
4
2
3
1
8
7
5
6
4
2
1
8
7
3
6
4
2
5
1
8
7
6
4
2
3
1
8
7
5
6
4
2
1
8
7
3
6
4
2
5
1
8
7
6
4
2
3
1
8
7
5
6
4
2
1
8
7
3
6
4
2
5
1
8
7
6
4
2
3
1
8
7
5
6
4
2
1
8
7
3
6
4
2
5
1
8
7
6
4
2
3
1
8
7
5
6
4
2
1
8
7
3
6
4
2
5
1
8
7
6
4
2
3
1
8
7
5
6
4
2
1
8
7
3
6
4
2
5
1
8
7
6
4
2
3
1
8
7
5
6
4
2
1
8
7
3
6
4
2
5
1
8
7
6
4
2
3
1
8
7
5
6
4
2
1
8
7
3
6
4
2
5
1
8
7
6
4
2
3
1
8
7
5
6
4
2
1
8
7
3
6
4
2
5
1
8
7
6
4
2
3
1
8
7
5
6
4
2
1
8
7
3
6
4
2
5
1
8
7
6
4
2
3
1
8
7
5
6
4
2
1
8
7
3
6
4
2
5
1
8
7
6
4
2
3
1
8
7
5
6
4
2
1
8
7
3
6
4
2
5
1
8
7
6
4
2
3
1
8
7
5
6
4
2
1
8
7
3
6
4
2
5
1
8
7
6
4
2
3
1
8
7
5
6
4
2
1
8
7
3
6
4
2
5
1
8
7
6
4
2
3
1
8
7
5
6
4
2
1
8
7
3
6
4
2
5
1
8
7
6
4
2
3
1
8
7
5
6
4
2
1
8
7
3
6
4
2
5
1
8
7
6
4
2
3
1
8
7
5
6
4
2
1
8
7
3
6
4
2
5
1
8
7
6
4
