active_motive
8
1
7
6
4
5
2
3
8
1
7
6
4
2
5
8
3
1
7
6
4
2
8
1
7
6
4
2
5
3
8
1
7
6
4
2
8
5
3
1
7
6
4
2
8
1
7
6
4
2
5
3
8
1
7
6
4
2
8
5
3
1
7
6
4
2
8
1
7
6
4
2
5
3
8
1
7
6
4
2
8
5
3
1
7
6
4
2
8
1
7
6
4
2
5
3
8
1
7
6
4
2
8
5
3
1
7
6
4
2
8
1
7
6
4
2
5
3
8
1
7
6
4
2
8
5
3
1
7
6
4
2
8
1
7
6
4
2
5
3
8
1
7
6
4
2
8
5
3
1
7
6
4
2
8
1
7
6
4
2
5
3
8
1
7
6
4
2
8
5
3
1
7
6
4
2
8
1
7
6
4
2
5
3
8
1
7
6
4
2
8
5
3
1
7
6
4
2
8
1
7
6
4
2
5
3
8
1
7
6
4
2
8
5
3
1
7
6
4
2
8
1
7
6
4
2
5
3
8
1
7
6
4
2
8
5
3
1
7
6
4
2
8
1
7
6
4
2
5
3
8
1
7
6
4
2
8
5
3
1
7
6
4
2
8
1
7
6
4
2
5
3
8
1
7
6
4
2
8
5
3
1
7
6
4
2
8
1
7
6
4
2
5
3
8
1
7
6
4
2
8
5
3
1
7
6
4
2
8
1
7
6
4
2
5
3
8
1
7
6
4
2
8
5
3
1
7
6
4
2
8
1
7
6
4
2
5
3
8
1
7
6
4
2
8
5
3
1
7
6
4
2
8
1
7
6
4
2
5
3
8
1
7
6
4
2
8
5
3
1
7
6
4
2
8
1
7
6
4
2
5
3
8
1
7
6
4
2
8
5
3
1
7
6
4
2
8
1
7
6
4
2
5
3
8
1
7
6
4
2
8
5
3
1
7
6
4
2
8
1
7
6
4
2
5
3
8
1
7
6
4
2
8
5
3
1
7
6
4
2
8
1
7
6
4
2
5
3
8
1
7
6
4
2
8
5
3
1
7
6
4
2
8
1
7
6
4
2
5
3
8
1
7
6
4
2
8
5
3
1
7
6
4
2
8
1
7
6
4
2
5
3
8
1
7
6
4
2
8
5
