step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.09263,0.06511,0.0915,0.085,0.04495,0.00954,0.03708,0.06688
1,,0.07263,0.04511,0.0715,0.065,0.02495,-0.01046,0.01708,0.04688
2,6,0.45263,0.42511,0.4515,0.445,0.40495,0.98954,0.39708,0.42688
3,6,0.83263,0.80511,0.8315,0.825,0.78495,1.0,0.77708,0.80688
4,,0.81263,0.78511,0.8115,0.805,0.76495,0.98,0.75708,0.78688
5,,0.79263,0.76511,0.7915,0.785,0.74495,0.96,0.73708,0.76688
6,,0.77263,0.74511,0.7715,0.765,0.72495,0.94,0.71708,0.74688
7,,0.75263,0.72511,0.7515,0.745,0.70495,0.92,0.69708,0.72688
8,,0.73263,0.70511,0.7315,0.725,0.68495,0.9,0.67708,0.70688
9,,0.71263,0.68511,0.7115,0.705,0.66495,0.88,0.65708,0.68688
10,,0.69263,0.66511,0.6915,0.685,0.64495,0.86,0.63708,0.66688
11,,0.67263,0.64511,0.6715,0.665,0.62495,0.84,0.61708,0.64688
12,,0.65263,0.62511,0.6515,0.645,0.60495,0.82,0.59708,0.62688
13,,0.63263,0.60511,0.6315,0.625,0.58495,0.8,0.57708,0.60688
14,,0.61263,0.58511,0.6115,0.605,0.56495,0.78,0.55708,0.58688
15,,0.59263,0.56511,0.5915,0.585,0.54495,0.76,0.53708,0.56688
16,,0.57263,0.54511,0.5715,0.565,0.52495,0.74,0.51708,0.54688
17,,0.55263,0.52511,0.5515,0.545,0.50495,0.72,0.49708,0.52688
18,,0.53263,0.50511,0.5315,0.525,0.48495,0.7,0.47708,0.50688
19,,0.51263,0.48511,0.5115,0.505,0.46495,0.68,0.45708,0.48688
20,,0.49263,0.46511,0.4915,0.485,0.44495,0.66,0.43708,0.46688
21,,0.47263,0.44511,0.4715,0.465,0.42495,0.64,0.41708,0.44688
22,,0.45263,0.42511,0.4515,0.445,0.40495,0.62,0.39708,0.42688
23,,0.43263,0.40511,0.4315,0.425,0.38495,0.6,0.37708,0.40688
24,,0.41263,0.38511,0.4115,0.405,0.36495,0.58,0.35708,0.38688
25,,0.39263,0.36511,0.3915,0.385,0.34495,0.56,0.33708,0.36688
