step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.44839,0.23698,0.33378,0.08616,0.09614,0.02043,0.08447,0.1393
1,,-0.05161,-0.26302,-0.16622,-0.41384,-0.40386,-0.47957,-0.41553,-0.3607
2,6,-0.53461,-0.86302,-0.64922,-0.61384,-0.32086,0.52043,-0.33253,-0.5607
3,6,-1.0,-1.0,-1.0,-0.81384,-0.23786,1.0,-0.24953,-0.7607
4,1,0.0,-0.917,-1.0,-1.0,-0.83786,0.517,-0.44953,-0.6777
5,1,1.0,-0.834,-1.0,-1.0,-1.0,0.034,-0.64953,-0.5947
6,4,0.517,-1.0,-0.917,0.0,-0.917,-0.166,-1.0,-1.0
7,4,0.034,-1.0,-0.834,1.0,-0.834,-0.366,-1.0,-1.0
8,2,0.117,0.0,-0.751,0.8,-1.0,-0.966,-1.0,-1.0
9,2,0.2,1.0,-0.668,0.6,-1.0,-1.0,-1.0,-1.0
10,6,-0.283,0.4,-1.0,0.4,-0.917,0.0,-0.917,-1.0
11,6,-0.766,-0.2,-1.0,0.2,-0.834,1.0,-0.834,-1.0
12,3,-0.966,-0.117,0.0,0.283,-1.0,0.517,-1.0,-1.0
13,3,-1.0,-0.034,1.0,0.366,-1.0,0.034,-1.0,-1.0
14,1,0.0,0.049,0.8,-0.117,-1.0,-0.449,-1.0,-0.917
15,1,1.0,0.132,0.6,-0.6,-1.0,-0.932,-1.0,-0.834
16,5,0.4,-0.351,0.4,-0.517,0.0,-0.849,-1.0,-1.0
17,5,-0.2,-0.834,0.2,-0.434,1.0,-0.766,-1.0,-1.0
18,8,-0.117,-1.0,-0.283,-1.0,0.517,-0.966,-0.917,0.0
19,8,-0.034,-1.0,-0.766,-1.0,0.034,-1.0,-0.834,1.0
20,4,-0.517,-1.0,-0.683,0.0,0.117,-1.0,-1.0,0.4
21,4,-1.0,-1.0,-0.6,1.0,0.2,-1.0,-1.0,-0.2
22,2,-0.917,0.0,-0.517,0.8,-0.283,-1.0,-1.0,-0.4
23,2,-0.834,1.0,-0.434,0.6,-0.766,-1.0,-1.0,-0.6
24,7,-1.0,0.517,-1.0,0.117,-0.966,-0.917,0.0,-0.517
25,7,-1.0,0.034,-1.0,-0.366,-1.0,-0.834,1.0,-0.434
26,1,0.0,0.117,-1.0,-0.849,-1.0,-1.0,0.8,-0.351
27,1,1.0,0.2,-1.0,-1.0,-1.0,-1.0,0.6,-0.268
28,4,0.517,0.0,-0.917,0.0,-0.917,-1.0,0.117,-0.868
29,4,0.034,-0.2,-0.834,1.0,-0.834,-1.0,-0.366,-1.0
30,8,0.117,-0.4,-1.0,0.4,-1.0,-1.0,-0.283,0.0
31,8,0.2,-0.6,-1.0,-0.2,-1.0,-1.0,-0.2,1.0
32,3,0.0,-0.517,0.0,-0.117,-1.0,-1.0,-0.8,0.517
33,3,-0.2,-0.434,1.0,-0.034,-1.0,-1.0,-1.0,0.034
