step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.32005,0.89552,0.3892,0.01084,0.90538,0.09129,0.31931,0.95006
1,,0.27005,0.84552,0.3097,-0.05416,0.82588,0.02629,0.25881,0.89956
2,4,0.22005,0.79552,0.2302,1.0,0.74638,-0.03871,0.19831,0.84906
3,6,0.17005,0.74552,0.1507,0.935,0.66688,1.0,0.13781,0.79856
4,,0.12005,0.69552,0.0712,0.87,0.58738,0.935,0.07731,0.74806
5,,0.07005,0.64552,-0.0083,0.805,0.50788,0.87,0.01681,0.69756
6,3,0.02005,0.59552,1.0,0.74,0.42838,0.805,-0.04369,0.64706
7,7,-0.02995,0.54552,0.9205,0.675,0.34888,0.74,1.0,0.59656
8,1,1.0,0.49552,0.691,0.61,0.26938,0.675,0.9395,0.54606
9,,0.95,0.44552,0.6115,0.545,0.18988,0.61,0.879,0.49556
10,,0.9,0.39552,0.532,0.48,0.11038,0.545,0.8185,0.44506
11,,0.85,0.34552,0.4525,0.415,0.03088,0.48,0.758,0.39456
12,,0.8,0.29552,0.373,0.35,-0.04862,0.415,0.6975,0.34406
13,5,0.75,0.24552,0.2935,0.285,1.0,0.35,0.637,0.29356
14,,0.7,0.19552,0.214,0.22,0.9205,0.285,0.5765,0.24306
15,,0.65,0.14552,0.1345,0.155,0.841,0.22,0.516,0.19256
16,,0.6,0.09552,0.055,0.09,0.7615,0.155,0.4555,0.14206
17,,0.55,0.04552,-0.0245,0.025,0.682,0.09,0.395,0.09156
18,3,0.5,-0.00448,1.0,-0.04,0.6025,0.025,0.3345,0.04106
19,4,0.45,-0.05448,0.9205,1.0,0.523,-0.04,0.274,-0.00944
20,2,0.4,1.0,0.841,0.935,0.4435,-0.105,0.2135,-0.05994
21,6,0.35,0.95,0.7615,0.87,0.364,1.0,0.153,-0.11044
22,8,0.3,0.9,0.682,0.805,0.2845,0.935,0.0925,1.0
23,,0.25,0.85,0.6025,0.74,0.205,0.87,0.032,0.9495
24,,0.2,0.8,0.523,0.675,0.1255,0.805,-0.0285,0.899
25,7,0.15,0.75,0.4435,0.61,0.046,0.74,1.0,0.8485
26,,0.1,0.7,0.364,0.545,-0.0335,0.675,0.9395,0.798
