step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.3851,0.85114,0.31692,0.16949,0.5568,0.93615,0.69603,0.57006
1,,0.3446,0.80164,0.24392,0.09649,0.4788,0.86315,0.63303,0.52006
2,,0.3041,0.75214,0.17092,0.02349,0.4008,0.79015,0.57003,0.47006
3,,0.2636,0.70264,0.09792,-0.04951,0.3228,0.71715,0.50703,0.42006
4,4,0.2231,0.65314,0.02492,1.0,0.2448,0.64415,0.44403,0.37006
5,,0.1826,0.60364,-0.04808,0.927,0.1668,0.57115,0.38103,0.32006
6,3,0.1421,0.55414,1.0,0.854,0.0888,0.49815,0.31803,0.27006
7,,0.1016,0.50464,0.927,0.781,0.0108,0.42515,0.25503,0.22006
8,,0.0611,0.45514,0.854,0.708,-0.0672,0.35215,0.19203,0.17006
9,5,0.0206,0.40564,0.781,0.635,1.0,0.27915,0.12903,0.12006
10,,-0.0199,0.35614,0.708,0.562,0.922,0.20615,0.06603,0.07006
11,1,1.0,0.30664,0.485,0.489,0.844,0.13315,0.00303,0.02006
12,,0.9595,0.25714,0.412,0.416,0.766,0.06015,-0.05997,-0.02994
13,7,0.919,0.20764,0.339,0.343,0.688,-0.01285,1.0,-0.07994
14,8,0.8785,0.15814,0.266,0.27,0.61,-0.08585,0.937,1.0
15,6,0.838,0.10864,0.193,0.197,0.532,1.0,0.874,0.95
16,,0.7975,0.05914,0.12,0.124,0.454,0.927,0.811,0.9
17,,0.757,0.00964,0.047,0.051,0.376,0.854,0.748,0.85
18,,0.7165,-0.03986,-0.026,-0.022,0.298,0.781,0.685,0.8
19,2,0.676,1.0,-0.099,-0.095,0.22,0.708,0.622,0.75
20,3,0.6355,0.9505,1.0,-0.168,0.142,0.635,0.559,0.7
21,4,0.595,0.901,0.927,1.0,0.064,0.562,0.496,0.65
22,,0.5545,0.8515,0.854,0.927,-0.014,0.489,0.433,0.6
23,5,0.514,0.802,0.781,0.854,1.0,0.416,0.37,0.55
24,,0.4735,0.7525,0.708,0.781,0.922,0.343,0.307,0.5
25,,0.433,0.703,0.635,0.708,0.844,0.27,0.244,0.45
26,,0.3925,0.6535,0.562,0.635,0.766,0.197,0.181,0.4
27,,0.352,0.604,0.489,0.562,0.688,0.124,0.118,0.35
28,,0.3115,0.5545,0.416,0.489,0.61,0.051,0.055,0.3
29,,0.271,0.505,0.343,0.416,0.532,-0.022,-0.008,0.25
30,6,0.2305,0.4555,0.27,0.343,0.454,1.0,-0.071,0.2
31,7,0.19,0.406,0.197,0.27,0.376,0.927,1.0,0.15
32,,0.1495,0.3565,0.124,0.197,0.298,0.854,0.937,0.1
33,,0.109,0.307,0.051,0.124,0.22,0.781,0.874,0.05
34,,0.0685,0.2575,-0.022,0.051,0.142,0.708,0.811,0.0
35,3,0.028,0.208,1.0,-0.022,0.064,0.635,0.748,-0.05
36,8,-0.0125,0.1585,0.927,-0.095,-0.014,0.562,0.685,1.0
37,4,-0.053,0.109,0.854,1.0,-0.092,0.489,0.622,0.95
38,5,-0.0935,0.0595,0.781,0.927,1.0,0.416,0.559,0.9
39,1,1.0,0.01,0.558,0.854,0.922,0.343,0.496,0.85
40,,0.9595,-0.0395,0.485,0.781,0.844,0.27,0.433,0.8
41,2,0.919,1.0,0.412,0.708,0.766,0.197,0.37,0.75
42,,0.8785,0.9505,0.339,0.635,0.688,0.124,0.307,0.7
43,,0.838,0.901,0.266,0.562,0.61,0.051,0.244,0.65
44,,0.7975,0.8515,0.193,0.489,0.532,-0.022,0.181,0.6
45,6,0.757,0.802,0.12,0.416,0.454,1.0,0.118,0.55
46,,0.7165,0.7525,0.047,0.343,0.376,0.927,0.055,0.5
47,,0.676,0.703,-0.026,0.27,0.298,0.854,-0.008,0.45
48,3,0.6355,0.6535,1.0,0.197,0.22,0.781,-0.071,0.4
49,7,0.595,0.604,0.927,0.124,0.142,0.708,1.0,0.35
50,,0.5545,0.5545,0.854,0.051,0.064,0.635,0.937,0.3
51,,0.514,0.505,0.781,-0.022,-0.014,0.562,0.874,0.25
52,4,0.4735,0.4555,0.708,1.0,-0.092,0.489,0.811,0.2
53,5,0.433,0.406,0.635,0.927,1.0,0.416,0.748,0.15
54,,0.3925,0.3565,0.562,0.854,0.922,0.343,0.685,0.1
55,,0.352,0.307,0.489,0.781,0.844,0.27,0.622,0.05
56,,0.3115,0.2575,0.416,0.708,0.766,0.197,0.559,0.0
57,,0.271,0.208,0.343,0.635,0.688,0.124,0.496,-0.05
58,8,0.2305,0.1585,0.27,0.562,0.61,0.051,0.433,1.0
59,,0.19,0.109,0.197,0.489,0.532,-0.022,0.37,0.95
60,6,0.1495,0.0595,0.124,0.416,0.454,1.0,0.307,0.9
61,,0.109,0.01,0.051,0.343,0.376,0.927,0.244,0.85
62,,0.0685,-0.0395,-0.022,0.27,0.298,0.854,0.181,0.8
63,2,0.028,1.0,-0.095,0.197,0.22,0.781,0.118,0.75
64,3,-0.0125,0.9505,1.0,0.124,0.142,0.708,0.055,0.7
65,1,1.0,0.901,0.777,0.051,0.064,0.635,-0.008,0.65
66,7,0.9595,0.8515,0.704,-0.022,-0.014,0.562,1.0,0.6
67,4,0.919,0.802,0.631,1.0,-0.092,0.489,0.937,0.55
68,5,0.8785,0.7525,0.558,0.927,1.0,0.416,0.874,0.5
69,,0.838,0.703,0.485,0.854,0.922,0.343,0.811,0.45
70,,0.7975,0.6535,0.412,0.781,0.844,0.27,0.748,0.4
71,,0.757,0.604,0.339,0.708,0.766,0.197,0.685,0.35
72,,0.7165,0.5545,0.266,0.635,0.688,0.124,0.622,0.3
73,,0.676,0.505,0.193,0.562,0.61,0.051,0.559,0.25
74,,0.6355,0.4555,0.12,0.489,0.532,-0.022,0.496,0.2
75,6,0.595,0.406,0.047,0.416,0.454,1.0,0.433,0.15
76,,0.5545,0.3565,-0.026,0.343,0.376,0.927,0.37,0.1
77,3,0.514,0.307,1.0,0.27,0.298,0.854,0.307,0.05
78,,0.4735,0.2575,0.927,0.197,0.22,0.781,0.244,0.0
79,,0.433,0.208,0.854,0.124,0.142,0.708,0.181,-0.05
80,8,0.3925,0.1585,0.781,0.051,0.064,0.635,0.118,1.0
81,,0.352,0.109,0.708,-0.022,-0.014,0.562,0.055,0.95
82,4,0.3115,0.0595,0.635,1.0,-0.092,0.489,-0.008,0.9
83,5,0.271,0.01,0.562,0.927,1.0,0.416,-0.071,0.85
84,7,0.2305,-0.0395,0.489,0.854,0.922,0.343,1.0,0.8
85,2,0.19,1.0,0.416,0.781,0.844,0.27,0.937,0.75
86,,0.1495,0.9505,0.343,0.708,0.766,0.197,0.874,0.7
87,,0.109,0.901,0.27,0.635,0.688,0.124,0.811,0.65
88,,0.0685,0.8515,0.197,0.562,0.61,0.051,0.748,0.6
89,,0.028,0.802,0.124,0.489,0.532,-0.022,0.685,0.55
90,6,-0.0125,0.7525,0.051,0.416,0.454,1.0,0.622,0.5
91,1,1.0,0.703,-0.172,0.343,0.376,0.927,0.559,0.45
92,3,0.9595,0.6535,1.0,0.27,0.298,0.854,0.496,0.4
93,,0.919,0.604,0.927,0.197,0.22,0.781,0.433,0.35
94,,0.8785,0.5545,0.854,0.124,0.142,0.708,0.37,0.3
95,,0.838,0.505,0.781,0.051,0.064,0.635,0.307,0.25
96,,0.7975,0.4555,0.708,-0.022,-0.014,0.562,0.244,0.2
97,4,0.757,0.406,0.635,1.0,-0.092,0.489,0.181,0.15
98,5,0.7165,0.3565,0.562,0.927,1.0,0.416,0.118,0.1
99,,0.676,0.307,0.489,0.854,0.922,0.343,0.055,0.05
100,,0.6355,0.2575,0.416,0.781,0.844,0.27,-0.008,0.0
101,7,0.595,0.208,0.343,0.708,0.766,0.197,1.0,-0.05
102,8,0.5545,0.1585,0.27,0.635,0.688,0.124,0.937,1.0
103,,0.514,0.109,0.197,0.562,0.61,0.051,0.874,0.95
104,,0.4735,0.0595,0.124,0.489,0.532,-0.022,0.811,0.9
105,6,0.433,0.01,0.051,0.416,0.454,1.0,0.748,0.85
106,,0.3925,-0.0395,-0.022,0.343,0.376,0.927,0.685,0.8
107,2,0.352,1.0,-0.095,0.27,0.298,0.854,0.622,0.75
108,3,0.3115,0.9505,1.0,0.197,0.22,0.781,0.559,0.7
109,,0.271,0.901,0.927,0.124,0.142,0.708,0.496,0.65
110,,0.2305,0.8515,0.854,0.051,0.064,0.635,0.433,0.6
111,,0.19,0.802,0.781,-0.022,-0.014,0.562,0.37,0.55
112,4,0.1495,0.7525,0.708,1.0,-0.092,0.489,0.307,0.5
113,5,0.109,0.703,0.635,0.927,1.0,0.416,0.244,0.45
114,,0.0685,0.6535,0.562,0.854,0.922,0.343,0.181,0.4
115,,0.028,0.604,0.489,0.781,0.844,0.27,0.118,0.35
116,,-0.0125,0.5545,0.416,0.708,0.766,0.197,0.055,0.3
117,1,1.0,0.505,0.193,0.635,0.688,0.124,-0.008,0.25
118,7,0.9595,0.4555,0.12,0.562,0.61,0.051,1.0,0.2
119,,0.919,0.406,0.047,0.489,0.532,-0.022,0.937,0.15
120,6,0.8785,0.3565,-0.026,0.416,0.454,1.0,0.874,0.1
121,3,0.838,0.307,1.0,0.343,0.376,0.927,0.811,0.05
122,,0.7975,0.2575,0.927,0.27,0.298,0.854,0.748,0.0
123,,0.757,0.208,0.854,0.197,0.22,0.781,0.685,-0.05
124,8,0.7165,0.1585,0.781,0.124,0.142,0.708,0.622,1.0
125,,0.676,0.109,0.708,0.051,0.064,0.635,0.559,0.95
126,,0.6355,0.0595,0.635,-0.022,-0.014,0.562,0.496,0.9
127,4,0.595,0.01,0.562,1.0,-0.092,0.489,0.433,0.85
128,5,0.5545,-0.0395,0.489,0.927,1.0,0.416,0.37,0.8
129,2,0.514,1.0,0.416,0.854,0.922,0.343,0.307,0.75
130,,0.4735,0.9505,0.343,0.781,0.844,0.27,0.244,0.7
131,,0.433,0.901,0.27,0.708,0.766,0.197,0.181,0.65
132,,0.3925,0.8515,0.197,0.635,0.688,0.124,0.118,0.6
133,,0.352,0.802,0.124,0.562,0.61,0.051,0.055,0.55
134,,0.3115,0.7525,0.051,0.489,0.532,-0.022,-0.008,0.5
135,6,0.271,0.703,-0.022,0.416,0.454,1.0,-0.071,0.45
136,7,0.2305,0.6535,-0.095,0.343,0.376,0.927,1.0,0.4
137,3,0.19,0.604,1.0,0.27,0.298,0.854,0.937,0.35
138,,0.1495,0.5545,0.927,0.197,0.22,0.781,0.874,0.3
139,,0.109,0.505,0.854,0.124,0.142,0.708,0.811,0.25
140,,0.0685,0.4555,0.781,0.051,0.064,0.635,0.748,0.2
141,,0.028,0.406,0.708,-0.022,-0.014,0.562,0.685,0.15
142,4,-0.0125,0.3565,0.635,1.0,-0.092,0.489,0.622,0.1
143,5,-0.053,0.307,0.562,0.927,1.0,0.416,0.559,0.05
144,1,1.0,0.2575,0.339,0.854,0.922,0.343,0.496,0.0
145,,0.9595,0.208,0.266,0.781,0.844,0.27,0.433,-0.05
146,8,0.919,0.1585,0.193,0.708,0.766,0.197,0.37,1.0
147,,0.8785,0.109,0.12,0.635,0.688,0.124,0.307,0.95
148,,0.838,0.0595,0.047,0.562,0.61,0.051,0.244,0.9
149,,0.7975,0.01,-0.026,0.489,0.532,-0.022,0.181,0.85
