step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.14287,0.65089,0.05641,0.722,0.93855,0.00078,0.99221,0.61748
1,,0.13137,0.62339,-0.00809,0.624,0.83105,-0.09672,0.92621,0.58998
2,6,0.11987,0.59589,-0.07259,0.526,0.72355,1.0,0.86021,0.56248
3,3,0.10837,0.56839,1.0,0.428,0.61605,0.9025,0.79421,0.53498
4,,0.09687,0.54089,0.9355,0.33,0.50855,0.805,0.72821,0.50748
5,,0.08537,0.51339,0.871,0.232,0.40105,0.7075,0.66221,0.47998
6,,0.07387,0.48589,0.8065,0.134,0.29355,0.61,0.59621,0.45248
7,,0.06237,0.45839,0.742,0.036,0.18605,0.5125,0.53021,0.42498
8,,0.05087,0.43089,0.6775,-0.062,0.07855,0.415,0.46421,0.39748
9,4,0.03937,0.40339,0.613,1.0,-0.02895,0.3175,0.39821,0.36998
10,5,0.02787,0.37589,0.5485,0.902,1.0,0.22,0.33221,0.34248
11,,0.01637,0.34839,0.484,0.804,0.8925,0.1225,0.26621,0.31498
12,,0.00487,0.32089,0.4195,0.706,0.785,0.025,0.20021,0.28748
13,,-0.00663,0.29339,0.355,0.608,0.6775,-0.0725,0.13421,0.25998
14,6,-0.01813,0.26589,0.2905,0.51,0.57,1.0,0.06821,0.23248
15,1,1.0,0.23839,0.226,0.412,0.3125,0.9025,0.00221,0.20498
16,,0.9885,0.21089,0.1615,0.314,0.205,0.805,-0.06379,0.17748
17,7,0.977,0.18339,0.097,0.216,0.0975,0.7075,1.0,0.14998
18,,0.9655,0.15589,0.0325,0.118,-0.01,0.61,0.934,0.12248
19,5,0.954,0.12839,-0.032,0.02,1.0,0.5125,0.868,0.09498
20,3,0.9425,0.10089,1.0,-0.078,0.8925,0.415,0.802,0.06748
21,4,0.931,0.07339,0.9355,1.0,0.785,0.3175,0.736,0.03998
22,,0.9195,0.04589,0.871,0.902,0.6775,0.22,0.67,0.01248
23,,0.908,0.01839,0.8065,0.804,0.57,0.1225,0.604,-0.01502
24,8,0.8965,-0.00911,0.742,0.706,0.4625,0.025,0.538,1.0
25,2,0.885,1.0,0.6775,0.608,0.355,-0.0725,0.472,0.9725
26,6,0.8735,0.9725,0.613,0.51,0.2475,1.0,0.406,0.945
