step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.09718,0.61501,0.99005,0.14008,0.51833,0.87737,0.74077,0.69702
1,,0.05518,0.56601,0.92705,0.06708,0.44483,0.80387,0.66377,0.64802
2,,0.01318,0.51701,0.86405,-0.00592,0.37133,0.73037,0.58677,0.59902
3,4,-0.02882,0.46801,0.80105,1.0,0.29783,0.65687,0.50977,0.55002
4,1,1.0,0.41901,0.73805,0.927,0.07433,0.58337,0.43277,0.50102
5,,0.958,0.37001,0.67505,0.854,0.00083,0.50987,0.35577,0.45202
6,,0.916,0.32101,0.61205,0.781,-0.07267,0.43637,0.27877,0.40302
7,5,0.874,0.27201,0.54905,0.708,1.0,0.36287,0.20177,0.35402
8,,0.832,0.22301,0.48605,0.635,0.9265,0.28937,0.12477,0.30502
9,,0.79,0.17401,0.42305,0.562,0.853,0.21587,0.04777,0.25602
10,,0.748,0.12501,0.36005,0.489,0.7795,0.14237,-0.02923,0.20702
11,7,0.706,0.07601,0.29705,0.416,0.706,0.06887,1.0,0.15802
12,,0.664,0.02701,0.23405,0.343,0.6325,-0.00463,0.923,0.10902
13,6,0.622,-0.02199,0.17105,0.27,0.559,1.0,0.846,0.06002
14,2,0.58,1.0,0.10805,0.197,0.4855,0.9265,0.769,0.01102
15,,0.538,0.951,0.04505,0.124,0.412,0.853,0.692,-0.03798
16,8,0.496,0.902,-0.01795,0.051,0.3385,0.7795,0.615,1.0
17,3,0.454,0.853,1.0,-0.022,0.265,0.706,0.538,0.951
18,4,0.412,0.804,0.937,1.0,0.1915,0.6325,0.461,0.902
19,,0.37,0.755,0.874,0.927,0.118,0.559,0.384,0.853
20,,0.328,0.706,0.811,0.854,0.0445,0.4855,0.307,0.804
21,,0.286,0.657,0.748,0.781,-0.029,0.412,0.23,0.755
22,5,0.244,0.608,0.685,0.708,1.0,0.3385,0.153,0.706
23,,0.202,0.559,0.622,0.635,0.9265,0.265,0.076,0.657
24,,0.16,0.51,0.559,0.562,0.853,0.1915,-0.001,0.608
25,7,0.118,0.461,0.496,0.489,0.7795,0.118,1.0,0.559
26,,0.076,0.412,0.433,0.416,0.706,0.0445,0.923,0.51
27,,0.034,0.363,0.37,0.343,0.6325,-0.029,0.846,0.461
28,6,-0.008,0.314,0.307,0.27,0.559,1.0,0.769,0.412
29,1,1.0,0.265,0.244,0.197,0.3355,0.9265,0.692,0.363
30,,0.958,0.216,0.181,0.124,0.262,0.853,0.615,0.314
31,,0.916,0.167,0.118,0.051,0.1885,0.7795,0.538,0.265
32,,0.874,0.118,0.055,-0.022,0.115,0.706,0.461,0.216
33,4,0.832,0.069,-0.008,1.0,0.0415,0.6325,0.384,0.167
34,3,0.79,0.02,1.0,0.927,-0.032,0.559,0.307,0.118
35,5,0.748,-0.029,0.937,0.854,1.0,0.4855,0.23,0.069
36,2,0.706,1.0,0.874,0.781,0.9265,0.412,0.153,0.02
37,,0.664,0.951,0.811,0.708,0.853,0.3385,0.076,-0.029
38,8,0.622,0.902,0.748,0.635,0.7795,0.265,-0.001,1.0
39,7,0.58,0.853,0.685,0.562,0.706,0.1915,1.0,0.951
40,,0.538,0.804,0.622,0.489,0.6325,0.118,0.923,0.902
41,,0.496,0.755,0.559,0.416,0.559,0.0445,0.846,0.853
42,,0.454,0.706,0.496,0.343,0.4855,-0.029,0.769,0.804
43,6,0.412,0.657,0.433,0.27,0.412,1.0,0.692,0.755
44,,0.37,0.608,0.37,0.197,0.3385,0.9265,0.615,0.706
45,,0.328,0.559,0.307,0.124,0.265,0.853,0.538,0.657
46,,0.286,0.51,0.244,0.051,0.1915,0.7795,0.461,0.608
47,,0.244,0.461,0.181,-0.022,0.118,0.706,0.384,0.559
48,4,0.202,0.412,0.118,1.0,0.0445,0.6325,0.307,0.51
49,,0.16,0.363,0.055,0.927,-0.029,0.559,0.23,0.461
50,5,0.118,0.314,-0.008,0.854,1.0,0.4855,0.153,0.412
51,3,0.076,0.265,1.0,0.781,0.9265,0.412,0.076,0.363
52,,0.034,0.216,0.937,0.708,0.853,0.3385,-0.001,0.314
53,7,-0.008,0.167,0.874,0.635,0.7795,0.265,1.0,0.265
54,1,1.0,0.118,0.811,0.562,0.556,0.1915,0.923,0.216
55,,0.958,0.069,0.748,0.489,0.4825,0.118,0.846,0.167
56,,0.916,0.02,0.685,0.416,0.409,0.0445,0.769,0.118
57,,0.874,-0.029,0.622,0.343,0.3355,-0.029,0.692,0.069
58,2,0.832,1.0,0.559,0.27,0.262,-0.1025,0.615,0.02
59,6,0.79,0.951,0.496,0.197,0.1885,1.0,0.538,-0.029
60,8,0.748,0.902,0.433,0.124,0.115,0.9265,0.461,1.0
61,,0.706,0.853,0.37,0.051,0.0415,0.853,0.384,0.951
62,,0.664,0.804,0.307,-0.022,-0.032,0.7795,0.307,0.902
63,5,0.622,0.755,0.244,-0.095,1.0,0.706,0.23,0.853
64,4,0.58,0.706,0.181,1.0,0.9265,0.6325,0.153,0.804
65,,0.538,0.657,0.118,0.927,0.853,0.559,0.076,0.755
66,,0.496,0.608,0.055,0.854,0.7795,0.4855,-0.001,0.706
67,7,0.454,0.559,-0.008,0.781,0.706,0.412,1.0,0.657
68,3,0.412,0.51,1.0,0.708,0.6325,0.3385,0.923,0.608
69,,0.37,0.461,0.937,0.635,0.559,0.265,0.846,0.559
70,,0.328,0.412,0.874,0.562,0.4855,0.1915,0.769,0.51
71,,0.286,0.363,0.811,0.489,0.412,0.118,0.692,0.461
72,,0.244,0.314,0.748,0.416,0.3385,0.0445,0.615,0.412
73,,0.202,0.265,0.685,0.343,0.265,-0.029,0.538,0.363
74,6,0.16,0.216,0.622,0.27,0.1915,1.0,0.461,0.314
75,,0.118,0.167,0.559,0.197,0.118,0.9265,0.384,0.265
76,,0.076,0.118,0.496,0.124,0.0445,0.853,0.307,0.216
77,,0.034,0.069,0.433,0.051,-0.029,0.7795,0.23,0.167
78,5,-0.008,0.02,0.37,-0.022,1.0,0.706,0.153,0.118
79,4,-0.05,-0.029,0.307,1.0,0.9265,0.6325,0.076,0.069
80,1,1.0,-0.078,0.244,0.927,0.703,0.559,-0.001,0.02
81,2,0.958,1.0,0.181,0.854,0.6295,0.4855,-0.078,-0.029
82,7,0.916,0.951,0.118,0.781,0.556,0.412,1.0,-0.078
83,8,0.874,0.902,0.055,0.708,0.4825,0.3385,0.923,1.0
84,,0.832,0.853,-0.008,0.635,0.409,0.265,0.846,0.951
85,3,0.79,0.804,1.0,0.562,0.3355,0.1915,0.769,0.902
86,,0.748,0.755,0.937,0.489,0.262,0.118,0.692,0.853
87,,0.706,0.706,0.874,0.416,0.1885,0.0445,0.615,0.804
88,,0.664,0.657,0.811,0.343,0.115,-0.029,0.538,0.755
89,6,0.622,0.608,0.748,0.27,0.0415,1.0,0.461,0.706
90,,0.58,0.559,0.685,0.197,-0.032,0.9265,0.384,0.657
91,5,0.538,0.51,0.622,0.124,1.0,0.853,0.307,0.608
92,,0.496,0.461,0.559,0.051,0.9265,0.7795,0.23,0.559
93,,0.454,0.412,0.496,-0.022,0.853,0.706,0.153,0.51
94,4,0.412,0.363,0.433,1.0,0.7795,0.6325,0.076,0.461
95,,0.37,0.314,0.37,0.927,0.706,0.559,-0.001,0.412
96,7,0.328,0.265,0.307,0.854,0.6325,0.4855,1.0,0.363
97,,0.286,0.216,0.244,0.781,0.559,0.412,0.923,0.314
98,,0.244,0.167,0.181,0.708,0.4855,0.3385,0.846,0.265
99,,0.202,0.118,0.118,0.635,0.412,0.265,0.769,0.216
100,,0.16,0.069,0.055,0.562,0.3385,0.1915,0.692,0.167
101,,0.118,0.02,-0.008,0.489,0.265,0.118,0.615,0.118
102,3,0.076,-0.029,1.0,0.416,0.1915,0.0445,0.538,0.069
103,2,0.034,1.0,0.937,0.343,0.118,-0.029,0.461,0.02
104,6,-0.008,0.951,0.874,0.27,0.0445,1.0,0.384,-0.029
105,8,-0.05,0.902,0.811,0.197,-0.029,0.9265,0.307,1.0
106,1,1.0,0.853,0.748,0.124,-0.2525,0.853,0.23,0.951
107,5,0.958,0.804,0.685,0.051,1.0,0.7795,0.153,0.902
108,,0.916,0.755,0.622,-0.022,0.9265,0.706,0.076,0.853
109,4,0.874,0.706,0.559,1.0,0.853,0.6325,-0.001,0.804
110,7,0.832,0.657,0.496,0.927,0.7795,0.559,1.0,0.755
111,,0.79,0.608,0.433,0.854,0.706,0.4855,0.923,0.706
112,,0.748,0.559,0.37,0.781,0.6325,0.412,0.846,0.657
113,,0.706,0.51,0.307,0.708,0.559,0.3385,0.769,0.608
114,,0.664,0.461,0.244,0.635,0.4855,0.265,0.692,0.559
115,,0.622,0.412,0.181,0.562,0.412,0.1915,0.615,0.51
116,,0.58,0.363,0.118,0.489,0.3385,0.118,0.538,0.461
117,,0.538,0.314,0.055,0.416,0.265,0.0445,0.461,0.412
118,,0.496,0.265,-0.008,0.343,0.1915,-0.029,0.384,0.363
119,6,0.454,0.216,-0.071,0.27,0.118,1.0,0.307,0.314
120,3,0.412,0.167,1.0,0.197,0.0445,0.9265,0.23,0.265
121,,0.37,0.118,0.937,0.124,-0.029,0.853,0.153,0.216
122,5,0.328,0.069,0.874,0.051,1.0,0.7795,0.076,0.167
