step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.03883,0.30327,0.53708,0.32665,0.82787,0.27154,0.96525,0.45727
1,,-0.00667,0.25377,0.46458,0.25465,0.75137,0.19904,0.90275,0.40827
2,1,1.0,0.20427,0.24208,0.18265,0.67487,0.12654,0.84025,0.35927
3,,0.9545,0.15477,0.16958,0.11065,0.59837,0.05404,0.77775,0.31027
4,,0.909,0.10527,0.09708,0.03865,0.52187,-0.01846,0.71525,0.26127
5,6,0.8635,0.05577,0.02458,-0.03335,0.44537,1.0,0.65275,0.21227
6,4,0.818,0.00627,-0.04792,1.0,0.36887,0.9275,0.59025,0.16327
7,3,0.7725,-0.04323,1.0,0.928,0.29237,0.855,0.52775,0.11427
8,2,0.727,1.0,0.9275,0.856,0.21587,0.7825,0.46525,0.06527
9,,0.6815,0.9505,0.855,0.784,0.13937,0.71,0.40275,0.01627
10,,0.636,0.901,0.7825,0.712,0.06287,0.6375,0.34025,-0.03273
11,8,0.5905,0.8515,0.71,0.64,-0.01363,0.565,0.27775,1.0
12,5,0.545,0.802,0.6375,0.568,1.0,0.4925,0.21525,0.951
13,,0.4995,0.7525,0.565,0.496,0.9235,0.42,0.15275,0.902
14,,0.454,0.703,0.4925,0.424,0.847,0.3475,0.09025,0.853
15,,0.4085,0.6535,0.42,0.352,0.7705,0.275,0.02775,0.804
16,,0.363,0.604,0.3475,0.28,0.694,0.2025,-0.03475,0.755
17,7,0.3175,0.5545,0.275,0.208,0.6175,0.13,1.0,0.706
18,,0.272,0.505,0.2025,0.136,0.541,0.0575,0.9375,0.657
19,,0.2265,0.4555,0.13,0.064,0.4645,-0.015,0.875,0.608
20,6,0.181,0.406,0.0575,-0.008,0.388,1.0,0.8125,0.559
21,4,0.1355,0.3565,-0.015,1.0,0.3115,0.9275,0.75,0.51
22,3,0.09,0.307,1.0,0.928,0.235,0.855,0.6875,0.461
23,,0.0445,0.2575,0.9275,0.856,0.1585,0.7825,0.625,0.412
24,,-0.001,0.208,0.855,0.784,0.082,0.71,0.5625,0.363
25,1,1.0,0.1585,0.6325,0.712,0.0055,0.6375,0.5,0.314
26,,0.9545,0.109,0.56,0.64,-0.071,0.565,0.4375,0.265
27,5,0.909,0.0595,0.4875,0.568,1.0,0.4925,0.375,0.216
28,,0.8635,0.01,0.415,0.496,0.9235,0.42,0.3125,0.167
29,,0.818,-0.0395,0.3425,0.424,0.847,0.3475,0.25,0.118
30,2,0.7725,1.0,0.27,0.352,0.7705,0.275,0.1875,0.069
31,,0.727,0.9505,0.1975,0.28,0.694,0.2025,0.125,0.02
32,,0.6815,0.901,0.125,0.208,0.6175,0.13,0.0625,-0.029
33,8,0.636,0.8515,0.0525,0.136,0.541,0.0575,0.0,1.0
34,,0.5905,0.802,-0.02,0.064,0.4645,-0.015,-0.0625,0.951
35,7,0.545,0.7525,-0.0925,-0.008,0.388,-0.0875,1.0,0.902
36,3,0.4995,0.703,1.0,-0.08,0.3115,-0.16,0.9375,0.853
37,6,0.454,0.6535,0.9275,-0.152,0.235,1.0,0.875,0.804
38,4,0.4085,0.604,0.855,1.0,0.1585,0.9275,0.8125,0.755
39,,0.363,0.5545,0.7825,0.928,0.082,0.855,0.75,0.706
40,,0.3175,0.505,0.71,0.856,0.0055,0.7825,0.6875,0.657
41,,0.272,0.4555,0.6375,0.784,-0.071,0.71,0.625,0.608
42,5,0.2265,0.406,0.565,0.712,1.0,0.6375,0.5625,0.559
43,,0.181,0.3565,0.4925,0.64,0.9235,0.565,0.5,0.51
44,,0.1355,0.307,0.42,0.568,0.847,0.4925,0.4375,0.461
45,,0.09,0.2575,0.3475,0.496,0.7705,0.42,0.375,0.412
46,,0.0445,0.208,0.275,0.424,0.694,0.3475,0.3125,0.363
47,,-0.001,0.1585,0.2025,0.352,0.6175,0.275,0.25,0.314
48,1,1.0,0.109,-0.02,0.28,0.541,0.2025,0.1875,0.265
49,3,0.9545,0.0595,1.0,0.208,0.4645,0.13,0.125,0.216
50,,0.909,0.01,0.9275,0.136,0.388,0.0575,0.0625,0.167
51,,0.8635,-0.0395,0.855,0.064,0.3115,-0.015,0.0,0.118
52,2,0.818,1.0,0.7825,-0.008,0.235,-0.0875,-0.0625,0.069
53,6,0.7725,0.9505,0.71,-0.08,0.1585,1.0,-0.125,0.02
54,7,0.727,0.901,0.6375,-0.152,0.082,0.9275,1.0,-0.029
55,4,0.6815,0.8515,0.565,1.0,0.0055,0.855,0.9375,-0.078
56,8,0.636,0.802,0.4925,0.928,-0.071,0.7825,0.875,1.0
57,5,0.5905,0.7525,0.42,0.856,1.0,0.71,0.8125,0.951
58,,0.545,0.703,0.3475,0.784,0.9235,0.6375,0.75,0.902
59,,0.4995,0.6535,0.275,0.712,0.847,0.565,0.6875,0.853
60,,0.454,0.604,0.2025,0.64,0.7705,0.4925,0.625,0.804
61,,0.4085,0.5545,0.13,0.568,0.694,0.42,0.5625,0.755
62,,0.363,0.505,0.0575,0.496,0.6175,0.3475,0.5,0.706
63,,0.3175,0.4555,-0.015,0.424,0.541,0.275,0.4375,0.657
64,3,0.272,0.406,1.0,0.352,0.4645,0.2025,0.375,0.608
65,,0.2265,0.3565,0.9275,0.28,0.388,0.13,0.3125,0.559
66,,0.181,0.307,0.855,0.208,0.3115,0.0575,0.25,0.51
67,,0.1355,0.2575,0.7825,0.136,0.235,-0.015,0.1875,0.461
68,6,0.09,0.208,0.71,0.064,0.1585,1.0,0.125,0.412
69,,0.0445,0.1585,0.6375,-0.008,0.082,0.9275,0.0625,0.363
70,4,-0.001,0.109,0.565,1.0,0.0055,0.855,0.0,0.314
71,1,1.0,0.0595,0.3425,0.928,-0.071,0.7825,-0.0625,0.265
72,5,0.9545,0.01,0.27,0.856,1.0,0.71,-0.125,0.216
73,7,0.909,-0.0395,0.1975,0.784,0.9235,0.6375,1.0,0.167
74,2,0.8635,1.0,0.125,0.712,0.847,0.565,0.9375,0.118
75,,0.818,0.9505,0.0525,0.64,0.7705,0.4925,0.875,0.069
76,,0.7725,0.901,-0.02,0.568,0.694,0.42,0.8125,0.02
77,3,0.727,0.8515,1.0,0.496,0.6175,0.3475,0.75,-0.029
78,8,0.6815,0.802,0.9275,0.424,0.541,0.275,0.6875,1.0
79,,0.636,0.7525,0.855,0.352,0.4645,0.2025,0.625,0.951
