step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.56187,0.2386,0.67984,0.73991,0.23824,0.37773,0.53433,0.49656
1,,0.51237,0.1891,0.62034,0.67291,0.16274,0.31123,0.45133,0.44706
2,,0.46287,0.1396,0.56084,0.60591,0.08724,0.24473,0.36833,0.39756
3,,0.41337,0.0901,0.50134,0.53891,0.01174,0.17823,0.28533,0.34806
4,,0.36387,0.0406,0.44184,0.47191,-0.06376,0.11173,0.20233,0.29856
5,5,0.31437,-0.0089,0.38234,0.40491,1.0,0.04523,0.11933,0.24906
6,2,0.26487,1.0,0.32284,0.33791,0.9245,-0.02127,0.03633,0.19956
7,6,0.21537,0.9505,0.26334,0.27091,0.849,1.0,-0.04667,0.15006
8,7,0.16587,0.901,0.20384,0.20391,0.7735,0.9335,1.0,0.10056
9,,0.11637,0.8515,0.14434,0.13691,0.698,0.867,0.917,0.05106
10,,0.06687,0.802,0.08484,0.06991,0.6225,0.8005,0.834,0.00156
11,,0.01737,0.7525,0.02534,0.00291,0.547,0.734,0.751,-0.04794
12,8,-0.03213,0.703,-0.03416,-0.06409,0.4715,0.6675,0.668,1.0
13,4,-0.08163,0.6535,-0.09366,1.0,0.396,0.601,0.585,0.9505
14,3,-0.13113,0.604,1.0,0.933,0.3205,0.5345,0.502,0.901
15,1,1.0,0.5545,0.9405,0.866,0.095,0.468,0.419,0.8515
16,,0.9505,0.505,0.881,0.799,0.0195,0.4015,0.336,0.802
17,,0.901,0.4555,0.8215,0.732,-0.056,0.335,0.253,0.7525
18,5,0.8515,0.406,0.762,0.665,1.0,0.2685,0.17,0.703
19,,0.802,0.3565,0.7025,0.598,0.9245,0.202,0.087,0.6535
20,,0.7525,0.307,0.643,0.531,0.849,0.1355,0.004,0.604
21,,0.703,0.2575,0.5835,0.464,0.7735,0.069,-0.079,0.5545
22,7,0.6535,0.208,0.524,0.397,0.698,0.0025,1.0,0.505
23,,0.604,0.1585,0.4645,0.33,0.6225,-0.064,0.917,0.4555
24,6,0.5545,0.109,0.405,0.263,0.547,1.0,0.834,0.406
25,,0.505,0.0595,0.3455,0.196,0.4715,0.9335,0.751,0.3565
26,,0.4555,0.01,0.286,0.129,0.396,0.867,0.668,0.307
27,,0.406,-0.0395,0.2265,0.062,0.3205,0.8005,0.585,0.2575
28,2,0.3565,1.0,0.167,-0.005,0.245,0.734,0.502,0.208
29,4,0.307,0.9505,0.1075,1.0,0.1695,0.6675,0.419,0.1585
30,,0.2575,0.901,0.048,0.933,0.094,0.601,0.336,0.109
31,,0.208,0.8515,-0.0115,0.866,0.0185,0.5345,0.253,0.0595
32,3,0.1585,0.802,1.0,0.799,-0.057,0.468,0.17,0.01
33,5,0.109,0.7525,0.9405,0.732,1.0,0.4015,0.087,-0.0395
34,8,0.0595,0.703,0.881,0.665,0.9245,0.335,0.004,1.0
35,,0.01,0.6535,0.8215,0.598,0.849,0.2685,-0.079,0.9505
36,7,-0.0395,0.604,0.762,0.531,0.7735,0.202,1.0,0.901
37,1,1.0,0.5545,0.7025,0.464,0.548,0.1355,0.917,0.8515
38,,0.9505,0.505,0.643,0.397,0.4725,0.069,0.834,0.802
39,,0.901,0.4555,0.5835,0.33,0.397,0.0025,0.751,0.7525
40,,0.8515,0.406,0.524,0.263,0.3215,-0.064,0.668,0.703
41,6,0.802,0.3565,0.4645,0.196,0.246,1.0,0.585,0.6535
42,,0.7525,0.307,0.405,0.129,0.1705,0.9335,0.502,0.604
