step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.01659,0.51209,0.2265,0.64517,0.17437,0.69094,0.38674,0.93673
1,,-0.01591,0.46459,0.1615,0.56817,0.09687,0.61394,0.31124,0.88873
2,1,1.0,0.41709,0.0965,0.49117,-0.13063,0.53694,0.23574,0.84073
3,5,0.9675,0.36959,0.0315,0.41417,1.0,0.45994,0.16024,0.79273
4,,0.935,0.32209,-0.0335,0.33717,0.9225,0.38294,0.08474,0.74473
5,3,0.9025,0.27459,1.0,0.26017,0.845,0.30594,0.00924,0.69673
6,,0.87,0.22709,0.935,0.18317,0.7675,0.22894,-0.06626,0.64873
7,7,0.8375,0.17959,0.87,0.10617,0.69,0.15194,1.0,0.60073
8,,0.805,0.13209,0.805,0.02917,0.6125,0.07494,0.9245,0.55273
9,,0.7725,0.08459,0.74,-0.04783,0.535,-0.00206,0.849,0.50473
10,4,0.74,0.03709,0.675,1.0,0.4575,-0.07906,0.7735,0.45673
11,6,0.7075,-0.01041,0.61,0.923,0.38,1.0,0.698,0.40873
12,2,0.675,1.0,0.545,0.846,0.3025,0.923,0.6225,0.36073
13,,0.6425,0.9525,0.48,0.769,0.225,0.846,0.547,0.31273
14,,0.61,0.905,0.415,0.692,0.1475,0.769,0.4715,0.26473
15,,0.5775,0.8575,0.35,0.615,0.07,0.692,0.396,0.21673
16,,0.545,0.81,0.285,0.538,-0.0075,0.615,0.3205,0.16873
17,5,0.5125,0.7625,0.22,0.461,1.0,0.538,0.245,0.12073
18,,0.48,0.715,0.155,0.384,0.9225,0.461,0.1695,0.07273
19,,0.4475,0.6675,0.09,0.307,0.845,0.384,0.094,0.02473
20,,0.415,0.62,0.025,0.23,0.7675,0.307,0.0185,-0.02327
21,8,0.3825,0.5725,-0.04,0.153,0.69,0.23,-0.057,1.0
22,7,0.35,0.525,-0.105,0.076,0.6125,0.153,1.0,0.952
23,3,0.3175,0.4775,1.0,-0.001,0.535,0.076,0.9245,0.904
24,4,0.285,0.43,0.935,1.0,0.4575,-0.001,0.849,0.856
25,6,0.2525,0.3825,0.87,0.923,0.38,1.0,0.7735,0.808
26,,0.22,0.335,0.805,0.846,0.3025,0.923,0.698,0.76
27,,0.1875,0.2875,0.74,0.769,0.225,0.846,0.6225,0.712
28,,0.155,0.24,0.675,0.692,0.1475,0.769,0.547,0.664
29,,0.1225,0.1925,0.61,0.615,0.07,0.692,0.4715,0.616
30,,0.09,0.145,0.545,0.538,-0.0075,0.615,0.396,0.568
31,5,0.0575,0.0975,0.48,0.461,1.0,0.538,0.3205,0.52
32,,0.025,0.05,0.415,0.384,0.9225,0.461,0.245,0.472
33,,-0.0075,0.0025,0.35,0.307,0.845,0.384,0.1695,0.424
34,1,1.0,-0.045,0.285,0.23,0.6175,0.307,0.094,0.376
35,2,0.9675,1.0,0.22,0.153,0.54,0.23,0.0185,0.328
36,,0.935,0.9525,0.155,0.076,0.4625,0.153,-0.057,0.28
37,7,0.9025,0.905,0.09,-0.001,0.385,0.076,1.0,0.232
38,4,0.87,0.8575,0.025,1.0,0.3075,-0.001,0.9245,0.184
39,6,0.8375,0.81,-0.04,0.923,0.23,1.0,0.849,0.136
40,3,0.805,0.7625,1.0,0.846,0.1525,0.923,0.7735,0.088
41,,0.7725,0.715,0.935,0.769,0.075,0.846,0.698,0.04
42,,0.74,0.6675,0.87,0.692,-0.0025,0.769,0.6225,-0.008
43,8,0.7075,0.62,0.805,0.615,-0.08,0.692,0.547,1.0
44,5,0.675,0.5725,0.74,0.538,1.0,0.615,0.4715,0.952
45,,0.6425,0.525,0.675,0.461,0.9225,0.538,0.396,0.904
46,,0.61,0.4775,0.61,0.384,0.845,0.461,0.3205,0.856
47,,0.5775,0.43,0.545,0.307,0.7675,0.384,0.245,0.808
48,,0.545,0.3825,0.48,0.23,0.69,0.307,0.1695,0.76
49,,0.5125,0.335,0.415,0.153,0.6125,0.23,0.094,0.712
