step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.15092,0.98711,0.51399,0.21164,-0.68796,-0.67369,1.0,0.81803
2,5,-0.37592,1.0,0.53899,0.20096,1.0,-0.68437,1.0,0.87871
3,6,-0.29392,1.0,0.57099,0.19828,0.982,1.0,1.0,0.94639
4,1,1.0,1.0,0.64599,0.2376,0.707,1.0,1.0,1.0
5,,0.975,0.96768,0.59599,0.16992,0.632,0.93232,0.95,0.96768
6,,0.95,0.93536,0.54599,0.10224,0.557,0.86464,0.9,0.93536
7,,0.925,0.90304,0.49599,0.03456,0.482,0.79696,0.85,0.90304
8,,0.9,0.87072,0.44599,-0.03312,0.407,0.72928,0.8,0.87072
9,4,0.982,0.9384,0.47799,1.0,0.389,0.7266,0.832,0.9384
10,,0.957,0.90608,0.42799,0.93232,0.314,0.65892,0.782,0.90608
11,,0.932,0.87376,0.37799,0.86464,0.239,0.59124,0.732,0.87376
12,,0.907,0.84144,0.32799,0.79696,0.164,0.52356,0.682,0.84144
13,,0.882,0.80912,0.27799,0.72928,0.089,0.45588,0.632,0.80912
14,,0.857,0.7768,0.22799,0.6616,0.014,0.3882,0.582,0.7768
15,,0.832,0.74448,0.17799,0.59392,-0.061,0.32052,0.532,0.74448
16,5,0.607,0.80516,0.20299,0.58324,1.0,0.30984,0.557,0.80516
17,,0.582,0.77284,0.15299,0.51556,0.925,0.24216,0.507,0.77284
18,,0.557,0.74052,0.10299,0.44788,0.85,0.17448,0.457,0.74052
19,,0.532,0.7082,0.05299,0.3802,0.775,0.1068,0.407,0.7082
20,,0.507,0.67588,0.00299,0.31252,0.7,0.03912,0.357,0.67588
21,,0.482,0.64356,-0.04701,0.24484,0.625,-0.02856,0.307,0.64356
22,3,0.582,0.72924,1.0,0.25916,0.625,-0.01424,0.357,0.72924
23,6,0.664,0.79692,1.0,0.25648,0.607,1.0,0.389,0.79692
24,,0.639,0.7646,0.95,0.1888,0.532,0.93232,0.339,0.7646
25,,0.614,0.73228,0.9,0.12112,0.457,0.86464,0.289,0.73228
26,,0.589,0.69996,0.85,0.05344,0.382,0.79696,0.239,0.69996
27,,0.564,0.66764,0.8,-0.01424,0.307,0.72928,0.189,0.66764
28,4,0.646,0.73532,0.832,1.0,0.289,0.7266,0.221,0.73532
29,,0.621,0.703,0.782,0.93232,0.214,0.65892,0.171,0.703
30,,0.596,0.67068,0.732,0.86464,0.139,0.59124,0.121,0.67068
31,,0.571,0.63836,0.682,0.79696,0.064,0.52356,0.071,0.63836
32,,0.546,0.60604,0.632,0.72928,-0.011,0.45588,0.021,0.60604
33,5,0.321,0.66672,0.657,0.7186,1.0,0.4452,0.046,0.66672
34,,0.296,0.6344,0.607,0.65092,0.925,0.37752,-0.004,0.6344
35,7,0.396,0.72008,0.657,0.66524,0.925,0.39184,1.0,0.72008
36,,0.371,0.68776,0.607,0.59756,0.85,0.32416,0.95,0.68776
37,,0.346,0.65544,0.557,0.52988,0.775,0.25648,0.9,0.65544
38,,0.321,0.62312,0.507,0.4622,0.7,0.1888,0.85,0.62312
39,,0.296,0.5908,0.457,0.39452,0.625,0.12112,0.8,0.5908
40,,0.271,0.55848,0.407,0.32684,0.55,0.05344,0.75,0.55848
41,,0.246,0.52616,0.357,0.25916,0.475,-0.01424,0.7,0.52616
42,6,0.328,0.59384,0.389,0.25648,0.457,1.0,0.732,0.59384
43,,0.303,0.56152,0.339,0.1888,0.382,0.93232,0.682,0.56152
44,,0.278,0.5292,0.289,0.12112,0.307,0.86464,0.632,0.5292
45,,0.253,0.49688,0.239,0.05344,0.232,0.79696,0.582,0.49688
46,,0.228,0.46456,0.189,-0.01424,0.157,0.72928,0.532,0.46456
47,4,0.31,0.53224,0.221,1.0,0.139,0.7266,0.564,0.53224
48,,0.285,0.49992,0.171,0.93232,0.064,0.65892,0.514,0.49992
49,,0.26,0.4676,0.121,0.86464,-0.011,0.59124,0.464,0.4676
50,5,0.035,0.52828,0.146,0.85396,1.0,0.58056,0.489,0.52828
51,,0.01,0.49596,0.096,0.78628,0.925,0.51288,0.439,0.49596
52,,-0.015,0.46364,0.046,0.7186,0.85,0.4452,0.389,0.46364
53,1,1.0,0.57432,0.121,0.75792,0.575,0.48452,0.464,0.57432
54,,0.975,0.542,0.071,0.69024,0.5,0.41684,0.414,0.542
55,,0.95,0.50968,0.021,0.62256,0.425,0.34916,0.364,0.50968
56,,0.925,0.47736,-0.029,0.55488,0.35,0.28148,0.314,0.47736
57,3,1.0,0.56304,1.0,0.5692,0.35,0.2958,0.364,0.56304
58,,0.975,0.53072,0.95,0.50152,0.275,0.22812,0.314,0.53072
59,,0.95,0.4984,0.9,0.43384,0.2,0.16044,0.264,0.4984
60,,0.925,0.46608,0.85,0.36616,0.125,0.09276,0.214,0.46608
61,,0.9,0.43376,0.8,0.29848,0.05,0.02508,0.164,0.43376
62,,0.875,0.40144,0.75,0.2308,-0.025,-0.0426,0.114,0.40144
63,6,0.957,0.46912,0.782,0.22812,-0.043,1.0,0.146,0.46912
64,5,0.732,0.5298,0.807,0.21744,1.0,0.98932,0.171,0.5298
65,,0.707,0.49748,0.757,0.14976,0.925,0.92164,0.121,0.49748
66,,0.682,0.46516,0.707,0.08208,0.85,0.85396,0.071,0.46516
67,,0.657,0.43284,0.657,0.0144,0.775,0.78628,0.021,0.43284
68,,0.632,0.40052,0.607,-0.05328,0.7,0.7186,-0.029,0.40052
69,4,0.714,0.4682,0.639,1.0,0.682,0.71592,0.003,0.4682
70,,0.689,0.43588,0.589,0.93232,0.607,0.64824,-0.047,0.43588
71,7,0.789,0.52156,0.639,0.94664,0.607,0.66256,1.0,0.52156
72,,0.764,0.48924,0.589,0.87896,0.532,0.59488,0.95,0.48924
73,,0.739,0.45692,0.539,0.81128,0.457,0.5272,0.9,0.45692
74,,0.714,0.4246,0.489,0.7436,0.382,0.45952,0.85,0.4246
75,,0.689,0.39228,0.439,0.67592,0.307,0.39184,0.8,0.39228
76,,0.664,0.35996,0.389,0.60824,0.232,0.32416,0.75,0.35996
77,,0.639,0.32764,0.339,0.54056,0.157,0.25648,0.7,0.32764
78,,0.614,0.29532,0.289,0.47288,0.082,0.1888,0.65,0.29532
79,,0.589,0.263,0.239,0.4052,0.007,0.12112,0.6,0.263
80,,0.564,0.23068,0.189,0.33752,-0.068,0.05344,0.55,0.23068
81,5,0.339,0.29136,0.214,0.32684,1.0,0.04276,0.575,0.29136
82,,0.314,0.25904,0.164,0.25916,0.925,-0.02492,0.525,0.25904
83,6,0.396,0.32672,0.196,0.25648,0.907,1.0,0.557,0.32672
84,,0.371,0.2944,0.146,0.1888,0.832,0.93232,0.507,0.2944
85,,0.346,0.26208,0.096,0.12112,0.757,0.86464,0.457,0.26208
86,,0.321,0.22976,0.046,0.05344,0.682,0.79696,0.407,0.22976
87,,0.296,0.19744,-0.004,-0.01424,0.607,0.72928,0.357,0.19744
88,4,0.378,0.26512,0.028,1.0,0.589,0.7266,0.389,0.26512
89,,0.353,0.2328,-0.022,0.93232,0.514,0.65892,0.339,0.2328
90,3,0.453,0.31848,1.0,0.94664,0.514,0.67324,0.389,0.31848
91,,0.428,0.28616,0.95,0.87896,0.439,0.60556,0.339,0.28616
92,,0.403,0.25384,0.9,0.81128,0.364,0.53788,0.289,0.25384
93,,0.378,0.22152,0.85,0.7436,0.289,0.4702,0.239,0.22152
94,,0.353,0.1892,0.8,0.67592,0.214,0.40252,0.189,0.1892
95,,0.328,0.15688,0.75,0.60824,0.139,0.33484,0.139,0.15688
96,,0.303,0.12456,0.7,0.54056,0.064,0.26716,0.089,0.12456
97,,0.278,0.09224,0.65,0.47288,-0.011,0.19948,0.039,0.09224
98,5,0.053,0.15292,0.675,0.4622,1.0,0.1888,0.064,0.15292
99,,0.028,0.1206,0.625,0.39452,0.925,0.12112,0.014,0.1206
100,,0.003,0.08828,0.575,0.32684,0.85,0.05344,-0.036,0.08828
101,7,0.103,0.17396,0.625,0.34116,0.85,0.06776,1.0,0.17396
102,,0.078,0.14164,0.575,0.27348,0.775,8e-05,0.95,0.14164
103,,0.053,0.10932,0.525,0.2058,0.7,-0.0676,0.9,0.10932
