step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.73342,0.41966,-0.01601,-0.28091,-1.0,-1.0,1.0,0.25058
2,6,-1.0,-0.06211,-0.49601,-0.75914,-1.0,1.0,0.52,-0.23119
3,5,-1.0,-0.54388,-0.97601,-1.0,1.0,0.52177,0.04,-0.71296
4,4,-1.0,-1.0,-1.0,1.0,0.5225,0.04354,-0.44,-1.0
5,3,-1.0,-1.0,1.0,0.52177,0.045,-0.43469,-0.92,-1.0
6,2,-1.0,1.0,0.52,0.04354,-0.4325,-0.91292,-1.0,-1.0
7,1,1.0,0.51823,0.04,-0.43469,-0.91,-1.0,-1.0,-1.0
8,7,0.5175,0.03646,-0.44,-0.91292,-1.0,-1.0,1.0,-1.0
9,6,0.035,-0.44531,-0.92,-1.0,-1.0,1.0,0.52,-1.0
10,5,-0.4475,-0.92708,-1.0,-1.0,1.0,0.52177,0.04,-1.0
11,4,-0.93,-1.0,-1.0,1.0,0.5225,0.04354,-0.44,-1.0
12,2,-1.0,1.0,-1.0,0.52177,0.045,-0.43469,-0.92,-1.0
13,1,1.0,0.51823,-1.0,0.04354,-0.4325,-0.91292,-1.0,-1.0
14,7,0.5175,0.03646,-1.0,-0.43469,-0.91,-1.0,1.0,-1.0
15,6,0.035,-0.44531,-1.0,-0.91292,-1.0,1.0,0.52,-1.0
16,3,-0.4475,-0.92708,1.0,-1.0,-1.0,0.52177,0.04,-1.0
17,4,-0.93,-1.0,0.52,1.0,-1.0,0.04354,-0.44,-1.0
18,2,-1.0,1.0,0.04,0.52177,-1.0,-0.43469,-0.92,-1.0
19,8,-1.0,0.51823,-0.44,0.04354,-1.0,-0.91292,-1.0,1.0
20,7,-1.0,0.03646,-0.92,-0.43469,-1.0,-1.0,1.0,0.51823
21,6,-1.0,-0.44531,-1.0,-0.91292,-1.0,1.0,0.52,0.03646
22,3,-1.0,-0.92708,1.0,-1.0,-1.0,0.52177,0.04,-0.44531
23,5,-1.0,-1.0,0.52,-1.0,1.0,0.04354,-0.44,-0.92708
24,2,-1.0,1.0,0.04,-1.0,0.5225,-0.43469,-0.92,-1.0
