step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.74421,0.68104,0.23751,0.40022,0.47771,0.08289,0.52837,0.43634
1,,0.54421,0.48104,0.03751,0.20022,0.27771,-0.11711,0.32837,0.23634
2,6,0.34421,0.28104,-0.16249,0.00022,0.07771,0.88289,0.12837,0.03634
3,6,0.14421,0.08104,-0.36249,-0.19978,-0.12229,1.0,-0.07163,-0.16366
4,3,-0.05579,-0.11896,0.63751,-0.39978,-0.32229,0.8,-0.27163,-0.36366
5,3,-0.25579,-0.31896,1.0,-0.59978,-0.52229,0.6,-0.47163,-0.56366
6,4,-0.45579,-0.51896,0.8,0.40022,-0.72229,0.4,-0.67163,-0.76366
7,4,-0.65579,-0.71896,0.6,1.0,-0.92229,0.2,-0.87163,-0.96366
8,8,-0.85579,-0.91896,0.4,0.8,-1.0,0.0,-1.0,0.03634
9,8,-1.0,-1.0,0.2,0.6,-1.0,-0.2,-1.0,1.0
10,2,-1.0,0.0,0.0,0.4,-1.0,-0.4,-1.0,0.8
11,2,-1.0,1.0,-0.2,0.2,-1.0,-0.6,-1.0,0.6
12,1,0.0,0.8,-0.4,0.0,-1.0,-0.8,-1.0,0.4
13,1,1.0,0.6,-0.6,-0.2,-1.0,-1.0,-1.0,0.2
14,5,0.8,0.4,-0.8,-0.4,0.0,-1.0,-1.0,0.0
15,5,0.6,0.2,-1.0,-0.6,1.0,-1.0,-1.0,-0.2
16,3,0.4,0.0,0.0,-0.8,0.8,-1.0,-1.0,-0.4
17,3,0.2,-0.2,1.0,-1.0,0.6,-1.0,-1.0,-0.6
18,7,0.0,-0.4,0.8,-1.0,0.4,-1.0,0.0,-0.8
19,7,-0.2,-0.6,0.6,-1.0,0.2,-1.0,1.0,-1.0
20,4,-0.4,-0.8,0.4,0.0,0.0,-1.0,0.8,-1.0
21,4,-0.6,-1.0,0.2,1.0,-0.2,-1.0,0.6,-1.0
22,6,-0.8,-1.0,0.0,0.8,-0.4,0.0,0.4,-1.0
23,6,-1.0,-1.0,-0.2,0.6,-0.6,1.0,0.2,-1.0
24,1,0.0,-1.0,-0.4,0.4,-0.8,0.8,0.0,-1.0
25,1,1.0,-1.0,-0.6,0.2,-1.0,0.6,-0.2,-1.0
26,8,0.8,-1.0,-0.8,0.0,-1.0,0.4,-0.4,0.0
27,8,0.6,-1.0,-1.0,-0.2,-1.0,0.2,-0.6,1.0
28,2,0.4,0.0,-1.0,-0.4,-1.0,0.0,-0.8,0.8
29,2,0.2,1.0,-1.0,-0.6,-1.0,-0.2,-1.0,0.6
30,7,0.0,0.8,-1.0,-0.8,-1.0,-0.4,0.0,0.4
31,7,-0.2,0.6,-1.0,-1.0,-1.0,-0.6,1.0,0.2
32,5,-0.4,0.4,-1.0,-1.0,0.0,-0.8,0.8,0.0
33,5,-0.6,0.2,-1.0,-1.0,1.0,-1.0,0.6,-0.2
34,3,-0.8,0.0,0.0,-1.0,0.8,-1.0,0.4,-0.4
35,3,-1.0,-0.2,1.0,-1.0,0.6,-1.0,0.2,-0.6
36,4,-1.0,-0.4,0.8,0.0,0.4,-1.0,0.0,-0.8
37,4,-1.0,-0.6,0.6,1.0,0.2,-1.0,-0.2,-1.0
38,8,-1.0,-0.8,0.4,0.8,0.0,-1.0,-0.4,0.0
39,8,-1.0,-1.0,0.2,0.6,-0.2,-1.0,-0.6,1.0
40,1,0.0,-1.0,0.0,0.4,-0.4,-1.0,-0.8,0.8
41,1,1.0,-1.0,-0.2,0.2,-0.6,-1.0,-1.0,0.6
42,2,0.8,0.0,-0.4,0.0,-0.8,-1.0,-1.0,0.4
43,2,0.6,1.0,-0.6,-0.2,-1.0,-1.0,-1.0,0.2
44,6,0.4,0.8,-0.8,-0.4,-1.0,0.0,-1.0,0.0
45,6,0.2,0.6,-1.0,-0.6,-1.0,1.0,-1.0,-0.2
46,7,0.0,0.4,-1.0,-0.8,-1.0,0.8,0.0,-0.4
47,7,-0.2,0.2,-1.0,-1.0,-1.0,0.6,1.0,-0.6
48,5,-0.4,0.0,-1.0,-1.0,0.0,0.4,0.8,-0.8
49,5,-0.6,-0.2,-1.0,-1.0,1.0,0.2,0.6,-1.0
