active_motive
1
7
6
2
4
8
3
5
7
6
2
1
8
4
7
6
2
5
8
3
1
7
6
2
8
5
4
1
7
6
2
8
3
5
7
6
2
1
8
4
7
6
2
5
8
3
1
7
6
2
4
8
5
1
7
6
2
8
3
4
5
7
6
2
1
8
7
6
2
5
8
3
4
1
7
6
2
8
5
1
7
6
2
4
8
3
5
7
6
2
1
8
4
7
6
2
5
3
8
1
7
6
2
8
5
4
1
7
6
2
3
8
5
7
6
2
1
8
4
7
6
2
5
3
8
1
7
6
2
4
8
5
1
7
6
2
3
8
4
5
7
6
2
1
8
7
6
2
5
3
8
4
1
7
6
2
8
5
1
7
6
2
4
3
8
5
7
6
2
1
8
4
7
6
2
5
3
8
1
7
6
2
8
5
4
1
7
6
2
3
8
5
7
6
2
1
8
4
7
6
2
5
3
8
1
7
6
2
4
8
5
1
7
6
2
3
8
4
5
7
6
2
1
8
7
6
2
5
3
8
4
1
7
6
2
8
5
1
7
6
2
4
3
8
5
7
6
2
1
8
4
7
6
2
5
3
8
1
7
6
2
8
5
4
1
7
6
2
3
8
5
7
6
2
1
8
4
7
6
2
5
3
8
1
7
6
2
4
8
5
1
7
6
2
3
8
4
5
7
6
2
1
8
7
6
2
5
3
8
4
1
7
6
2
8
5
1
7
6
2
4
3
8
5
7
6
2
1
8
4
7
6
2
5
3
8
1
7
6
2
8
5
4
1
7
6
2
3
8
5
7
6
2
1
8
4
7
6
2
5
3
8
1
7
6
2
4
8
5
1
7
6
2
3
8
4
5
7
6
2
1
8
7
6
2
5
3
8
4
1
7
6
2
8
5
1
7
6
2
4
3
8
5
7
6
2
1
8
4
7
6
2
5
3
8
1
7
6
2
8
5
4
1
7
6
2
3
8
5
7
6
2
1
8
4
7
6
2
5
3
8
1
7
6
2
4
8
5
1
7
6
2
3
8
4
5
7
6
2
1
8
7
6
2
5
3
8
4
1
7
6
2
8
5
1
7
6
2
4
3
8
5
7
6
2
1
8
4
7
6
2
5
3
8
1
7
6
2
8
5
