step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.71427,0.30178,-0.88718,0.444,0.87711,-0.99844,0.98442,0.23496
1,6,-0.78895,0.24178,-0.9265,0.419,0.85179,1.0,0.92374,0.15996
2,3,-0.85663,0.19878,1.0,0.401,0.81947,0.943,0.84606,0.07796
3,1,1.0,0.15578,0.96768,0.369,0.77715,0.886,0.77838,0.00996
4,,0.93232,0.10578,0.93536,0.344,0.74483,0.836,0.7107,-0.06504
5,8,0.87164,0.05578,0.89604,0.309,0.70551,0.786,0.65002,1.0
6,,0.80396,0.00578,0.86372,0.284,0.67319,0.736,0.58234,0.925
7,,0.73628,-0.04422,0.8314,0.259,0.64087,0.686,0.51466,0.85
8,2,0.6756,1.0,0.80608,0.234,0.60155,0.626,0.43998,0.775
9,,0.60792,0.95,0.77376,0.209,0.56923,0.576,0.3723,0.7
10,,0.54024,0.9,0.74144,0.184,0.53691,0.526,0.30462,0.625
11,,0.47256,0.85,0.70912,0.159,0.50459,0.476,0.23694,0.55
12,,0.40488,0.8,0.6768,0.134,0.47227,0.426,0.16926,0.475
13,,0.3372,0.75,0.64448,0.109,0.43995,0.376,0.10158,0.4
14,,0.26952,0.7,0.61216,0.084,0.40763,0.326,0.0339,0.325
15,,0.20184,0.65,0.57984,0.059,0.37531,0.276,-0.03378,0.25
16,7,0.13416,0.593,0.53752,0.027,0.34299,0.233,1.0,0.182
17,,0.06648,0.543,0.5052,0.002,0.31067,0.183,0.93232,0.107
18,,-0.0012,0.493,0.47288,-0.023,0.27835,0.133,0.86464,0.032
19,4,-0.07588,0.443,0.44756,1.0,0.25303,0.083,0.78996,-0.053
20,1,1.0,0.4,0.41524,0.968,0.21071,0.026,0.72228,-0.121
21,8,0.93932,0.35,0.37592,0.933,0.17139,-0.024,0.6616,1.0
22,6,0.86464,0.29,0.3366,0.908,0.14607,1.0,0.60092,0.925
23,,0.79696,0.24,0.30428,0.883,0.11375,0.95,0.53324,0.85
24,,0.72928,0.19,0.27196,0.858,0.08143,0.9,0.46556,0.775
25,,0.6616,0.14,0.23964,0.833,0.04911,0.85,0.39788,0.7
26,,0.59392,0.09,0.20732,0.808,0.01679,0.8,0.3302,0.625
27,,0.52624,0.04,0.175,0.783,-0.01553,0.75,0.26252,0.55
28,5,0.44856,-0.017,0.14268,0.765,1.0,0.707,0.19484,0.468
29,2,0.38788,1.0,0.11736,0.74,0.96068,0.647,0.12016,0.393
30,,0.3202,0.95,0.08504,0.715,0.92836,0.597,0.05248,0.318
31,,0.25252,0.9,0.05272,0.69,0.89604,0.547,-0.0152,0.243
32,7,0.18484,0.843,0.0104,0.658,0.86372,0.504,1.0,0.175
33,,0.11716,0.793,-0.02192,0.633,0.8314,0.454,0.93232,0.1
34,3,0.04948,0.75,1.0,0.615,0.79908,0.397,0.85464,0.018
35,,-0.0182,0.7,0.96768,0.59,0.76676,0.347,0.78696,-0.057
36,8,-0.07888,0.65,0.92836,0.555,0.72744,0.297,0.72628,1.0
37,1,1.0,0.607,0.89604,0.523,0.68512,0.24,0.6586,0.932
38,,0.93232,0.557,0.86372,0.498,0.6528,0.19,0.59092,0.857
39,,0.86464,0.507,0.8314,0.473,0.62048,0.14,0.52324,0.782
40,,0.79696,0.457,0.79908,0.448,0.58816,0.09,0.45556,0.707
41,,0.72928,0.407,0.76676,0.423,0.55584,0.04,0.38788,0.632
42,,0.6616,0.357,0.73444,0.398,0.52352,-0.01,0.3202,0.557
43,6,0.58692,0.297,0.69512,0.373,0.4982,1.0,0.25952,0.482
44,,0.51924,0.247,0.6628,0.348,0.46588,0.95,0.19184,0.407
45,,0.45156,0.197,0.63048,0.323,0.43356,0.9,0.12416,0.332
46,,0.38388,0.147,0.59816,0.298,0.40124,0.85,0.05648,0.257
47,,0.3162,0.097,0.56584,0.273,0.36892,0.8,-0.0112,0.182
48,7,0.24852,0.04,0.52352,0.241,0.3366,0.757,1.0,0.114
49,,0.18084,-0.01,0.4912,0.216,0.30428,0.707,0.93232,0.039
50,2,0.12016,1.0,0.46588,0.191,0.26496,0.647,0.85764,-0.036
51,8,0.05948,0.95,0.42656,0.156,0.22564,0.597,0.79696,1.0
52,,-0.0082,0.9,0.39424,0.131,0.19332,0.547,0.72928,0.925
53,1,1.0,0.857,0.36192,0.099,0.151,0.49,0.6616,0.857
54,,0.93232,0.807,0.3296,0.074,0.11868,0.44,0.59392,0.782
55,,0.86464,0.757,0.29728,0.049,0.08636,0.39,0.52624,0.707
56,,0.79696,0.707,0.26496,0.024,0.05404,0.34,0.45856,0.632
57,,0.72928,0.657,0.23264,-0.001,0.02172,0.29,0.39088,0.557
58,4,0.6546,0.607,0.20732,1.0,-0.0036,0.24,0.3162,0.472
59,5,0.57692,0.55,0.175,0.982,1.0,0.197,0.24852,0.39
60,,0.50924,0.5,0.14268,0.957,0.96768,0.147,0.18084,0.315
61,,0.44156,0.45,0.11036,0.932,0.93536,0.097,0.11316,0.24
62,,0.37388,0.4,0.07804,0.907,0.90304,0.047,0.04548,0.165
63,,0.3062,0.35,0.04572,0.882,0.87072,-0.003,-0.0222,0.09
64,7,0.23852,0.293,0.0034,0.85,0.8384,-0.046,1.0,0.022
65,6,0.16384,0.233,-0.03592,0.825,0.81308,1.0,0.93932,-0.053
66,8,0.10316,0.183,-0.07524,0.79,0.77376,0.95,0.87864,1.0
67,3,0.03548,0.14,1.0,0.772,0.74144,0.893,0.80096,0.918
68,,-0.0322,0.09,0.96768,0.747,0.70912,0.843,0.73328,0.843
69,1,1.0,0.047,0.93536,0.715,0.6668,0.786,0.6656,0.775
70,,0.93232,-0.003,0.90304,0.69,0.63448,0.736,0.59792,0.7
71,2,0.87164,1.0,0.87772,0.665,0.59516,0.676,0.52324,0.625
72,,0.80396,0.95,0.8454,0.64,0.56284,0.626,0.45556,0.55
73,,0.73628,0.9,0.81308,0.615,0.53052,0.576,0.38788,0.475
74,,0.6686,0.85,0.78076,0.59,0.4982,0.526,0.3202,0.4
75,,0.60092,0.8,0.74844,0.565,0.46588,0.476,0.25252,0.325
76,,0.53324,0.75,0.71612,0.54,0.43356,0.426,0.18484,0.25
77,,0.46556,0.7,0.6838,0.515,0.40124,0.376,0.11716,0.175
78,,0.39788,0.65,0.65148,0.49,0.36892,0.326,0.04948,0.1
79,,0.3302,0.6,0.61916,0.465,0.3366,0.276,-0.0182,0.025
80,7,0.26252,0.543,0.57684,0.433,0.30428,0.233,1.0,-0.043
81,8,0.20184,0.493,0.53752,0.398,0.26496,0.183,0.93932,1.0
82,,0.13416,0.443,0.5052,0.373,0.23264,0.133,0.87164,0.925
83,,0.06648,0.393,0.47288,0.348,0.20032,0.083,0.80396,0.85
84,,-0.0012,0.343,0.44056,0.323,0.168,0.033,0.73628,0.775
85,1,1.0,0.3,0.40824,0.291,0.12568,-0.024,0.6686,0.707
86,6,0.92532,0.24,0.36892,0.266,0.10036,1.0,0.60792,0.632
87,,0.85764,0.19,0.3366,0.241,0.06804,0.95,0.54024,0.557
88,,0.78996,0.14,0.30428,0.216,0.03572,0.9,0.47256,0.482
89,,0.72228,0.09,0.27196,0.191,0.0034,0.85,0.40488,0.407
90,,0.6546,0.04,0.23964,0.166,-0.02892,0.8,0.3372,0.332
91,5,0.57692,-0.017,0.20732,0.148,1.0,0.757,0.26952,0.25
92,2,0.51624,1.0,0.182,0.123,0.96068,0.697,0.19484,0.175
93,,0.44856,0.95,0.14968,0.098,0.92836,0.647,0.12716,0.1
94,,0.38088,0.9,0.11736,0.073,0.89604,0.597,0.05948,0.025
95,,0.3132,0.85,0.08504,0.048,0.86372,0.547,-0.0082,-0.05
96,8,0.25252,0.8,0.04572,0.013,0.8244,0.497,-0.06888,1.0
97,7,0.18484,0.743,0.0034,-0.019,0.79208,0.454,1.0,0.932
98,4,0.11016,0.693,-0.02192,1.0,0.76676,0.404,0.92532,0.847
99,3,0.04248,0.65,1.0,0.982,0.73444,0.347,0.84764,0.765
100,,-0.0252,0.6,0.96768,0.957,0.70212,0.297,0.77996,0.69
101,1,1.0,0.557,0.93536,0.925,0.6598,0.24,0.71228,0.622
102,,0.93232,0.507,0.90304,0.9,0.62748,0.19,0.6446,0.547
103,,0.86464,0.457,0.87072,0.875,0.59516,0.14,0.57692,0.472
104,,0.79696,0.407,0.8384,0.85,0.56284,0.09,0.50924,0.397
105,,0.72928,0.357,0.80608,0.825,0.53052,0.04,0.44156,0.322
106,,0.6616,0.307,0.77376,0.8,0.4982,-0.01,0.37388,0.247
107,6,0.58692,0.247,0.73444,0.775,0.47288,1.0,0.3132,0.172
108,,0.51924,0.197,0.70212,0.75,0.44056,0.95,0.24552,0.097
109,,0.45156,0.147,0.6698,0.725,0.40824,0.9,0.17784,0.022
110,,0.38388,0.097,0.63748,0.7,0.37592,0.85,0.11016,-0.053
111,8,0.3232,0.047,0.59816,0.665,0.3366,0.8,0.04948,1.0
112,,0.25552,-0.003,0.56584,0.64,0.30428,0.75,-0.0182,0.925
113,7,0.18784,-0.06,0.52352,0.608,0.27196,0.707,1.0,0.857
114,2,0.12716,1.0,0.4982,0.583,0.23264,0.647,0.92532,0.782
115,,0.05948,0.95,0.46588,0.558,0.20032,0.597,0.85764,0.707
116,,-0.0082,0.9,0.43356,0.533,0.168,0.547,0.78996,0.632
117,1,1.0,0.857,0.40124,0.501,0.12568,0.49,0.72228,0.564
118,,0.93232,0.807,0.36892,0.476,0.09336,0.44,0.6546,0.489
119,,0.86464,0.757,0.3366,0.451,0.06104,0.39,0.58692,0.414
120,,0.79696,0.707,0.30428,0.426,0.02872,0.34,0.51924,0.339
121,,0.72928,0.657,0.27196,0.401,-0.0036,0.29,0.45156,0.264
122,5,0.6516,0.6,0.23964,0.383,1.0,0.247,0.38388,0.182
123,,0.58392,0.55,0.20732,0.358,0.96768,0.197,0.3162,0.107
124,,0.51624,0.5,0.175,0.333,0.93536,0.147,0.24852,0.032
125,,0.44856,0.45,0.14268,0.308,0.90304,0.097,0.18084,-0.043
126,8,0.38788,0.4,0.10336,0.273,0.86372,0.047,0.12016,1.0
127,,0.3202,0.35,0.07104,0.248,0.8314,-0.003,0.05248,0.925
128,6,0.24552,0.29,0.03172,0.223,0.80608,1.0,-0.0082,0.85
129,7,0.17784,0.233,-0.0106,0.191,0.77376,0.957,1.0,0.782
130,3,0.11016,0.19,1.0,0.173,0.74144,0.9,0.92232,0.7
131,,0.04248,0.14,0.96768,0.148,0.70912,0.85,0.85464,0.625
132,,-0.0252,0.09,0.93536,0.123,0.6768,0.8,0.78696,0.55
133,1,1.0,0.047,0.90304,0.091,0.63448,0.743,0.71928,0.482
134,,0.93232,-0.003,0.87072,0.066,0.60216,0.693,0.6516,0.407
135,2,0.87164,1.0,0.8454,0.041,0.56284,0.633,0.57692,0.332
136,,0.80396,0.95,0.81308,0.016,0.53052,0.583,0.50924,0.257
