step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.82064,0.62594,0.82043,0.65148,0.20668,0.27396,0.21459,0.37726
1,,0.75114,0.55644,0.75043,0.59348,0.13668,0.23896,0.14459,0.31926
2,,0.68164,0.48694,0.68043,0.53548,0.06668,0.20396,0.07459,0.26126
3,,0.61214,0.41744,0.61043,0.47748,-0.00332,0.16896,0.00459,0.20326
4,5,0.54264,0.34794,0.54043,0.41948,1.0,0.13396,-0.06541,0.14526
5,7,0.47314,0.27844,0.47043,0.36148,0.93,0.09896,1.0,0.08726
6,,0.40364,0.20894,0.40043,0.30348,0.86,0.06396,0.93,0.02926
7,,0.33414,0.13944,0.33043,0.24548,0.79,0.02896,0.86,-0.02874
8,8,0.26464,0.06994,0.26043,0.18748,0.72,-0.00604,0.79,1.0
9,6,0.19514,0.00044,0.19043,0.12948,0.65,1.0,0.72,0.942
10,,0.12564,-0.06906,0.12043,0.07148,0.58,0.965,0.65,0.884
11,2,0.05614,1.0,0.05043,0.01348,0.51,0.93,0.58,0.826
12,,-0.01336,0.9305,-0.01957,-0.04452,0.44,0.895,0.51,0.768
13,4,-0.08286,0.861,-0.08957,1.0,0.37,0.86,0.44,0.71
14,3,-0.15236,0.7915,1.0,0.942,0.3,0.825,0.37,0.652
15,1,1.0,0.722,0.93,0.884,0.08,0.79,0.3,0.594
16,,0.9305,0.6525,0.86,0.826,0.01,0.755,0.23,0.536
17,,0.861,0.583,0.79,0.768,-0.06,0.72,0.16,0.478
18,5,0.7915,0.5135,0.72,0.71,1.0,0.685,0.09,0.42
19,,0.722,0.444,0.65,0.652,0.93,0.65,0.02,0.362
20,,0.6525,0.3745,0.58,0.594,0.86,0.615,-0.05,0.304
21,7,0.583,0.305,0.51,0.536,0.79,0.58,1.0,0.246
22,,0.5135,0.2355,0.44,0.478,0.72,0.545,0.93,0.188
23,,0.444,0.166,0.37,0.42,0.65,0.51,0.86,0.13
24,,0.3745,0.0965,0.3,0.362,0.58,0.475,0.79,0.072
25,,0.305,0.027,0.23,0.304,0.51,0.44,0.72,0.014
26,,0.2355,-0.0425,0.16,0.246,0.44,0.405,0.65,-0.044
27,8,0.166,-0.112,0.09,0.188,0.37,0.37,0.58,1.0
28,2,0.0965,1.0,0.02,0.13,0.3,0.335,0.51,0.942
29,,0.027,0.9305,-0.05,0.072,0.23,0.3,0.44,0.884
30,3,-0.0425,0.861,1.0,0.014,0.16,0.265,0.37,0.826
31,1,1.0,0.7915,0.93,-0.044,-0.06,0.23,0.3,0.768
32,5,0.9305,0.722,0.86,-0.102,1.0,0.195,0.23,0.71
33,4,0.861,0.6525,0.79,1.0,0.93,0.16,0.16,0.652
34,,0.7915,0.583,0.72,0.942,0.86,0.125,0.09,0.594
35,,0.722,0.5135,0.65,0.884,0.79,0.09,0.02,0.536
36,,0.6525,0.444,0.58,0.826,0.72,0.055,-0.05,0.478
