step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.12016,0.34188,0.0918,0.09416,0.31141,0.97951,0.17533,0.01716
1,,0.05016,0.27238,0.0218,0.03616,0.24191,0.94451,0.10533,-0.04084
2,8,-0.01984,0.20288,-0.0482,-0.02184,0.17241,0.90951,0.03533,1.0
3,3,-0.08984,0.13338,1.0,-0.07984,0.10291,0.87451,-0.03467,0.942
4,1,1.0,0.06388,0.93,-0.13784,-0.11659,0.83951,-0.10467,0.884
5,4,0.93,-0.00562,0.86,1.0,-0.18609,0.80451,-0.17467,0.826
6,5,0.86,-0.07512,0.79,0.942,1.0,0.76951,-0.24467,0.768
7,7,0.79,-0.14462,0.72,0.884,0.9305,0.73451,1.0,0.71
8,2,0.72,1.0,0.65,0.826,0.861,0.69951,0.93,0.652
9,,0.65,0.9305,0.58,0.768,0.7915,0.66451,0.86,0.594
10,,0.58,0.861,0.51,0.71,0.722,0.62951,0.79,0.536
11,,0.51,0.7915,0.44,0.652,0.6525,0.59451,0.72,0.478
12,,0.44,0.722,0.37,0.594,0.583,0.55951,0.65,0.42
13,,0.37,0.6525,0.3,0.536,0.5135,0.52451,0.58,0.362
14,,0.3,0.583,0.23,0.478,0.444,0.48951,0.51,0.304
15,,0.23,0.5135,0.16,0.42,0.3745,0.45451,0.44,0.246
16,,0.16,0.444,0.09,0.362,0.305,0.41951,0.37,0.188
17,,0.09,0.3745,0.02,0.304,0.2355,0.38451,0.3,0.13
18,,0.02,0.305,-0.05,0.246,0.166,0.34951,0.23,0.072
19,3,-0.05,0.2355,1.0,0.188,0.0965,0.31451,0.16,0.014
20,1,1.0,0.166,0.93,0.13,-0.123,0.27951,0.09,-0.044
21,5,0.93,0.0965,0.86,0.072,1.0,0.24451,0.02,-0.102
22,8,0.86,0.027,0.79,0.014,0.9305,0.20951,-0.05,1.0
23,7,0.79,-0.0425,0.72,-0.044,0.861,0.17451,1.0,0.942
24,4,0.72,-0.112,0.65,1.0,0.7915,0.13951,0.93,0.884
25,2,0.65,1.0,0.58,0.942,0.722,0.10451,0.86,0.826
26,,0.58,0.9305,0.51,0.884,0.6525,0.06951,0.79,0.768
27,,0.51,0.861,0.44,0.826,0.583,0.03451,0.72,0.71
28,,0.44,0.7915,0.37,0.768,0.5135,-0.00049,0.65,0.652
29,6,0.37,0.722,0.3,0.71,0.444,1.0,0.58,0.594
30,,0.3,0.6525,0.23,0.652,0.3745,0.965,0.51,0.536
31,,0.23,0.583,0.16,0.594,0.305,0.93,0.44,0.478
32,,0.16,0.5135,0.09,0.536,0.2355,0.895,0.37,0.42
33,,0.09,0.444,0.02,0.478,0.166,0.86,0.3,0.362
34,,0.02,0.3745,-0.05,0.42,0.0965,0.825,0.23,0.304
35,3,-0.05,0.305,1.0,0.362,0.027,0.79,0.16,0.246
36,1,1.0,0.2355,0.93,0.304,-0.1925,0.755,0.09,0.188
37,5,0.93,0.166,0.86,0.246,1.0,0.72,0.02,0.13
38,,0.86,0.0965,0.79,0.188,0.9305,0.685,-0.05,0.072
39,7,0.79,0.027,0.72,0.13,0.861,0.65,1.0,0.014
40,,0.72,-0.0425,0.65,0.072,0.7915,0.615,0.93,-0.044
41,8,0.65,-0.112,0.58,0.014,0.722,0.58,0.86,1.0
42,2,0.58,1.0,0.51,-0.044,0.6525,0.545,0.79,0.942
43,4,0.51,0.9305,0.44,1.0,0.583,0.51,0.72,0.884
44,,0.44,0.861,0.37,0.942,0.5135,0.475,0.65,0.826
45,,0.37,0.7915,0.3,0.884,0.444,0.44,0.58,0.768
46,,0.3,0.722,0.23,0.826,0.3745,0.405,0.51,0.71
47,,0.23,0.6525,0.16,0.768,0.305,0.37,0.44,0.652
48,,0.16,0.583,0.09,0.71,0.2355,0.335,0.37,0.594
49,,0.09,0.5135,0.02,0.652,0.166,0.3,0.3,0.536
50,,0.02,0.444,-0.05,0.594,0.0965,0.265,0.23,0.478
51,3,-0.05,0.3745,1.0,0.536,0.027,0.23,0.16,0.42
52,1,1.0,0.305,0.93,0.478,-0.1925,0.195,0.09,0.362
53,5,0.93,0.2355,0.86,0.42,1.0,0.16,0.02,0.304
54,,0.86,0.166,0.79,0.362,0.9305,0.125,-0.05,0.246
55,7,0.79,0.0965,0.72,0.304,0.861,0.09,1.0,0.188
56,,0.72,0.027,0.65,0.246,0.7915,0.055,0.93,0.13
57,,0.65,-0.0425,0.58,0.188,0.722,0.02,0.86,0.072
58,2,0.58,1.0,0.51,0.13,0.6525,-0.015,0.79,0.014
59,6,0.51,0.9305,0.44,0.072,0.583,1.0,0.72,-0.044
60,8,0.44,0.861,0.37,0.014,0.5135,0.965,0.65,1.0
61,,0.37,0.7915,0.3,-0.044,0.444,0.93,0.58,0.942
62,4,0.3,0.722,0.23,1.0,0.3745,0.895,0.51,0.884
63,,0.23,0.6525,0.16,0.942,0.305,0.86,0.44,0.826
64,,0.16,0.583,0.09,0.884,0.2355,0.825,0.37,0.768
65,,0.09,0.5135,0.02,0.826,0.166,0.79,0.3,0.71
66,,0.02,0.444,-0.05,0.768,0.0965,0.755,0.23,0.652
67,3,-0.05,0.3745,1.0,0.71,0.027,0.72,0.16,0.594
68,1,1.0,0.305,0.93,0.652,-0.1925,0.685,0.09,0.536
69,5,0.93,0.2355,0.86,0.594,1.0,0.65,0.02,0.478
70,,0.86,0.166,0.79,0.536,0.9305,0.615,-0.05,0.42
71,7,0.79,0.0965,0.72,0.478,0.861,0.58,1.0,0.362
72,,0.72,0.027,0.65,0.42,0.7915,0.545,0.93,0.304
73,,0.65,-0.0425,0.58,0.362,0.722,0.51,0.86,0.246
