step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.45607,0.78518,0.19967,0.51423,0.59241,0.04645,0.60754,0.17052
1,,0.36557,0.69468,0.10917,0.45373,0.55141,0.03345,0.55404,0.11002
2,,0.27507,0.60418,0.01867,0.39323,0.51041,0.02045,0.50054,0.04952
3,,0.18457,0.51368,-0.07183,0.33273,0.46941,0.00745,0.44704,-0.01098
4,3,0.09407,0.42318,1.0,0.27223,0.42841,-0.00555,0.39354,-0.07148
5,8,0.00357,0.33268,0.9095,0.21173,0.38741,-0.01855,0.34004,1.0
6,6,-0.08693,0.24218,0.819,0.15123,0.34641,1.0,0.28654,0.9395
7,1,1.0,0.15168,0.7285,0.09073,0.15541,0.987,0.23304,0.879
8,,0.9095,0.06118,0.638,0.03023,0.11441,0.974,0.17954,0.8185
9,,0.819,-0.02932,0.5475,-0.03027,0.07341,0.961,0.12604,0.758
10,4,0.7285,-0.11982,0.457,1.0,0.03241,0.948,0.07254,0.6975
11,2,0.638,1.0,0.3665,0.9395,-0.00859,0.935,0.01904,0.637
12,5,0.5475,0.9095,0.276,0.879,1.0,0.922,-0.03446,0.5765
13,7,0.457,0.819,0.1855,0.8185,0.959,0.909,1.0,0.516
14,,0.3665,0.7285,0.095,0.758,0.918,0.896,0.9465,0.4555
15,,0.276,0.638,0.0045,0.6975,0.877,0.883,0.893,0.395
16,,0.1855,0.5475,-0.086,0.637,0.836,0.87,0.8395,0.3345
17,3,0.095,0.457,1.0,0.5765,0.795,0.857,0.786,0.274
18,,0.0045,0.3665,0.9095,0.516,0.754,0.844,0.7325,0.2135
19,,-0.086,0.276,0.819,0.4555,0.713,0.831,0.679,0.153
20,1,1.0,0.1855,0.7285,0.395,0.522,0.818,0.6255,0.0925
21,,0.9095,0.095,0.638,0.3345,0.481,0.805,0.572,0.032
22,,0.819,0.0045,0.5475,0.274,0.44,0.792,0.5185,-0.0285
23,8,0.7285,-0.086,0.457,0.2135,0.399,0.779,0.465,1.0
24,2,0.638,1.0,0.3665,0.153,0.358,0.766,0.4115,0.9395
25,,0.5475,0.9095,0.276,0.0925,0.317,0.753,0.358,0.879
26,,0.457,0.819,0.1855,0.032,0.276,0.74,0.3045,0.8185
27,,0.3665,0.7285,0.095,-0.0285,0.235,0.727,0.251,0.758
28,4,0.276,0.638,0.0045,1.0,0.194,0.714,0.1975,0.6975
29,,0.1855,0.5475,-0.086,0.9395,0.153,0.701,0.144,0.637
30,3,0.095,0.457,1.0,0.879,0.112,0.688,0.0905,0.5765
31,,0.0045,0.3665,0.9095,0.8185,0.071,0.675,0.037,0.516
32,,-0.086,0.276,0.819,0.758,0.03,0.662,-0.0165,0.4555
33,1,1.0,0.1855,0.7285,0.6975,-0.161,0.649,-0.07,0.395
34,5,0.9095,0.095,0.638,0.637,1.0,0.636,-0.1235,0.3345
35,7,0.819,0.0045,0.5475,0.5765,0.959,0.623,1.0,0.274
36,,0.7285,-0.086,0.457,0.516,0.918,0.61,0.9465,0.2135
37,2,0.638,1.0,0.3665,0.4555,0.877,0.597,0.893,0.153
38,,0.5475,0.9095,0.276,0.395,0.836,0.584,0.8395,0.0925
39,,0.457,0.819,0.1855,0.3345,0.795,0.571,0.786,0.032
40,,0.3665,0.7285,0.095,0.274,0.754,0.558,0.7325,-0.0285
41,8,0.276,0.638,0.0045,0.2135,0.713,0.545,0.679,1.0
42,,0.1855,0.5475,-0.086,0.153,0.672,0.532,0.6255,0.9395
43,3,0.095,0.457,1.0,0.0925,0.631,0.519,0.572,0.879
44,,0.0045,0.3665,0.9095,0.032,0.59,0.506,0.5185,0.8185
45,,-0.086,0.276,0.819,-0.0285,0.549,0.493,0.465,0.758
46,1,1.0,0.1855,0.7285,-0.089,0.358,0.48,0.4115,0.6975
47,4,0.9095,0.095,0.638,1.0,0.317,0.467,0.358,0.637
48,,0.819,0.0045,0.5475,0.9395,0.276,0.454,0.3045,0.5765
49,,0.7285,-0.086,0.457,0.879,0.235,0.441,0.251,0.516
50,2,0.638,1.0,0.3665,0.8185,0.194,0.428,0.1975,0.4555
51,,0.5475,0.9095,0.276,0.758,0.153,0.415,0.144,0.395
52,,0.457,0.819,0.1855,0.6975,0.112,0.402,0.0905,0.3345
53,,0.3665,0.7285,0.095,0.637,0.071,0.389,0.037,0.274
54,,0.276,0.638,0.0045,0.5765,0.03,0.376,-0.0165,0.2135
55,7,0.1855,0.5475,-0.086,0.516,-0.011,0.363,1.0,0.153
56,3,0.095,0.457,1.0,0.4555,-0.052,0.35,0.9465,0.0925
57,5,0.0045,0.3665,0.9095,0.395,1.0,0.337,0.893,0.032
58,,-0.086,0.276,0.819,0.3345,0.959,0.324,0.8395,-0.0285
59,1,1.0,0.1855,0.7285,0.274,0.768,0.311,0.786,-0.089
60,8,0.9095,0.095,0.638,0.2135,0.727,0.298,0.7325,1.0
61,,0.819,0.0045,0.5475,0.153,0.686,0.285,0.679,0.9395
62,,0.7285,-0.086,0.457,0.0925,0.645,0.272,0.6255,0.879
63,2,0.638,1.0,0.3665,0.032,0.604,0.259,0.572,0.8185
64,,0.5475,0.9095,0.276,-0.0285,0.563,0.246,0.5185,0.758
65,4,0.457,0.819,0.1855,1.0,0.522,0.233,0.465,0.6975
66,,0.3665,0.7285,0.095,0.9395,0.481,0.22,0.4115,0.637
67,,0.276,0.638,0.0045,0.879,0.44,0.207,0.358,0.5765
68,,0.1855,0.5475,-0.086,0.8185,0.399,0.194,0.3045,0.516
69,3,0.095,0.457,1.0,0.758,0.358,0.181,0.251,0.4555
70,,0.0045,0.3665,0.9095,0.6975,0.317,0.168,0.1975,0.395
71,,-0.086,0.276,0.819,0.637,0.276,0.155,0.144,0.3345
72,1,1.0,0.1855,0.7285,0.5765,0.085,0.142,0.0905,0.274
73,,0.9095,0.095,0.638,0.516,0.044,0.129,0.037,0.2135
74,,0.819,0.0045,0.5475,0.4555,0.003,0.116,-0.0165,0.153
75,7,0.7285,-0.086,0.457,0.395,-0.038,0.103,1.0,0.0925
76,2,0.638,1.0,0.3665,0.3345,-0.079,0.09,0.9465,0.032
77,5,0.5475,0.9095,0.276,0.274,1.0,0.077,0.893,-0.0285
78,8,0.457,0.819,0.1855,0.2135,0.959,0.064,0.8395,1.0
79,,0.3665,0.7285,0.095,0.153,0.918,0.051,0.786,0.9395
80,,0.276,0.638,0.0045,0.0925,0.877,0.038,0.7325,0.879
81,,0.1855,0.5475,-0.086,0.032,0.836,0.025,0.679,0.8185
82,3,0.095,0.457,1.0,-0.0285,0.795,0.012,0.6255,0.758
83,4,0.0045,0.3665,0.9095,1.0,0.754,-0.001,0.572,0.6975
84,6,-0.086,0.276,0.819,0.9395,0.713,1.0,0.5185,0.637
85,1,1.0,0.1855,0.7285,0.879,0.522,0.987,0.465,0.5765
86,,0.9095,0.095,0.638,0.8185,0.481,0.974,0.4115,0.516
87,,0.819,0.0045,0.5475,0.758,0.44,0.961,0.358,0.4555
88,,0.7285,-0.086,0.457,0.6975,0.399,0.948,0.3045,0.395
89,2,0.638,1.0,0.3665,0.637,0.358,0.935,0.251,0.3345
90,,0.5475,0.9095,0.276,0.5765,0.317,0.922,0.1975,0.274
91,,0.457,0.819,0.1855,0.516,0.276,0.909,0.144,0.2135
92,,0.3665,0.7285,0.095,0.4555,0.235,0.896,0.0905,0.153
93,,0.276,0.638,0.0045,0.395,0.194,0.883,0.037,0.0925
94,,0.1855,0.5475,-0.086,0.3345,0.153,0.87,-0.0165,0.032
95,3,0.095,0.457,1.0,0.274,0.112,0.857,-0.07,-0.0285
96,7,0.0045,0.3665,0.9095,0.2135,0.071,0.844,1.0,-0.089
97,8,-0.086,0.276,0.819,0.153,0.03,0.831,0.9465,1.0
98,1,1.0,0.1855,0.7285,0.0925,-0.161,0.818,0.893,0.9395
99,5,0.9095,0.095,0.638,0.032,1.0,0.805,0.8395,0.879
100,,0.819,0.0045,0.5475,-0.0285,0.959,0.792,0.786,0.8185
