step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.86417,0.23019,0.49919,0.572,0.76855,0.0436,0.99455,0.46994
1,,0.79417,0.16069,0.42919,0.514,0.69905,0.0086,0.92455,0.41194
2,,0.72417,0.09119,0.35919,0.456,0.62955,-0.0264,0.85455,0.35394
3,6,0.65417,0.02169,0.28919,0.398,0.56005,1.0,0.78455,0.29594
4,,0.58417,-0.04781,0.21919,0.34,0.49055,0.965,0.71455,0.23794
5,2,0.51417,1.0,0.14919,0.282,0.42105,0.93,0.64455,0.17994
6,,0.44417,0.9305,0.07919,0.224,0.35155,0.895,0.57455,0.12194
7,,0.37417,0.861,0.00919,0.166,0.28205,0.86,0.50455,0.06394
8,,0.30417,0.7915,-0.06081,0.108,0.21255,0.825,0.43455,0.00594
9,3,0.23417,0.722,1.0,0.05,0.14305,0.79,0.36455,-0.05206
10,8,0.16417,0.6525,0.93,-0.008,0.07355,0.755,0.29455,1.0
11,4,0.09417,0.583,0.86,1.0,0.00405,0.72,0.22455,0.942
12,,0.02417,0.5135,0.79,0.942,-0.06545,0.685,0.15455,0.884
13,5,-0.04583,0.444,0.72,0.884,1.0,0.65,0.08455,0.826
14,1,1.0,0.3745,0.65,0.826,0.7805,0.615,0.01455,0.768
15,,0.93,0.305,0.58,0.768,0.711,0.58,-0.05545,0.71
16,7,0.86,0.2355,0.51,0.71,0.6415,0.545,1.0,0.652
17,,0.79,0.166,0.44,0.652,0.572,0.51,0.93,0.594
18,,0.72,0.0965,0.37,0.594,0.5025,0.475,0.86,0.536
19,,0.65,0.027,0.3,0.536,0.433,0.44,0.79,0.478
20,,0.58,-0.0425,0.23,0.478,0.3635,0.405,0.72,0.42
21,2,0.51,1.0,0.16,0.42,0.294,0.37,0.65,0.362
22,,0.44,0.9305,0.09,0.362,0.2245,0.335,0.58,0.304
23,,0.37,0.861,0.02,0.304,0.155,0.3,0.51,0.246
24,,0.3,0.7915,-0.05,0.246,0.0855,0.265,0.44,0.188
25,3,0.23,0.722,1.0,0.188,0.016,0.23,0.37,0.13
26,,0.16,0.6525,0.93,0.13,-0.0535,0.195,0.3,0.072
27,5,0.09,0.583,0.86,0.072,1.0,0.16,0.23,0.014
28,,0.02,0.5135,0.79,0.014,0.9305,0.125,0.16,-0.044
29,8,-0.05,0.444,0.72,-0.044,0.861,0.09,0.09,1.0
30,1,1.0,0.3745,0.65,-0.102,0.6415,0.055,0.02,0.942
31,4,0.93,0.305,0.58,1.0,0.572,0.02,-0.05,0.884
32,7,0.86,0.2355,0.51,0.942,0.5025,-0.015,1.0,0.826
33,6,0.79,0.166,0.44,0.884,0.433,1.0,0.93,0.768
34,,0.72,0.0965,0.37,0.826,0.3635,0.965,0.86,0.71
35,,0.65,0.027,0.3,0.768,0.294,0.93,0.79,0.652
36,,0.58,-0.0425,0.23,0.71,0.2245,0.895,0.72,0.594
37,2,0.51,1.0,0.16,0.652,0.155,0.86,0.65,0.536
38,,0.44,0.9305,0.09,0.594,0.0855,0.825,0.58,0.478
39,,0.37,0.861,0.02,0.536,0.016,0.79,0.51,0.42
40,,0.3,0.7915,-0.05,0.478,-0.0535,0.755,0.44,0.362
41,5,0.23,0.722,-0.12,0.42,1.0,0.72,0.37,0.304
42,3,0.16,0.6525,1.0,0.362,0.9305,0.685,0.3,0.246
43,,0.09,0.583,0.93,0.304,0.861,0.65,0.23,0.188
44,,0.02,0.5135,0.86,0.246,0.7915,0.615,0.16,0.13
45,,-0.05,0.444,0.79,0.188,0.722,0.58,0.09,0.072
46,1,1.0,0.3745,0.72,0.13,0.5025,0.545,0.02,0.014
47,,0.93,0.305,0.65,0.072,0.433,0.51,-0.05,-0.044
48,7,0.86,0.2355,0.58,0.014,0.3635,0.475,1.0,-0.102
49,8,0.79,0.166,0.51,-0.044,0.294,0.44,0.93,1.0
50,4,0.72,0.0965,0.44,1.0,0.2245,0.405,0.86,0.942
51,,0.65,0.027,0.37,0.942,0.155,0.37,0.79,0.884
52,,0.58,-0.0425,0.3,0.884,0.0855,0.335,0.72,0.826
53,2,0.51,1.0,0.23,0.826,0.016,0.3,0.65,0.768
54,,0.44,0.9305,0.16,0.768,-0.0535,0.265,0.58,0.71
55,5,0.37,0.861,0.09,0.71,1.0,0.23,0.51,0.652
56,,0.3,0.7915,0.02,0.652,0.9305,0.195,0.44,0.594
57,,0.23,0.722,-0.05,0.594,0.861,0.16,0.37,0.536
58,3,0.16,0.6525,1.0,0.536,0.7915,0.125,0.3,0.478
59,,0.09,0.583,0.93,0.478,0.722,0.09,0.23,0.42
60,,0.02,0.5135,0.86,0.42,0.6525,0.055,0.16,0.362
61,,-0.05,0.444,0.79,0.362,0.583,0.02,0.09,0.304
62,1,1.0,0.3745,0.72,0.304,0.3635,-0.015,0.02,0.246
63,6,0.93,0.305,0.65,0.246,0.294,1.0,-0.05,0.188
64,7,0.86,0.2355,0.58,0.188,0.2245,0.965,1.0,0.13
65,,0.79,0.166,0.51,0.13,0.155,0.93,0.93,0.072
66,,0.72,0.0965,0.44,0.072,0.0855,0.895,0.86,0.014
67,,0.65,0.027,0.37,0.014,0.016,0.86,0.79,-0.044
68,8,0.58,-0.0425,0.3,-0.044,-0.0535,0.825,0.72,1.0
69,5,0.51,-0.112,0.23,-0.102,1.0,0.79,0.65,0.942
70,2,0.44,1.0,0.16,-0.16,0.9305,0.755,0.58,0.884
71,4,0.37,0.9305,0.09,1.0,0.861,0.72,0.51,0.826
72,,0.3,0.861,0.02,0.942,0.7915,0.685,0.44,0.768
73,,0.23,0.7915,-0.05,0.884,0.722,0.65,0.37,0.71
74,3,0.16,0.722,1.0,0.826,0.6525,0.615,0.3,0.652
75,,0.09,0.6525,0.93,0.768,0.583,0.58,0.23,0.594
76,,0.02,0.583,0.86,0.71,0.5135,0.545,0.16,0.536
77,,-0.05,0.5135,0.79,0.652,0.444,0.51,0.09,0.478
78,1,1.0,0.444,0.72,0.594,0.2245,0.475,0.02,0.42
79,,0.93,0.3745,0.65,0.536,0.155,0.44,-0.05,0.362
80,7,0.86,0.305,0.58,0.478,0.0855,0.405,1.0,0.304
81,,0.79,0.2355,0.51,0.42,0.016,0.37,0.93,0.246
82,,0.72,0.166,0.44,0.362,-0.0535,0.335,0.86,0.188
83,5,0.65,0.0965,0.37,0.304,1.0,0.3,0.79,0.13
84,,0.58,0.027,0.3,0.246,0.9305,0.265,0.72,0.072
85,,0.51,-0.0425,0.23,0.188,0.861,0.23,0.65,0.014
86,2,0.44,1.0,0.16,0.13,0.7915,0.195,0.58,-0.044
87,8,0.37,0.9305,0.09,0.072,0.722,0.16,0.51,1.0
88,,0.3,0.861,0.02,0.014,0.6525,0.125,0.44,0.942
89,,0.23,0.7915,-0.05,-0.044,0.583,0.09,0.37,0.884
90,3,0.16,0.722,1.0,-0.102,0.5135,0.055,0.3,0.826
91,4,0.09,0.6525,0.93,1.0,0.444,0.02,0.23,0.768
92,,0.02,0.583,0.86,0.942,0.3745,-0.015,0.16,0.71
93,6,-0.05,0.5135,0.79,0.884,0.305,1.0,0.09,0.652
94,1,1.0,0.444,0.72,0.826,0.0855,0.965,0.02,0.594
95,,0.93,0.3745,0.65,0.768,0.016,0.93,-0.05,0.536
96,7,0.86,0.305,0.58,0.71,-0.0535,0.895,1.0,0.478
97,5,0.79,0.2355,0.51,0.652,1.0,0.86,0.93,0.42
98,,0.72,0.166,0.44,0.594,0.9305,0.825,0.86,0.362
99,,0.65,0.0965,0.37,0.536,0.861,0.79,0.79,0.304
