step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.30424,0.52476,0.43195,0.29123,0.61185,0.13949,0.29214,0.36636
1,,0.21024,0.46226,0.39145,0.27923,0.57135,0.07699,0.19814,0.27236
2,,0.11624,0.39976,0.35095,0.26723,0.53085,0.01449,0.10414,0.17836
3,,0.02224,0.33726,0.31045,0.25523,0.49035,-0.04801,0.01014,0.08436
4,6,-0.07176,0.27476,0.26995,0.24323,0.44985,1.0,-0.08386,-0.00964
5,7,-0.16576,0.21226,0.22945,0.23123,0.40935,0.9375,1.0,-0.10364
6,1,1.0,0.14976,0.03895,0.21923,0.36885,0.875,0.906,-0.19764
7,8,0.906,0.08726,-0.00155,0.20723,0.32835,0.8125,0.812,1.0
8,3,0.812,0.02476,1.0,0.19523,0.28785,0.75,0.718,0.906
9,,0.718,-0.03774,0.9595,0.18323,0.24735,0.6875,0.624,0.812
10,2,0.624,1.0,0.919,0.17123,0.20685,0.625,0.53,0.718
11,,0.53,0.9375,0.8785,0.15923,0.16635,0.5625,0.436,0.624
12,,0.436,0.875,0.838,0.14723,0.12585,0.5,0.342,0.53
13,,0.342,0.8125,0.7975,0.13523,0.08535,0.4375,0.248,0.436
14,,0.248,0.75,0.757,0.12323,0.04485,0.375,0.154,0.342
15,,0.154,0.6875,0.7165,0.11123,0.00435,0.3125,0.06,0.248
16,,0.06,0.625,0.676,0.09923,-0.03615,0.25,-0.034,0.154
17,5,-0.034,0.5625,0.6355,0.08723,1.0,0.1875,-0.128,0.06
18,7,-0.128,0.5,0.595,0.07523,0.9595,0.125,1.0,-0.034
19,1,1.0,0.4375,0.4045,0.06323,0.919,0.0625,0.906,-0.128
20,8,0.906,0.375,0.364,0.05123,0.8785,0.0,0.812,1.0
21,,0.812,0.3125,0.3235,0.03923,0.838,-0.0625,0.718,0.906
22,6,0.718,0.25,0.283,0.02723,0.7975,1.0,0.624,0.812
23,,0.624,0.1875,0.2425,0.01523,0.757,0.9375,0.53,0.718
24,,0.53,0.125,0.202,0.00323,0.7165,0.875,0.436,0.624
25,,0.436,0.0625,0.1615,-0.00877,0.676,0.8125,0.342,0.53
26,4,0.342,0.0,0.121,1.0,0.6355,0.75,0.248,0.436
27,,0.248,-0.0625,0.0805,0.988,0.595,0.6875,0.154,0.342
28,2,0.154,1.0,0.04,0.976,0.5545,0.625,0.06,0.248
29,,0.06,0.9375,-0.0005,0.964,0.514,0.5625,-0.034,0.154
30,7,-0.034,0.875,-0.041,0.952,0.4735,0.5,1.0,0.06
31,3,-0.128,0.8125,1.0,0.94,0.433,0.4375,0.906,-0.034
32,1,1.0,0.75,0.8095,0.928,0.3925,0.375,0.812,-0.128
33,8,0.906,0.6875,0.769,0.916,0.352,0.3125,0.718,1.0
34,,0.812,0.625,0.7285,0.904,0.3115,0.25,0.624,0.906
35,,0.718,0.5625,0.688,0.892,0.271,0.1875,0.53,0.812
36,,0.624,0.5,0.6475,0.88,0.2305,0.125,0.436,0.718
37,,0.53,0.4375,0.607,0.868,0.19,0.0625,0.342,0.624
38,,0.436,0.375,0.5665,0.856,0.1495,0.0,0.248,0.53
39,,0.342,0.3125,0.526,0.844,0.109,-0.0625,0.154,0.436
40,6,0.248,0.25,0.4855,0.832,0.0685,1.0,0.06,0.342
41,,0.154,0.1875,0.445,0.82,0.028,0.9375,-0.034,0.248
42,7,0.06,0.125,0.4045,0.808,-0.0125,0.875,1.0,0.154
43,5,-0.034,0.0625,0.364,0.796,1.0,0.8125,0.906,0.06
44,1,1.0,0.0,0.1735,0.784,0.9595,0.75,0.812,-0.034
45,8,0.906,-0.0625,0.133,0.772,0.919,0.6875,0.718,1.0
46,2,0.812,1.0,0.0925,0.76,0.8785,0.625,0.624,0.906
47,,0.718,0.9375,0.052,0.748,0.838,0.5625,0.53,0.812
48,,0.624,0.875,0.0115,0.736,0.7975,0.5,0.436,0.718
49,,0.53,0.8125,-0.029,0.724,0.757,0.4375,0.342,0.624
50,3,0.436,0.75,1.0,0.712,0.7165,0.375,0.248,0.53
51,,0.342,0.6875,0.9595,0.7,0.676,0.3125,0.154,0.436
52,,0.248,0.625,0.919,0.688,0.6355,0.25,0.06,0.342
53,,0.154,0.5625,0.8785,0.676,0.595,0.1875,-0.034,0.248
54,7,0.06,0.5,0.838,0.664,0.5545,0.125,1.0,0.154
55,,-0.034,0.4375,0.7975,0.652,0.514,0.0625,0.906,0.06
56,1,1.0,0.375,0.607,0.64,0.4735,0.0,0.812,-0.034
57,8,0.906,0.3125,0.5665,0.628,0.433,-0.0625,0.718,1.0
