step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.41615,-0.95883,0.93982,0.66489,-0.57532,-0.63635,-0.63319,-0.39152
1,2,0.40083,1.0,0.88914,0.59989,-0.64,-0.68635,-0.66251,-0.40652
2,6,0.37151,0.95,0.82446,0.53489,-0.69068,1.0,-0.67783,-0.42152
3,5,0.33919,0.903,0.76678,0.47689,1.0,0.967,-0.70015,-0.44352
4,7,0.31687,0.856,0.6991,0.40489,0.94232,0.934,1.0,-0.45152
5,8,0.30155,0.816,0.63442,0.32989,0.87764,0.894,0.98468,1.0
6,,0.26923,0.766,0.56674,0.25489,0.80996,0.844,0.95236,0.975
7,,0.23691,0.716,0.49906,0.17989,0.74228,0.794,0.92004,0.95
8,,0.20459,0.666,0.43138,0.10489,0.6746,0.744,0.88772,0.925
9,,0.17227,0.616,0.3637,0.02989,0.60692,0.694,0.8554,0.9
10,,0.13995,0.566,0.29602,-0.04511,0.53924,0.644,0.82308,0.875
11,4,0.11063,0.526,0.24534,1.0,0.48856,0.604,0.79376,0.85
12,,0.07831,0.476,0.17766,0.925,0.42088,0.554,0.76144,0.825
13,,0.04599,0.426,0.10998,0.85,0.3532,0.504,0.72912,0.8
14,,0.01367,0.376,0.0423,0.775,0.28552,0.454,0.6968,0.775
15,,-0.01865,0.326,-0.02538,0.7,0.21784,0.404,0.66448,0.75
16,3,-0.04097,0.293,1.0,0.642,0.16016,0.357,0.63216,0.728
17,1,1.0,0.26,0.94232,0.57,0.09248,0.31,0.60984,0.72
18,,0.96768,0.21,0.87464,0.495,0.0248,0.26,0.57752,0.695
19,,0.93536,0.16,0.80696,0.42,-0.04288,0.21,0.5452,0.67
20,5,0.90304,0.113,0.74928,0.362,1.0,0.177,0.52288,0.648
21,,0.87072,0.063,0.6816,0.287,0.93232,0.127,0.49056,0.623
22,,0.8384,0.013,0.61392,0.212,0.86464,0.077,0.45824,0.598
23,,0.80608,-0.037,0.54624,0.137,0.79696,0.027,0.42592,0.573
24,2,0.79076,1.0,0.49556,0.072,0.73228,-0.023,0.3966,0.558
25,6,0.76144,0.95,0.43088,0.007,0.6816,1.0,0.38128,0.543
26,,0.72912,0.9,0.3632,-0.068,0.61392,0.95,0.34896,0.518
27,4,0.6998,0.86,0.31252,1.0,0.56324,0.91,0.31964,0.493
28,,0.66748,0.81,0.24484,0.925,0.49556,0.86,0.28732,0.468
