step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.08786,0.57035,-0.60065,0.02847,0.18483,-0.9071,0.21509,-0.65895
1,6,-0.12718,0.51035,-0.67533,-0.04653,0.12415,1.0,0.18977,-0.68395
2,8,-0.1525,0.46035,-0.75001,-0.13153,0.04947,0.95,0.16445,1.0
3,3,-0.18482,0.41735,1.0,-0.19953,-0.01821,0.893,0.12213,0.968
4,4,-0.22414,0.36735,0.93932,1.0,-0.07889,0.843,0.08281,0.933
5,1,1.0,0.32435,0.87164,0.918,-0.15657,0.786,0.05049,0.915
6,5,0.95768,0.26735,0.80396,0.85,1.0,0.743,0.01817,0.883
7,,0.92536,0.21735,0.73628,0.775,0.93232,0.693,-0.01415,0.858
8,7,0.89304,0.16035,0.6586,0.693,0.86464,0.65,1.0,0.84
9,,0.86072,0.11035,0.59092,0.618,0.79696,0.6,0.96768,0.815
10,,0.8284,0.06035,0.52324,0.543,0.72928,0.55,0.93536,0.79
11,,0.79608,0.01035,0.45556,0.468,0.6616,0.5,0.90304,0.765
12,,0.76376,-0.03965,0.38788,0.393,0.59392,0.45,0.87072,0.74
13,2,0.73844,1.0,0.3272,0.318,0.51924,0.39,0.8314,0.715
14,,0.70612,0.95,0.25952,0.243,0.45156,0.34,0.79908,0.69
15,,0.6738,0.9,0.19184,0.168,0.38388,0.29,0.76676,0.665
16,,0.64148,0.85,0.12416,0.093,0.3162,0.24,0.73444,0.64
17,,0.60916,0.8,0.05648,0.018,0.24852,0.19,0.70212,0.615
18,,0.57684,0.75,-0.0112,-0.057,0.18084,0.14,0.6698,0.59
19,4,0.53752,0.7,-0.07188,1.0,0.12016,0.09,0.63048,0.555
20,3,0.5052,0.657,1.0,0.932,0.05248,0.033,0.58816,0.523
21,,0.47288,0.607,0.93232,0.857,-0.0152,-0.017,0.55584,0.498
22,6,0.43356,0.547,0.85764,0.782,-0.07588,1.0,0.53052,0.473
23,5,0.39124,0.49,0.78996,0.714,1.0,0.957,0.4982,0.441
24,,0.35892,0.44,0.72228,0.639,0.93232,0.907,0.46588,0.416
25,,0.3266,0.39,0.6546,0.564,0.86464,0.857,0.43356,0.391
26,,0.29428,0.34,0.58692,0.489,0.79696,0.807,0.40124,0.366
27,,0.26196,0.29,0.51924,0.414,0.72928,0.757,0.36892,0.341
28,,0.22964,0.24,0.45156,0.339,0.6616,0.707,0.3366,0.316
29,,0.19732,0.19,0.38388,0.264,0.59392,0.657,0.30428,0.291
30,,0.165,0.14,0.3162,0.189,0.52624,0.607,0.27196,0.266
31,,0.13268,0.09,0.24852,0.114,0.45856,0.557,0.23964,0.241
