active_motive
1
2
8
3
5
7
4
6
1
2
5
8
3
7
4
1
5
2
8
3
6
7
1
5
2
8
3
4
7
6
1
5
2
8
3
7
4
1
5
2
8
3
6
7
1
5
2
8
4
3
7
6
1
5
2
8
3
7
4
1
5
2
8
6
3
7
1
5
2
4
8
3
7
6
1
5
2
8
3
7
4
1
5
2
8
6
3
7
1
5
4
2
8
3
7
6
1
5
2
8
3
7
4
1
5
2
8
6
3
7
1
5
4
2
8
3
7
6
1
5
2
8
3
7
4
1
5
2
8
6
3
7
1
5
4
2
8
3
7
6
1
5
2
8
3
7
4
1
5
2
8
6
3
7
1
5
4
2
8
3
7
6
1
5
2
8
3
7
4
1
5
2
8
6
3
7
1
5
4
2
8
3
7
6
1
5
2
8
3
7
4
1
5
2
8
6
3
7
1
5
4
2
8
3
7
6
1
5
2
8
3
7
4
1
5
2
8
6
3
7
1
5
4
2
8
3
7
6
1
5
2
8
3
7
4
1
5
2
8
6
3
7
1
5
4
2
8
3
7
6
1
5
2
8
3
7
4
1
5
2
8
6
3
7
1
5
4
2
8
3
7
6
1
5
2
8
3
7
4
1
5
2
8
6
3
7
1
5
4
2
8
3
7
6
1
5
2
8
3
7
4
1
5
2
8
6
3
7
1
5
4
2
8
3
7
6
1
5
2
8
3
7
4
1
5
2
8
6
3
7
1
5
4
2
8
3
7
6
1
5
2
8
3
7
4
1
5
2
8
6
3
7
1
5
4
2
8
3
7
6
1
5
2
8
3
7
4
1
5
2
8
6
3
7
1
5
4
2
8
3
7
6
1
5
2
8
3
7
4
1
5
2
8
6
3
7
1
5
4
2
8
3
7
6
1
5
2
8
3
7
4
1
5
2
8
6
3
7
1
5
4
2
8
3
7
6
1
5
2
8
3
7
4
1
5
2
8
6
3
7
1
5
4
2
8
3
7
6
1
5
2
8
3
7
4
1
5
2
8
6
3
7
1
5
4
2
8
3
7
6
1
5
2
8
3
7
4
1
5
2
8
6
3
7
1
5
4
2
8
3
7
6
1
5
2
8
3
7
4
1
