step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.25092,0.81579,0.31399,0.04096,-0.78796,-0.70237,1.0,0.78871
2,5,-0.35092,0.73015,0.26399,0.0266,1.0,-0.71673,0.95,0.70307
3,6,-0.42192,0.61551,0.14299,-0.05876,0.971,1.0,0.971,0.68843
4,1,1.0,0.67187,0.09299,-0.21512,0.771,0.84364,0.921,0.74479
5,4,0.929,0.65723,0.11399,1.0,0.742,0.75828,0.8,0.63015
6,,0.929,0.64259,0.06399,0.91464,0.642,0.67292,0.75,0.61551
7,,0.929,0.62795,0.01399,0.82928,0.542,0.58756,0.7,0.60087
8,,0.929,0.61331,-0.03601,0.74392,0.442,0.5022,0.65,0.58623
9,3,0.929,0.66967,1.0,0.72956,0.342,0.34584,0.5,0.50059
10,,0.929,0.65503,0.95,0.6442,0.242,0.26048,0.45,0.48595
11,,0.929,0.64039,0.9,0.55884,0.142,0.17512,0.4,0.47131
12,,0.929,0.62575,0.85,0.47348,0.042,0.08976,0.35,0.45667
13,,0.929,0.61111,0.8,0.38812,-0.058,0.0044,0.3,0.44203
14,5,0.829,0.52547,0.75,0.37376,1.0,-0.00996,0.25,0.35639
15,6,0.758,0.41083,0.629,0.2884,0.971,1.0,0.271,0.34175
16,,0.758,0.39619,0.579,0.20304,0.871,0.91464,0.221,0.32711
17,,0.758,0.38155,0.529,0.11768,0.771,0.82928,0.171,0.31247
18,,0.758,0.36691,0.479,0.03232,0.671,0.74392,0.121,0.29783
19,,0.758,0.35227,0.429,-0.05304,0.571,0.65856,0.071,0.28319
20,4,0.687,0.33763,0.45,1.0,0.542,0.5732,-0.05,0.16855
21,7,0.687,0.25199,0.3,0.84364,0.442,0.55884,1.0,0.22491
22,,0.687,0.23735,0.25,0.75828,0.342,0.47348,0.95,0.21027
23,,0.687,0.22271,0.2,0.67292,0.242,0.38812,0.9,0.19563
24,,0.687,0.20807,0.15,0.58756,0.142,0.30276,0.85,0.18099
25,,0.687,0.19343,0.1,0.5022,0.042,0.2174,0.8,0.16635
26,,0.687,0.17879,0.05,0.41684,-0.058,0.13204,0.75,0.15171
27,5,0.587,0.09315,0.0,0.40248,1.0,0.11768,0.7,0.06607
28,,0.587,0.07851,-0.05,0.31712,0.9,0.03232,0.65,0.05143
29,3,0.587,0.13487,1.0,0.30276,0.8,-0.12404,0.5,-0.03421
