step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.2792,0.21211,0.45318,0.0556,0.24631,0.00568,0.23433,0.02815
1,,0.1292,0.06211,0.30318,-0.0944,0.09631,-0.14432,0.08433,-0.12185
2,6,0.2792,0.21211,0.45318,0.0556,0.24631,0.85568,0.23433,0.02815
3,6,0.4292,0.36211,0.60318,0.2056,0.39631,1.0,0.38433,0.17815
4,,0.2792,0.21211,0.45318,0.0556,0.24631,0.85,0.23433,0.02815
5,,0.1292,0.06211,0.30318,-0.0944,0.09631,0.7,0.08433,-0.12185
6,8,0.2792,0.21211,0.45318,0.0556,0.24631,0.85,0.23433,0.87815
7,8,0.4292,0.36211,0.60318,0.2056,0.39631,1.0,0.38433,1.0
8,,0.2792,0.21211,0.45318,0.0556,0.24631,0.85,0.23433,0.85
9,,0.1292,0.06211,0.30318,-0.0944,0.09631,0.7,0.08433,0.7
10,4,0.2792,0.21211,0.45318,0.9056,0.24631,0.85,0.23433,0.85
11,4,0.4292,0.36211,0.60318,1.0,0.39631,1.0,0.38433,1.0
12,,0.2792,0.21211,0.45318,0.85,0.24631,0.85,0.23433,0.85
13,,0.1292,0.06211,0.30318,0.7,0.09631,0.7,0.08433,0.7
14,,-0.0208,-0.08789,0.15318,0.55,-0.05369,0.55,-0.06567,0.55
15,2,0.1292,0.91211,0.30318,0.7,0.09631,0.7,0.08433,0.7
16,2,0.2792,1.0,0.45318,0.85,0.24631,0.85,0.23433,0.85
17,,0.1292,0.85,0.30318,0.7,0.09631,0.7,0.08433,0.7
18,,-0.0208,0.7,0.15318,0.55,-0.05369,0.55,-0.06567,0.55
19,7,0.1292,0.85,0.30318,0.7,0.09631,0.7,0.93433,0.7
20,7,0.2792,1.0,0.45318,0.85,0.24631,0.85,1.0,0.85
21,,0.1292,0.85,0.30318,0.7,0.09631,0.7,0.85,0.7
22,,-0.0208,0.7,0.15318,0.55,-0.05369,0.55,0.7,0.55
23,5,0.1292,0.85,0.30318,0.7,0.94631,0.7,0.85,0.7
24,5,0.2792,1.0,0.45318,0.85,1.0,0.85,1.0,0.85
25,,0.1292,0.85,0.30318,0.7,0.85,0.7,0.85,0.7
26,,-0.0208,0.7,0.15318,0.55,0.7,0.55,0.7,0.55
27,1,0.9792,0.85,0.30318,0.7,0.85,0.7,0.85,0.7
28,1,1.0,1.0,0.45318,0.85,1.0,0.85,1.0,0.85
29,,0.85,0.85,0.30318,0.7,0.85,0.7,0.85,0.7
30,,0.7,0.7,0.15318,0.55,0.7,0.55,0.7,0.55
31,,0.55,0.55,0.00318,0.4,0.55,0.4,0.55,0.4
32,,0.4,0.4,-0.14682,0.25,0.4,0.25,0.4,0.25
33,3,0.55,0.55,0.85318,0.4,0.55,0.4,0.55,0.4
34,3,0.7,0.7,1.0,0.55,0.7,0.55,0.7,0.55
35,,0.55,0.55,0.85,0.4,0.55,0.4,0.55,0.4
36,,0.4,0.4,0.7,0.25,0.4,0.25,0.4,0.25
37,,0.25,0.25,0.55,0.1,0.25,0.1,0.25,0.1
38,,0.1,0.1,0.4,-0.05,0.1,-0.05,0.1,-0.05
39,4,0.25,0.25,0.55,0.95,0.25,0.1,0.25,0.1
40,4,0.4,0.4,0.7,1.0,0.4,0.25,0.4,0.25
41,,0.25,0.25,0.55,0.85,0.25,0.1,0.25,0.1
42,,0.1,0.1,0.4,0.7,0.1,-0.05,0.1,-0.05
43,6,0.25,0.25,0.55,0.85,0.25,0.95,0.25,0.1
44,6,0.4,0.4,0.7,1.0,0.4,1.0,0.4,0.25
45,,0.25,0.25,0.55,0.85,0.25,0.85,0.25,0.1
46,,0.1,0.1,0.4,0.7,0.1,0.7,0.1,-0.05
47,8,0.25,0.25,0.55,0.85,0.25,0.85,0.25,0.95
