step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.22592,0.91511,0.46399,0.18864,-0.69496,-0.68469,1.0,0.75903
2,5,-0.20092,0.92879,0.46399,0.17996,1.0,-0.90237,1.0,0.78571
3,6,-0.17192,0.94647,0.46799,0.17428,0.775,1.0,1.0,0.81539
4,1,1.0,0.94315,0.44999,0.1476,0.75,0.98632,1.0,0.82407
5,,0.975,0.91083,0.39999,0.07992,0.675,0.91864,0.95,0.79175
6,,0.95,0.87851,0.34999,0.01224,0.6,0.85096,0.9,0.75943
7,,0.925,0.84619,0.29999,-0.05544,0.525,0.78328,0.85,0.72711
8,4,0.941,0.85187,0.29099,1.0,0.509,0.7776,0.859,0.74479
9,,0.916,0.81955,0.24099,0.93232,0.434,0.70992,0.809,0.71247
10,,0.891,0.78723,0.19099,0.86464,0.359,0.64224,0.759,0.68015
11,,0.866,0.75491,0.14099,0.79696,0.284,0.57456,0.709,0.64783
12,,0.841,0.72259,0.09099,0.72928,0.209,0.50688,0.659,0.61551
13,,0.816,0.69027,0.04099,0.6616,0.134,0.4392,0.609,0.58319
14,,0.791,0.65795,-0.00901,0.59392,0.059,0.37152,0.559,0.55087
15,3,0.798,0.65463,1.0,0.56724,0.034,0.35784,0.559,0.55955
16,,0.773,0.62231,0.95,0.49956,-0.041,0.29016,0.509,0.52723
17,5,0.798,0.63599,0.95,0.49088,1.0,0.07248,0.527,0.55391
18,,0.773,0.60367,0.9,0.4232,0.925,0.0048,0.477,0.52159
19,,0.748,0.57135,0.85,0.35552,0.85,-0.06288,0.427,0.48927
20,6,0.777,0.58903,0.854,0.34984,0.625,1.0,0.448,0.51895
21,,0.752,0.55671,0.804,0.28216,0.55,0.93232,0.398,0.48663
22,,0.727,0.52439,0.754,0.21448,0.475,0.86464,0.348,0.45431
23,,0.702,0.49207,0.704,0.1468,0.4,0.79696,0.298,0.42199
