step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.06576,0.05683,0.00937,0.03677,0.02652,0.0244,0.0973,0.03931
1,,-0.08424,-0.09317,-0.14063,-0.11323,-0.12348,-0.1256,-0.0527,-0.11069
2,3,0.06576,0.26883,0.85937,0.24877,0.02652,-0.1876,-0.2027,-0.17269
3,3,0.21576,0.63083,1.0,0.61077,0.17652,-0.2496,-0.3527,-0.23469
4,7,0.36576,0.56883,0.85,0.54877,0.32652,0.1124,0.6473,0.12731
5,7,0.51576,0.50683,0.7,0.48677,0.47652,0.4744,1.0,0.48931
6,,0.36576,0.35683,0.55,0.33677,0.32652,0.3244,0.85,0.33931
7,,0.21576,0.20683,0.4,0.18677,0.17652,0.1744,0.7,0.18931
8,,0.06576,0.05683,0.25,0.03677,0.02652,0.0244,0.55,0.03931
9,,-0.08424,-0.09317,0.1,-0.11323,-0.12348,-0.1256,0.4,-0.11069
10,6,-0.14624,-0.24317,0.038,0.03677,0.23852,0.8744,0.762,0.03931
11,6,-0.20824,-0.39317,-0.024,0.18677,0.60052,1.0,1.0,0.18931
12,2,0.15376,0.60683,0.338,0.33677,0.53852,0.85,0.938,0.33931
13,2,0.51576,1.0,0.7,0.48677,0.47652,0.7,0.876,0.48931
14,,0.36576,0.85,0.55,0.33677,0.32652,0.55,0.726,0.33931
15,,0.21576,0.7,0.4,0.18677,0.17652,0.4,0.576,0.18931
16,,0.06576,0.55,0.25,0.03677,0.02652,0.25,0.426,0.03931
17,,-0.08424,0.4,0.1,-0.11323,-0.12348,0.1,0.276,-0.11069
18,5,-0.23424,0.338,0.25,0.24877,0.87652,0.462,0.426,-0.17269
19,5,-0.38424,0.276,0.4,0.61077,1.0,0.824,0.576,-0.23469
20,1,0.61576,0.638,0.55,0.54877,0.85,0.762,0.726,0.12731
21,1,1.0,1.0,0.7,0.48677,0.7,0.7,0.876,0.48931
22,,0.85,0.85,0.55,0.33677,0.55,0.55,0.726,0.33931
23,,0.7,0.7,0.4,0.18677,0.4,0.4,0.576,0.18931
24,,0.55,0.55,0.25,0.03677,0.25,0.25,0.426,0.03931
25,,0.4,0.4,0.1,-0.11323,0.1,0.1,0.276,-0.11069
26,4,0.338,0.55,0.462,0.88677,0.462,0.25,0.214,-0.26069
27,4,0.276,0.7,0.824,1.0,0.824,0.4,0.152,-0.41069
28,8,0.638,0.85,0.762,0.85,0.762,0.55,0.514,0.58931
29,8,1.0,1.0,0.7,0.7,0.7,0.7,0.876,1.0
30,,0.85,0.85,0.55,0.55,0.55,0.55,0.726,0.85
31,,0.7,0.7,0.4,0.4,0.4,0.4,0.576,0.7
32,,0.55,0.55,0.25,0.25,0.25,0.25,0.426,0.55
33,,0.4,0.4,0.1,0.1,0.1,0.1,0.276,0.4
34,,0.25,0.25,-0.05,-0.05,-0.05,-0.05,0.126,0.25
35,4,0.188,0.4,0.312,0.95,0.312,0.1,0.064,0.1
36,4,0.126,0.55,0.674,1.0,0.674,0.25,0.002,-0.05
37,8,0.488,0.7,0.612,0.85,0.612,0.4,0.364,0.95
38,8,0.85,0.85,0.55,0.7,0.55,0.55,0.726,1.0
39,,0.7,0.7,0.4,0.55,0.4,0.4,0.576,0.85
40,,0.55,0.55,0.25,0.4,0.25,0.25,0.426,0.7
41,,0.4,0.4,0.1,0.25,0.1,0.1,0.276,0.55
42,,0.25,0.25,-0.05,0.1,-0.05,-0.05,0.126,0.4
43,6,0.188,0.1,-0.112,0.25,0.312,0.95,0.488,0.55
44,6,0.126,-0.05,-0.174,0.4,0.674,1.0,0.85,0.7
45,3,0.276,0.312,0.826,0.762,0.824,0.938,0.7,0.638
46,3,0.426,0.674,1.0,1.0,0.974,0.876,0.55,0.576
47,,0.276,0.524,0.85,0.85,0.824,0.726,0.4,0.426
48,,0.126,0.374,0.7,0.7,0.674,0.576,0.25,0.276
49,,-0.024,0.224,0.55,0.55,0.524,0.426,0.1,0.126
