step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.1686,1.0,0.58167,0.30432,-0.60528,-0.63101,1.0,0.78935
2,6,-0.09328,1.0,0.69235,0.40432,-0.8376,1.0,1.0,0.83935
3,5,-0.01096,1.0,0.81003,0.51132,1.0,0.75,1.0,0.89635
4,1,1.0,1.0,0.96271,0.65432,1.0,0.843,1.0,0.98935
5,,0.93232,0.95,0.93039,0.62932,0.96768,0.793,0.93232,0.91435
6,,0.86464,0.9,0.89807,0.60432,0.93536,0.743,0.86464,0.83935
7,,0.79696,0.85,0.86575,0.57932,0.90304,0.693,0.79696,0.76435
8,,0.72928,0.8,0.83343,0.55432,0.87072,0.643,0.72928,0.68935
9,,0.6616,0.75,0.80111,0.52932,0.8384,0.593,0.6616,0.61435
10,,0.59392,0.7,0.76879,0.50432,0.80608,0.543,0.59392,0.53935
11,,0.52624,0.65,0.73647,0.47932,0.77376,0.493,0.52624,0.46435
12,,0.45856,0.6,0.70415,0.45432,0.74144,0.443,0.45856,0.38935
13,,0.39088,0.55,0.67183,0.42932,0.70912,0.393,0.39088,0.31435
14,,0.3232,0.5,0.63951,0.40432,0.6768,0.343,0.3232,0.23935
15,,0.25552,0.45,0.60719,0.37932,0.64448,0.293,0.25552,0.16435
16,,0.18784,0.4,0.57487,0.35432,0.61216,0.243,0.18784,0.08935
17,,0.12016,0.35,0.54255,0.32932,0.57984,0.193,0.12016,0.01435
18,,0.05248,0.3,0.51023,0.30432,0.54752,0.143,0.05248,-0.06065
19,8,0.1528,0.425,0.64591,0.42932,0.6472,0.218,0.1168,1.0
20,,0.08512,0.375,0.61359,0.40432,0.61488,0.168,0.04912,0.925
21,,0.01744,0.325,0.58127,0.37932,0.58256,0.118,-0.01856,0.85
22,7,0.09976,0.432,0.69895,0.48632,0.66524,0.175,1.0,0.907
23,,0.03208,0.382,0.66663,0.46132,0.63292,0.125,0.93232,0.832
24,,-0.0356,0.332,0.63431,0.43632,0.6006,0.075,0.86464,0.757
25,1,1.0,0.475,0.78699,0.57932,0.71828,0.168,0.94696,0.85
26,,0.93232,0.425,0.75467,0.55432,0.68596,0.118,0.87928,0.775
27,,0.86464,0.375,0.72235,0.52932,0.65364,0.068,0.8116,0.7
28,,0.79696,0.325,0.69003,0.50432,0.62132,0.018,0.74392,0.625
29,,0.72928,0.275,0.65771,0.47932,0.589,-0.032,0.67624,0.55
30,6,0.8046,0.375,0.76839,0.57932,0.35668,1.0,0.71556,0.6
31,,0.73692,0.325,0.73607,0.55432,0.32436,0.95,0.64788,0.525
32,,0.66924,0.275,0.70375,0.52932,0.29204,0.9,0.5802,0.45
33,,0.60156,0.225,0.67143,0.50432,0.25972,0.85,0.51252,0.375
34,,0.53388,0.175,0.63911,0.47932,0.2274,0.8,0.44484,0.3
35,,0.4662,0.125,0.60679,0.45432,0.19508,0.75,0.37716,0.225
36,,0.39852,0.075,0.57447,0.42932,0.16276,0.7,0.30948,0.15
37,,0.33084,0.025,0.54215,0.40432,0.13044,0.65,0.2418,0.075
