step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.21407,-0.448,-0.40745,-0.66947,-0.96873,-0.1532,-0.21024,-0.41302
1,5,0.18907,-0.47732,-0.44745,-0.72015,1.0,-0.20388,-0.25024,-0.44234
2,4,0.16707,-0.49964,-0.48045,1.0,0.942,-0.26156,-0.29724,-0.47466
3,2,0.15907,1.0,-0.51345,0.94232,0.87,-0.32924,-0.34424,-0.49698
4,3,0.14407,0.98468,1.0,0.89164,0.805,-0.39392,-0.39424,-0.5263
5,8,0.13607,0.96236,0.953,0.82396,0.733,-0.4516,-0.42724,1.0
6,6,0.11407,0.93004,0.906,0.76628,0.675,1.0,-0.46024,0.97768
7,7,0.09907,0.90072,0.856,0.7016,0.61,0.94932,1.0,0.96236
8,,0.07407,0.8684,0.806,0.63392,0.535,0.88164,0.95,0.93004
9,,0.04907,0.83608,0.756,0.56624,0.46,0.81396,0.9,0.89772
10,,0.02407,0.80376,0.706,0.49856,0.385,0.74628,0.85,0.8654
11,,-0.00093,0.77144,0.656,0.43088,0.31,0.6786,0.8,0.83308
12,1,1.0,0.75612,0.616,0.3662,0.235,0.61392,0.76,0.81776
13,,0.975,0.7238,0.566,0.29852,0.16,0.54624,0.71,0.78544
14,,0.95,0.69148,0.516,0.23084,0.085,0.47856,0.66,0.75312
15,,0.925,0.65916,0.466,0.16316,0.01,0.41088,0.61,0.7208
16,,0.9,0.62684,0.416,0.09548,-0.065,0.3432,0.56,0.68848
17,5,0.875,0.59752,0.376,0.0448,1.0,0.29252,0.52,0.65916
18,,0.85,0.5652,0.326,-0.02288,0.925,0.22484,0.47,0.62684
19,4,0.828,0.54288,0.293,1.0,0.867,0.16716,0.423,0.59452
20,,0.803,0.51056,0.243,0.93232,0.792,0.09948,0.373,0.5622
21,,0.778,0.47824,0.193,0.86464,0.717,0.0318,0.323,0.52988
22,,0.753,0.44592,0.143,0.79696,0.642,-0.03588,0.273,0.49756
23,6,0.731,0.4136,0.096,0.73928,0.584,1.0,0.24,0.47524
24,,0.706,0.38128,0.046,0.6716,0.509,0.93232,0.19,0.44292
25,,0.681,0.34896,-0.004,0.60392,0.434,0.86464,0.14,0.4106
26,3,0.666,0.33364,1.0,0.55324,0.369,0.79996,0.09,0.38128
27,,0.641,0.30132,0.95,0.48556,0.294,0.73228,0.04,0.34896
